#Read position (bp)	Clipping profile
175.0	0.03953313130405277
176.0	0.040444933344014444
177.0	0.04057519077829468
178.0	0.04090083436399528
179.0	0.04103109179827552
180.0	0.04090083436399528
181.0	0.041291606666836
182.0	0.04116134923255576
183.0	0.04135673538397612
184.0	0.0425941810096384
185.0	0.043766497918160556
186.0	0.043766497918160556
187.0	0.04350598304960007
188.0	0.04363624048388032
189.0	0.043766497918160556
190.0	0.04428752765528152
191.0	0.044417785089561755
192.0	0.04487368610954259
193.0	0.04578548814950427
194.0	0.04676241890660607
195.0	0.04760909222942763
196.0	0.04760909222942763
197.0	0.047869607097988105
198.0	0.04832550811796895
199.0	0.047869607097988105
200.0	0.04819525068368871
201.0	0.04858602298652943
202.0	0.04852089426938931
203.0	0.048716280420809666
204.0	0.04897679528937014
205.0	0.048716280420809666
206.0	0.049172181440790504
207.0	0.04949782502649111
208.0	0.0498234686121917
209.0	0.0501491121978923
210.0	0.05034449834931266
211.0	0.050735270652153386
212.0	0.05164707269211506
213.0	0.052037844994955784
214.0	0.05242861729779649
215.0	0.05301477575205758
216.0	0.05294964703491746
217.0	0.05321016190347794
218.0	0.05353580548917854
219.0	0.054187092660579736
220.0	0.054642993680560574
221.0	0.055164023417681535
222.0	0.05568505315480249
223.0	0.056140954174783333
224.0	0.056010696740503095
225.0	0.05666198391190429
226.0	0.05724814236616537
227.0	0.05711788493188513
228.0	0.057183013649025255
229.0	0.057052756214745017
230.0	0.05724814236616537
231.0	0.05737839980044561
232.0	0.05789942953756656
233.0	0.058615845426107885
234.0	0.058941489011808484
235.0	0.05920200388036897
236.0	0.05920200388036897
237.0	0.05952764746606957
238.0	0.06024406335461089
239.0	0.06122099411171268
240.0	0.061611766414553404
241.0	0.0632399843430564
242.0	0.06369588536303725
243.0	0.06408665766587796
244.0	0.06493333098869952
245.0	0.06532410329154023
246.0	0.06512871714011988
247.0	0.06395640023159772
248.0	0.06187228128311388
249.0	0.05379632035773902
250.0	0.03556027955850546
