#Position (bp)	Coverage
23363.0	9227.613333333333
23438.0	8490.053333333333
23513.0	5756.28
23588.0	3515.173333333333
23663.0	3031.266666666667
23738.0	3413.32
23813.0	4216.72
23888.0	3853.04
23963.0	3848.72
24038.0	4740.733333333334
24113.0	6611.1866666666665
24188.0	5386.746666666667
24263.0	4449.333333333333
24338.0	5165.706666666667
24413.0	6366.253333333333
24488.0	5141.466666666666
24563.0	4539.28
24638.0	5003.573333333334
24713.0	6559.546666666667
24788.0	6451.88
24863.0	5624.32
24938.0	5518.986666666667
25013.0	6278.453333333333
25088.0	4725.986666666667
25163.0	3495.64
25238.0	3121.96
25313.0	4624.64
25388.0	5365.4
25463.0	4883.506666666667
25538.0	5651.293333333333
25613.0	5384.306666666666
25688.0	2200.213333333333
25763.0	1315.8666666666666
25838.0	1371.2533333333333
25913.0	2115.733333333333
25988.0	2103.9466666666667
26063.0	1432.08
26138.0	1291.7333333333333
26213.0	2592.92
26288.0	3126.1466666666665
26363.0	2026.0266666666666
26438.0	2119.266666666667
26513.0	2905.2266666666665
26588.0	4254.173333333333
26663.0	4533.973333333333
26738.0	4293.88
26813.0	4610.066666666667
26888.0	6433.44
26963.0	6325.32
27038.0	6076.573333333334
27113.0	6814.613333333334
27188.0	8019.706666666667
27263.0	5798.84
27338.0	4721.76
27413.0	5291.786666666667
27488.0	3660.4533333333334
27563.0	257.05333333333334
27638.0	80.62666666666667
27713.0	123.2
27788.0	889.4
27863.0	2191.96
27938.0	2504.4933333333333
28013.0	2713.7733333333335
28088.0	4696.88
28163.0	6336.64
28238.0	5789.586666666667
28313.0	5771.533333333334
28388.0	5496.453333333333
28463.0	3713.4
28538.0	2269.7733333333335
28613.0	2011.04
28688.0	2297.84
28763.0	1596.5333333333333
28838.0	594.8666666666667
28913.0	606.6933333333334
28988.0	2250.0666666666666
29063.0	5166.613333333334
29138.0	6034.786666666667
29213.0	6043.293333333333
29288.0	5748.466666666666
29363.0	2735.4
29438.0	139.85333333333332
29513.0	140.8
29588.0	204.50666666666666
29663.0	131.12
29738.0	36.93333333333333
29813.0	30.52
29877.0	281.8867924528302
