#Read position (bp)	Clipping profile
82.0	0.1887842836465305
83.0	0.15290784704266822
84.0	0.1456088478715376
85.0	0.1652790320784828
86.0	0.15600064330162186
87.0	0.05529919711009118
88.0	0.09266017591825121
89.0	0.09699009068078632
90.0	0.09934061583759107
91.0	0.04317543577499289
92.0	0.0972375143815026
93.0	0.12037163039847587
94.0	0.09327873517004194
95.0	0.09624781957863744
96.0	0.16305221877203618
97.0	0.17332030235176227
98.0	0.06037138297477515
99.0	0.09797978548365148
100.0	0.09191790481610233
101.0	0.05604146821224005
102.0	0.1396706790543466
103.0	0.058144569668328525
104.0	0.11109324162161492
105.0	0.057278586715821506
106.0	0.09278388776860935
107.0	0.08573231229819504
108.0	0.21031014560884786
109.0	0.10292825949797732
110.0	0.08820654930535797
111.0	0.11703141043880594
112.0	0.053072383803644554
113.0	0.10156742914403771
114.0	0.03723726695780189
115.0	0.07088689025521755
116.0	0.05331980750436084
117.0	0.0367424195563693
118.0	0.0499795875446909
119.0	0.053072383803644554
120.0	0.020536167159452202
121.0	0.020536167159452202
122.0	0.020783590860168497
123.0	0.03550530105278785
124.0	0.019917607907661474
125.0	0.03501045365135526
126.0	0.03612386030457858
127.0	0.02090730271052664
128.0	0.03600014845422043
129.0	0.021154726411242934
130.0	0.021773285663033663
131.0	0.0221444212141081
132.0	0.022639268615540685
133.0	0.02301040416661512
134.0	0.024123810819838432
135.0	0.024618658221271014
136.0	0.02449494637091287
137.0	0.025484641173778036
138.0	0.026969183378075783
139.0	0.0280825900312991
140.0	0.028701149283089825
141.0	0.029814555936313138
142.0	0.029690844085954994
143.0	0.029938267786671285
144.0	0.030309403337745722
145.0	0.030804250739178307
146.0	0.030556827038462017
147.0	0.030556827038462017
148.0	0.03043311518810387
149.0	0.030927962589536454
150.0	0.03129909814061089
151.0	0.031051674439894594
152.0	0.03216508109311791
153.0	0.03216508109311791
154.0	0.03253621664419235
155.0	0.03253621664419235
156.0	0.03315477589598308
157.0	0.034391894399564533
158.0	0.03562901290314599
159.0	0.03575272475350414
160.0	0.035381589202429696
161.0	0.03513416550171341
162.0	0.03501045365135526
163.0	0.03488674180099712
164.0	0.03513416550171341
165.0	0.035381589202429696
166.0	0.03562901290314599
167.0	0.0367424195563693
168.0	0.03810324991030891
169.0	0.0383506736110252
170.0	0.038845521012457786
171.0	0.038845521012457786
172.0	0.03909294471317407
173.0	0.038721809162099635
174.0	0.03847438546138335
175.0	0.038845521012457786
176.0	0.0399589276656811
177.0	0.04008263951603924
178.0	0.040206351366397386
179.0	0.04008263951603924
180.0	0.0399589276656811
181.0	0.040206351366397386
182.0	0.04082491061818812
183.0	0.04070119876782997
184.0	0.04082491061818812
185.0	0.04045377506711368
186.0	0.04082491061818812
187.0	0.04144346986997884
188.0	0.04070119876782997
189.0	0.04094862246854626
190.0	0.04193831727141143
191.0	0.04243316467284401
192.0	0.0429280120742766
193.0	0.04317543577499289
194.0	0.04317543577499289
195.0	0.04367028317642547
196.0	0.043546571326067325
197.0	0.04379399502678361
198.0	0.044041418727499906
199.0	0.04367028317642547
200.0	0.04317543577499289
201.0	0.04280430022391845
202.0	0.04218574097212772
203.0	0.04243316467284401
204.0	0.043422859475709175
205.0	0.04367028317642547
206.0	0.043546571326067325
207.0	0.043422859475709175
208.0	0.04317543577499289
209.0	0.04416513057785805
210.0	0.044536266128932495
211.0	0.04490740168000693
212.0	0.04527853723108137
213.0	0.045773384632513944
214.0	0.04602080833323024
215.0	0.04626823203394653
216.0	0.045773384632513944
217.0	0.04614452018358838
218.0	0.046886791285737264
219.0	0.047752774238244276
220.0	0.04849504534039316
221.0	0.048742469041109446
222.0	0.04923731644254203
223.0	0.049855875694332766
224.0	0.049855875694332766
225.0	0.05059814679648164
226.0	0.05171155344970495
227.0	0.05270124825257011
228.0	0.05233011270149568
229.0	0.052206400851137535
230.0	0.05270124825257011
231.0	0.052453824551853816
232.0	0.05331980750436084
233.0	0.05195897715042124
234.0	0.052082689000779385
235.0	0.052206400851137535
236.0	0.05233011270149568
237.0	0.052082689000779385
238.0	0.052577536402211966
239.0	0.053072383803644554
240.0	0.05418579045686786
241.0	0.054928061559016736
242.0	0.054928061559016736
243.0	0.054804349708658585
244.0	0.05505177340937488
245.0	0.054433214157584155
246.0	0.053938366756151566
247.0	0.052453824551853816
248.0	0.050721858646839785
249.0	0.04230945282248587
250.0	0.026969183378075783
