#Read position (bp)	Clipping profile
97.0	0.20303968907913705
98.0	0.14029781090875995
99.0	0.1684735617537904
100.0	0.1240313980497733
101.0	0.12616152354321203
102.0	0.07377980118183236
103.0	0.052188074589248866
104.0	0.11812514099978409
105.0	0.04715323251384824
106.0	0.07455439227035553
107.0	0.07600675056133648
108.0	0.07348932952363617
109.0	0.05625467780399553
110.0	0.05538326282940696
111.0	0.06458153200561965
112.0	0.11386489001290663
113.0	0.05577055837366855
114.0	0.09333822616704252
115.0	0.09266045896458473
116.0	0.054221376196622206
117.0	0.06516247532201204
118.0	0.12809800126451995
119.0	0.09198269176212695
120.0	0.07474804004248632
121.0	0.07590992667527108
122.0	0.10030954596375107
123.0	0.06225775874005013
124.0	0.04986430132367935
125.0	0.03737402002124316
126.0	0.02527103426306856
127.0	0.02536785814913396
128.0	0.08472090030722218
129.0	0.026336097009787927
130.0	0.015588645656528882
131.0	0.016653708403248247
132.0	0.01713782783357523
133.0	0.017718771149967612
134.0	0.01868701001062158
135.0	0.01955842498521015
136.0	0.019752072757340946
137.0	0.02023619218766793
138.0	0.021301254934387292
139.0	0.022366317681106657
140.0	0.02323773265569523
141.0	0.023915499858153007
142.0	0.024012323744218404
143.0	0.024496443174545385
144.0	0.025174210377003164
145.0	0.02565832980733015
146.0	0.025561505921264754
147.0	0.02585197757946094
148.0	0.025561505921264754
149.0	0.02565832980733015
150.0	0.026045625351591734
151.0	0.027013864212245706
152.0	0.02682021644011491
153.0	0.02730433587044189
154.0	0.026917040326180308
155.0	0.027594807528638084
156.0	0.027110688098311103
157.0	0.027497983642572686
158.0	0.028078926958965068
159.0	0.028175750845030465
160.0	0.02875669416142285
161.0	0.029628109136011417
162.0	0.029724933022076815
163.0	0.029628109136011417
164.0	0.029434461363880626
165.0	0.029434461363880626
166.0	0.030112228566338405
167.0	0.03040270022453459
168.0	0.030983643540926975
169.0	0.031951882401580936
170.0	0.032339177945842526
171.0	0.032823297376169513
172.0	0.032823297376169513
173.0	0.03340424069256189
174.0	0.033113769034365706
175.0	0.033597888464692686
176.0	0.03446930343928126
177.0	0.03524389452780443
178.0	0.03514707064173903
179.0	0.03514707064173903
180.0	0.0360184856163276
181.0	0.03650260504665459
182.0	0.03688990059091618
183.0	0.037180372249112366
184.0	0.03834225888189713
185.0	0.039020026084354904
186.0	0.04008508883107427
187.0	0.04018191271713967
188.0	0.03969779328681269
189.0	0.03998826494500888
190.0	0.04047238437533586
191.0	0.04134379934992443
192.0	0.04182791878025141
193.0	0.0421183904384476
194.0	0.04279615764090538
195.0	0.042892981526970776
196.0	0.043377100957297764
197.0	0.04434533981795173
198.0	0.045119930906474905
199.0	0.04550722645073649
200.0	0.04647546531139046
201.0	0.046862760855652046
202.0	0.04657228919745586
203.0	0.047250056399913636
204.0	0.04763735194417522
205.0	0.048315119146632994
206.0	0.04860559080482919
207.0	0.048702414690894584
208.0	0.04889606246302537
209.0	0.049186534121221565
210.0	0.04938018189335236
211.0	0.04947700577941776
212.0	0.04976747743761395
213.0	0.04976747743761395
214.0	0.049961125209744744
215.0	0.05073571629826792
216.0	0.050445244640071725
217.0	0.050832540184333315
218.0	0.05112301184252951
219.0	0.0514134835007257
220.0	0.05247854624744506
221.0	0.05267219401957585
222.0	0.05286584179170665
223.0	0.05305948956383744
224.0	0.05305948956383744
225.0	0.053543608994164424
226.0	0.05364043288022982
227.0	0.05325313733596823
228.0	0.05305948956383744
229.0	0.05412455231055681
230.0	0.05412455231055681
231.0	0.054899143399079975
232.0	0.055286438943341565
233.0	0.05596420614579935
234.0	0.05635150169006093
235.0	0.05673879723432252
236.0	0.0574165644367803
237.0	0.058287979411368866
238.0	0.05935304215808823
239.0	0.06090222433513458
240.0	0.06128951987939617
241.0	0.062354582626115526
242.0	0.0631291737146387
243.0	0.06371011703103108
244.0	0.06506565143594664
245.0	0.06496882754988124
246.0	0.06448470811955426
247.0	0.062451406512180924
248.0	0.06032128101874221
249.0	0.051897602931052673
250.0	0.034178831781085064
