#Position (bp)	Coverage
26288.0	70661.32
26363.0	67198.98666666666
26438.0	67168.62666666666
26513.0	67306.58666666667
26588.0	68497.77333333333
26663.0	69260.16
26738.0	69417.05333333333
26813.0	69988.96
26888.0	72769.37333333334
26963.0	75190.24
27038.0	75539.21333333333
27113.0	75163.01333333334
27188.0	75149.97333333333
27263.0	74970.30666666667
27338.0	74563.29333333333
27413.0	75348.82666666666
27488.0	76623.84
27563.0	77028.73333333334
27638.0	76017.85333333333
27713.0	76263.57333333333
27788.0	72739.64
27863.0	68070.72
27938.0	67600.16
28013.0	67900.85333333333
28088.0	69155.97333333333
28163.0	73258.36
28238.0	76945.4
28313.0	78286.93333333333
28388.0	75562.26666666666
28463.0	76645.54666666666
28538.0	79972.76
28613.0	73348.58666666667
28688.0	67361.37333333334
28763.0	59030.066666666666
28838.0	54146.62666666666
28913.0	54052.68
28988.0	50945.88
29063.0	58005.45333333333
29138.0	63392.346666666665
29213.0	59680.666666666664
29288.0	52030.653333333335
29363.0	43327.37333333334
29438.0	43726.73333333333
29513.0	45328.0
29588.0	53752.72
29663.0	47305.41333333333
29738.0	39109.94666666666
29813.0	25097.986666666668
29877.0	8587.0
