#Read position (bp)	Clipping profile
142.0	0.050978684537527755
143.0	0.05522690824898839
144.0	0.053102796393258066
145.0	0.053102796393258066
146.0	0.05416485232112323
147.0	0.056288964176853556
148.0	0.056288964176853556
149.0	0.0605371878883142
150.0	0.05947513196044903
151.0	0.061599243816179365
152.0	0.061599243816179365
153.0	0.061599243816179365
154.0	0.061599243816179365
155.0	0.0605371878883142
156.0	0.056288964176853556
157.0	0.05947513196044903
158.0	0.06266129974404452
159.0	0.06584746752764001
160.0	0.06584746752764001
161.0	0.06478541159977484
162.0	0.06584746752764001
163.0	0.06584746752764001
164.0	0.06797157938337033
165.0	0.06372335567190968
166.0	0.07009569123910064
167.0	0.07115774716696581
168.0	0.07540597087842646
169.0	0.07646802680629161
170.0	0.07859213866202194
171.0	0.07540597087842646
172.0	0.07753008273415678
173.0	0.07753008273415678
174.0	0.07646802680629161
175.0	0.07965419458988711
176.0	0.08071625051775227
177.0	0.08177830644561743
178.0	0.08177830644561743
179.0	0.07646802680629161
180.0	0.07221980309483098
181.0	0.07859213866202194
182.0	0.07965419458988711
183.0	0.08071625051775227
184.0	0.08390241830134774
185.0	0.08071625051775227
186.0	0.07859213866202194
187.0	0.07753008273415678
188.0	0.07965419458988711
189.0	0.07859213866202194
190.0	0.07859213866202194
191.0	0.07646802680629161
192.0	0.07753008273415678
193.0	0.07965419458988711
194.0	0.07859213866202194
195.0	0.07965419458988711
196.0	0.07965419458988711
197.0	0.07753008273415678
198.0	0.07753008273415678
199.0	0.07753008273415678
200.0	0.07646802680629161
201.0	0.07753008273415678
202.0	0.07434391495056131
203.0	0.07753008273415678
204.0	0.07540597087842646
205.0	0.07753008273415678
206.0	0.07753008273415678
207.0	0.07221980309483098
208.0	0.07221980309483098
209.0	0.07646802680629161
210.0	0.07221980309483098
211.0	0.07221980309483098
212.0	0.07115774716696581
213.0	0.06690952345550517
214.0	0.06797157938337033
215.0	0.06797157938337033
216.0	0.06690952345550517
217.0	0.06584746752764001
218.0	0.061599243816179365
219.0	0.05947513196044903
220.0	0.06266129974404452
221.0	0.05947513196044903
222.0	0.061599243816179365
223.0	0.061599243816179365
224.0	0.06478541159977484
225.0	0.06372335567190968
226.0	0.0605371878883142
227.0	0.061599243816179365
228.0	0.061599243816179365
229.0	0.061599243816179365
230.0	0.061599243816179365
231.0	0.0605371878883142
232.0	0.056288964176853556
233.0	0.056288964176853556
234.0	0.05735102010471871
235.0	0.05735102010471871
236.0	0.05735102010471871
237.0	0.05522690824898839
238.0	0.056288964176853556
239.0	0.056288964176853556
240.0	0.056288964176853556
241.0	0.058413076032583874
242.0	0.05735102010471871
243.0	0.056288964176853556
244.0	0.05522690824898839
245.0	0.056288964176853556
246.0	0.050978684537527755
247.0	0.04991662860966259
248.0	0.04991662860966259
249.0	0.04566840489820194
250.0	0.04354429304247162
251.0	0.042482237114606455
252.0	0.04354429304247162
253.0	0.04035812525887614
254.0	0.04142018118674129
255.0	0.03929606933101097
256.0	0.038234013403145806
257.0	0.038234013403145806
258.0	0.03610990154741549
259.0	0.03610990154741549
260.0	0.037171957475280654
261.0	0.03610990154741549
262.0	0.03504784561955032
263.0	0.03398578969168516
264.0	0.03398578969168516
265.0	0.029737565980224517
266.0	0.028675510052359354
267.0	0.028675510052359354
268.0	0.028675510052359354
269.0	0.028675510052359354
270.0	0.026551398196629033
271.0	0.02017906262943807
272.0	0.02017906262943807
273.0	0.018054950773707744
274.0	0.01593083891797742
275.0	0.014868782990112258
276.0	0.014868782990112258
277.0	0.013806727062247098
278.0	0.012744671134381939
279.0	0.012744671134381939
280.0	0.011682615206516775
281.0	0.011682615206516775
282.0	0.011682615206516775
283.0	0.010620559278651614
284.0	0.009558503350786451
285.0	0.00849644742292129
286.0	0.006372335567190969
287.0	0.0031861677835954847
288.0	0.0031861677835954847
289.0	0.0031861677835954847
290.0	0.0021241118557303227
291.0	0.0031861677835954847
292.0	0.0031861677835954847
293.0	0.0031861677835954847
294.0	0.0031861677835954847
295.0	0.0031861677835954847
296.0	0.0031861677835954847
297.0	0.0031861677835954847
298.0	0.0031861677835954847
299.0	0.0031861677835954847
300.0	0.0010620559278651613
