#Position (bp)	insert size
16313.0	191.5
16388.0	0.0
16463.0	0.0
16538.0	0.0
16613.0	0.0
16688.0	0.0
16763.0	201.0
16838.0	162.5
16913.0	227.5
16988.0	0.0
17063.0	0.0
17138.0	202.0
17213.0	213.0
17288.0	193.0
17363.0	0.0
17438.0	247.0
17513.0	198.0
17588.0	195.5
17663.0	182.5
17738.0	0.0
17813.0	229.0
17888.0	231.83333333333334
17963.0	227.2
18038.0	0.0
18113.0	169.66666666666666
18188.0	0.0
18263.0	193.0
18338.0	0.0
18413.0	215.0
18488.0	150.0
18563.0	0.0
18638.0	187.0
18713.0	0.0
18788.0	258.0
18863.0	0.0
18938.0	0.0
19013.0	0.0
19088.0	257.0
19163.0	0.0
19238.0	19.0
19313.0	84.5
19388.0	0.0
19463.0	205.66666666666666
19538.0	306.0
19613.0	0.0
19688.0	0.0
19763.0	147.5
19838.0	282.0
19913.0	228.0
19988.0	241.0
20063.0	162.0
20138.0	0.0
20213.0	0.0
20288.0	164.0
20363.0	0.0
20438.0	19.0
20513.0	0.0
20588.0	192.0
20663.0	0.0
20738.0	0.0
20813.0	0.0
20888.0	0.0
20963.0	20.0
21038.0	0.0
21113.0	0.0
21188.0	0.0
21263.0	0.0
21338.0	253.0
21413.0	219.77777777777777
21488.0	164.6
21563.0	97.0
21638.0	0.0
21713.0	19.0
21788.0	0.0
21863.0	0.0
21938.0	177.0
22013.0	0.0
22088.0	275.0
22163.0	104.5
22238.0	182.0
22313.0	206.0
22388.0	182.0
22463.0	0.0
22538.0	183.5
22613.0	0.0
22688.0	0.0
22763.0	211.0
22838.0	0.0
22913.0	0.0
22988.0	148.5
23063.0	0.0
23138.0	104.0
23213.0	128.0
23288.0	185.0
23363.0	93.66666666666667
23438.0	261.0
23513.0	217.2
23588.0	288.0
23663.0	292.5
23738.0	220.0
23813.0	165.66666666666666
23888.0	19.0
23963.0	163.5
24038.0	0.0
24113.0	0.0
24188.0	0.0
24263.0	0.0
24338.0	0.0
24413.0	0.0
24488.0	233.0
24563.0	0.0
24638.0	288.5
24713.0	211.0
24788.0	0.0
24863.0	20.0
24938.0	0.0
25013.0	201.0
25088.0	0.0
25163.0	0.0
25238.0	235.0
25313.0	226.66666666666666
25388.0	0.0
25463.0	157.66666666666666
25538.0	174.0
25613.0	0.0
25688.0	0.0
25763.0	20.0
25838.0	0.0
25913.0	0.0
25988.0	0.0
26063.0	0.0
26138.0	243.0
26213.0	0.0
26288.0	0.0
26363.0	0.0
26438.0	229.0
26513.0	217.0
26588.0	0.0
26663.0	254.33333333333334
26738.0	201.0
26813.0	194.0
26888.0	151.0
26963.0	277.0
27038.0	239.5
27113.0	178.16666666666666
27188.0	0.0
27263.0	248.6
27338.0	0.0
27413.0	0.0
27488.0	179.0
27563.0	0.0
27638.0	0.0
27713.0	237.0
27788.0	0.0
27863.0	211.0
27938.0	0.0
28013.0	249.0
28088.0	192.16666666666666
28163.0	213.0
28238.0	215.4
28313.0	163.0
28388.0	277.0
28463.0	214.5
28538.0	244.0
28613.0	0.0
28688.0	227.5
28763.0	0.0
28838.0	317.0
28913.0	248.33333333333334
28988.0	187.66666666666666
29063.0	0.0
29138.0	257.8888888888889
29213.0	194.2
29288.0	150.0
29363.0	232.14285714285714
29438.0	0.0
29513.0	0.0
29588.0	171.66666666666666
29663.0	195.0
29738.0	153.0
29813.0	0.0
29877.0	21.85361842105263
