#Position (bp)	mapping quality
22838.0	45.325765710487296
22913.0	59.99680032817147
22988.0	59.9978515569051
23063.0	59.99912592506264
23138.0	59.98257381598107
23213.0	59.98265530104095
23288.0	59.991804065951655
23363.0	59.99241025807833
23438.0	59.986319448316884
23513.0	59.99946125527521
23588.0	60.0
23663.0	60.0
23738.0	60.0
23813.0	60.0
23888.0	60.0
23963.0	0.0
24038.0	0.0
24113.0	60.0
24188.0	60.0
24263.0	60.0
24338.0	60.0
24413.0	58.600431965442766
24488.0	60.0
24563.0	60.0
24638.0	60.0
24713.0	59.972857098793995
24788.0	59.986101561404794
24863.0	59.9904231122225
24938.0	59.9974534074079
25013.0	59.99955238912305
25088.0	60.0
25163.0	60.0
25238.0	60.0
25313.0	59.994271529501624
25388.0	60.0
25463.0	59.99736066511239
25538.0	59.984442523768365
25613.0	28.067760646300208
25688.0	59.99443633076014
25763.0	59.97926579653898
25838.0	59.99595796281326
25913.0	60.0
25988.0	59.99352646059233
26063.0	59.953773212169104
26138.0	60.0
26213.0	60.0
26288.0	60.0
26363.0	60.0
26438.0	60.0
26513.0	59.99139661600229
26588.0	59.961674528301884
26663.0	59.986396100215394
26738.0	59.97989163827292
26813.0	59.74507623888183
26888.0	59.99861805283645
26963.0	59.97150351348726
27038.0	59.98530942033421
27113.0	59.99262347300303
27188.0	58.27909786957493
27263.0	59.597990896248625
27338.0	60.0
27413.0	59.997663378999924
27488.0	59.998236020462166
27563.0	59.98887240356083
27638.0	60.0
27713.0	60.0
27788.0	60.0
27863.0	60.0
27938.0	60.0
28013.0	60.0
28088.0	59.99581380265912
28163.0	59.99595448274431
28238.0	59.99248196062406
28313.0	59.99359170463877
28388.0	59.99001033584064
28463.0	59.98905532625331
28538.0	60.0
28613.0	60.0
28688.0	59.99350280191668
28763.0	59.99387426536997
28838.0	59.99575827842661
28913.0	59.99846905579016
28988.0	59.98833365739841
29063.0	59.97849462365591
29138.0	60.0
29213.0	60.0
29288.0	59.976780185758514
29363.0	60.0
29438.0	60.0
29513.0	60.0
29588.0	60.0
29663.0	60.0
29738.0	60.0
29813.0	0.0
29877.0	13.622062536414838
