#Position (bp)	Coverage
27638.0	91152.45333333334
27713.0	91582.88
27788.0	90949.42666666667
27863.0	90272.84
27938.0	90893.62666666666
28013.0	91435.72
28088.0	91444.32
28163.0	92411.64
28238.0	94306.89333333333
28313.0	94786.2
28388.0	92878.14666666667
28463.0	98596.85333333333
28538.0	107467.52
28613.0	105131.32
28688.0	98847.88
28763.0	92563.85333333333
28838.0	90121.90666666666
28913.0	90069.02666666667
28988.0	98910.81333333334
29063.0	134011.69333333333
29138.0	134189.98666666666
29213.0	122312.56
29288.0	111612.13333333333
29363.0	97379.89333333333
29438.0	97321.84
29513.0	103207.94666666667
29588.0	115880.69333333333
29663.0	102703.54666666666
29738.0	98797.06666666667
29813.0	78422.76
29877.0	37460.018867924526
