#Read position (bp)	Clipping profile
210.0	0.04050015388907906
211.0	0.04084532565517916
212.0	0.04107544016591256
213.0	0.041363083304329314
214.0	0.04130555467664596
215.0	0.041363083304329314
216.0	0.04119049742127926
217.0	0.04119049742127926
218.0	0.041363083304329314
219.0	0.04119049742127926
220.0	0.041420611932012665
221.0	0.04096038291054586
222.0	0.04107544016591256
223.0	0.04101791153822921
224.0	0.04124802604896261
225.0	0.041420611932012665
226.0	0.04159319781506272
227.0	0.04159319781506272
228.0	0.041420611932012665
229.0	0.041478140559696015
230.0	0.041478140559696015
231.0	0.04176578369811278
232.0	0.04188084095347948
233.0	0.04159319781506272
234.0	0.041478140559696015
235.0	0.041535669187379366
236.0	0.04170825507042942
237.0	0.04159319781506272
238.0	0.04182331232579613
239.0	0.04193836958116283
240.0	0.04199589820884618
241.0	0.042341069974946285
242.0	0.042341069974946285
243.0	0.04251365585799634
244.0	0.04251365585799634
245.0	0.042283541347262935
246.0	0.04193836958116283
247.0	0.04182331232579613
248.0	0.03986733898456219
249.0	0.03325154680097684
250.0	0.02163076400893995
