#Read position (bp)	Clipping profile
135.0	0.023439025978253793
136.0	0.023439025978253793
137.0	0.022860284596074688
138.0	0.023728396669343343
139.0	0.02474119408815678
140.0	0.025030564779246332
141.0	0.025898676852514995
142.0	0.0264774182346941
143.0	0.02821364238123142
144.0	0.029949866527768737
145.0	0.030094551873313512
146.0	0.030239237218858288
147.0	0.030094551873313512
148.0	0.030239237218858288
149.0	0.030094551873313512
150.0	0.02966049583667918
151.0	0.030528607909947842
152.0	0.030673293255492617
153.0	0.030962663946582168
154.0	0.030817978601037393
155.0	0.030673293255492617
156.0	0.030817978601037393
157.0	0.0313967199832165
158.0	0.0313967199832165
159.0	0.032409517402029936
160.0	0.032843573438664266
161.0	0.033711685511932925
162.0	0.034290426894112026
163.0	0.03472448293074636
164.0	0.03515853896738069
165.0	0.035592595004015015
166.0	0.03588196569510457
167.0	0.0363160217317389
168.0	0.03689476311391801
169.0	0.03790756053273144
170.0	0.03834161656936577
171.0	0.038196931223821
172.0	0.03790756053273144
173.0	0.03646070707728368
174.0	0.03588196569510457
175.0	0.035592595004015015
176.0	0.034869168276291135
177.0	0.03515853896738069
178.0	0.03515853896738069
179.0	0.035737280349559794
180.0	0.035592595004015015
181.0	0.035737280349559794
182.0	0.035737280349559794
183.0	0.03689476311391801
184.0	0.03761818984164189
185.0	0.03776287518718666
186.0	0.03790756053273144
187.0	0.03776287518718666
188.0	0.037328819150552334
189.0	0.03863098726045532
190.0	0.03906504329708965
191.0	0.03935441398817921
192.0	0.03892035795154488
193.0	0.038486301914910544
194.0	0.0387756726060001
195.0	0.03935441398817921
196.0	0.03906504329708965
197.0	0.03949909933372398
198.0	0.04036721140699264
199.0	0.04036721140699264
200.0	0.04022252606144786
201.0	0.04094595278917175
202.0	0.04138000882580608
203.0	0.04181406486244041
204.0	0.04152469417135085
205.0	0.0412353234802613
206.0	0.0412353234802613
207.0	0.04094595278917175
208.0	0.04166937951689563
209.0	0.04181406486244041
210.0	0.04210343555352996
211.0	0.04253749159016429
212.0	0.0431162329723434
213.0	0.04340560366343295
214.0	0.04499714246442549
215.0	0.045575883846604597
216.0	0.045720569192149375
217.0	0.044852457118880716
218.0	0.04470777177333594
219.0	0.04470777177333594
220.0	0.045286513155515046
221.0	0.04470777177333594
222.0	0.04514182780997027
223.0	0.044852457118880716
224.0	0.04514182780997027
225.0	0.04514182780997027
226.0	0.04499714246442549
227.0	0.044852457118880716
228.0	0.044852457118880716
229.0	0.044563086427791165
230.0	0.04427371573670161
231.0	0.04355028900897773
232.0	0.0436949743545225
233.0	0.04470777177333594
234.0	0.044852457118880716
235.0	0.045865254537694154
236.0	0.04673336661096281
237.0	0.045865254537694154
238.0	0.0461546252287837
239.0	0.04673336661096281
240.0	0.046009939883238926
241.0	0.046443995919873256
242.0	0.046009939883238926
243.0	0.0461546252287837
244.0	0.046878051956507585
245.0	0.04673336661096281
246.0	0.0461546252287837
247.0	0.0461546252287837
248.0	0.045865254537694154
249.0	0.03892035795154488
250.0	0.025609306161425437
