#Read position (bp)	Clipping profile
187.0	0.021105169088609918
188.0	0.021281781382238456
189.0	0.02154669982268126
190.0	0.021899924409938328
191.0	0.021899924409938328
192.0	0.022164842850381127
193.0	0.022253148997195396
194.0	0.0225180674376382
195.0	0.02287129202489527
196.0	0.02287129202489527
197.0	0.023047904318523802
198.0	0.02313621046533807
199.0	0.022782985878081
200.0	0.0225180674376382
201.0	0.021988230556752593
202.0	0.022076536703566862
203.0	0.022076536703566862
204.0	0.02181161826312406
205.0	0.02137008752905272
206.0	0.021105169088609918
207.0	0.021193475235424187
208.0	0.021635005969495524
209.0	0.022606373584452468
210.0	0.022694679731266734
211.0	0.02287129202489527
212.0	0.023047904318523802
213.0	0.023754353493037943
214.0	0.02410757808029501
215.0	0.024637414961180618
216.0	0.02525555798888049
217.0	0.025343864135694758
218.0	0.02587370101658036
219.0	0.026491844044280236
220.0	0.026756762484723036
221.0	0.026668456337908767
222.0	0.026756762484723036
223.0	0.026668456337908767
224.0	0.02702168092516584
225.0	0.026756762484723036
226.0	0.026756762484723036
227.0	0.0268450686315373
228.0	0.026403537897465967
229.0	0.026668456337908767
230.0	0.026756762484723036
231.0	0.026756762484723036
232.0	0.027286599365608642
233.0	0.027816436246494245
234.0	0.027816436246494245
235.0	0.02834627312737985
236.0	0.028964416155079723
237.0	0.02869949771463692
238.0	0.028876110008265458
239.0	0.02975917147640813
240.0	0.029670865329593864
241.0	0.0295825591827796
242.0	0.029847477623222398
243.0	0.0301123960636652
244.0	0.030289008357293735
245.0	0.02975917147640813
246.0	0.02949425303596533
247.0	0.02861119156782265
248.0	0.027551517806051445
249.0	0.022782985878081
250.0	0.015276963398868268
