#Position (bp)	mapping quality
7613.0	59.98309382924768
7688.0	60.0
7763.0	59.915314043754414
7838.0	60.0
7913.0	60.0
7988.0	59.99332013854527
8063.0	59.97698815566836
8138.0	60.0
8213.0	59.957642075538296
8288.0	59.98290111142776
8363.0	59.95594713656388
8438.0	60.0
8513.0	60.0
8588.0	60.0
8663.0	60.0
8738.0	60.0
8813.0	60.0
8888.0	60.0
8963.0	60.0
9038.0	60.0
9113.0	59.96079712512251
9188.0	60.0
9263.0	60.0
9338.0	60.0
9413.0	60.0
9488.0	60.0
9563.0	60.0
9638.0	60.0
9713.0	60.0
9788.0	60.0
9863.0	60.0
9938.0	60.0
10013.0	60.0
10088.0	60.0
10163.0	60.0
10238.0	59.931074095347505
10313.0	60.0
10388.0	60.0
10463.0	60.0
10538.0	60.0
10613.0	60.0
10688.0	59.970873786407765
10763.0	60.0
10838.0	60.0
10913.0	60.0
10988.0	59.976190476190474
11063.0	60.0
11138.0	60.0
11213.0	60.0
11288.0	60.0
11363.0	60.0
11438.0	60.0
11513.0	59.93860322333077
11588.0	60.0
11663.0	60.0
11738.0	60.0
11813.0	60.0
11888.0	60.0
11963.0	60.0
12038.0	59.895983819705286
12113.0	59.98863851543268
12188.0	60.0
12263.0	59.99013644583265
12338.0	60.0
12413.0	60.0
12488.0	60.0
12563.0	60.0
12638.0	60.0
12713.0	59.98822605965463
12788.0	60.0
12863.0	60.0
12938.0	59.92359121298949
13013.0	60.0
13088.0	59.910239361702125
13163.0	59.990569003458035
13238.0	60.0
13313.0	60.0
13388.0	60.0
13463.0	60.0
13538.0	60.0
13613.0	59.986970684039086
13688.0	59.98566650740564
13763.0	60.0
13838.0	60.0
13913.0	59.67828418230563
13988.0	60.0
14063.0	60.0
14138.0	60.0
14213.0	60.0
14288.0	60.0
14363.0	60.0
14438.0	60.0
14513.0	60.0
14588.0	60.0
14663.0	60.0
14738.0	60.0
14813.0	60.0
14888.0	59.958333333333336
14963.0	60.0
15038.0	60.0
15113.0	60.0
15188.0	60.0
15263.0	60.0
15338.0	60.0
15413.0	60.0
15488.0	60.0
15563.0	60.0
15638.0	60.0
15713.0	60.0
15788.0	59.952718676122934
15863.0	59.97709923664122
15938.0	60.0
16013.0	60.0
16088.0	60.0
16163.0	60.0
16238.0	60.0
16313.0	60.0
16388.0	60.0
16463.0	59.97523730912093
16538.0	60.0
16613.0	60.0
16688.0	60.0
16763.0	60.0
16838.0	60.0
16913.0	59.899413243922886
16988.0	60.0
17063.0	60.0
17138.0	60.0
17213.0	60.0
17288.0	60.0
17363.0	60.0
17438.0	59.9786438868126
17513.0	60.0
17588.0	60.0
17663.0	60.0
17738.0	59.97097944377267
17813.0	60.0
17888.0	60.0
17963.0	60.0
18038.0	60.0
18113.0	58.19813600276148
18188.0	59.74212034383954
18263.0	60.0
18338.0	60.0
18413.0	60.0
18488.0	59.97558991049634
18563.0	60.0
18638.0	59.9854121079504
18713.0	60.0
18788.0	60.0
18863.0	60.0
18938.0	60.0
19013.0	60.0
19088.0	60.0
19163.0	60.0
19238.0	60.0
19313.0	60.0
19388.0	60.0
19463.0	60.0
19538.0	60.0
19613.0	60.0
19688.0	60.0
19763.0	60.0
19838.0	60.0
19913.0	60.0
19988.0	60.0
20063.0	60.0
20138.0	60.0
20213.0	60.0
20288.0	60.0
20363.0	60.0
20438.0	60.0
20513.0	60.0
20588.0	60.0
20663.0	60.0
20738.0	60.0
20813.0	60.0
20888.0	59.972362966374945
20963.0	60.0
21038.0	60.0
21113.0	59.93390452876377
21188.0	60.0
21263.0	60.0
21338.0	60.0
21413.0	60.0
21488.0	60.0
21563.0	60.0
21638.0	59.89601386481802
21713.0	60.0
21788.0	60.0
21863.0	60.0
21938.0	60.0
22013.0	59.957612151183326
22088.0	60.0
22163.0	60.0
22238.0	60.0
22313.0	60.0
22388.0	60.0
22463.0	60.0
22538.0	60.0
22613.0	60.0
22688.0	60.0
22763.0	60.0
22838.0	60.0
22913.0	59.874213836477985
22988.0	60.0
23063.0	60.0
23138.0	60.0
23213.0	60.0
23288.0	60.0
23363.0	60.0
23438.0	60.0
23513.0	60.0
23588.0	60.0
23663.0	60.0
23738.0	60.0
23813.0	59.98039215686274
23888.0	60.0
23963.0	60.0
24038.0	60.0
24113.0	59.980211081794195
24188.0	60.0
24263.0	59.95617238860482
24338.0	60.0
24413.0	60.0
24488.0	60.0
24563.0	60.0
24638.0	60.0
24713.0	59.96672212978369
24788.0	60.0
24863.0	60.0
24938.0	60.0
25013.0	59.97050872450234
25088.0	60.0
25163.0	60.0
25238.0	60.0
25313.0	60.0
25388.0	60.0
25463.0	60.0
25538.0	60.0
25613.0	59.90390775144138
25688.0	59.966235227912215
25763.0	60.0
25838.0	60.0
25913.0	60.0
25988.0	60.0
26063.0	60.0
26138.0	60.0
26213.0	60.0
26288.0	59.99052731291443
26363.0	60.0
26438.0	59.986610131667035
26513.0	60.0
26588.0	59.69131832797428
26663.0	60.0
26738.0	59.95086898395722
26813.0	58.574901308954914
26888.0	59.97957371225577
26963.0	60.0
27038.0	59.898916967509024
27113.0	59.96802557953637
27188.0	59.98548796710606
27263.0	60.0
27338.0	60.0
27413.0	60.0
27488.0	60.0
27563.0	60.0
27638.0	60.0
27713.0	60.0
27788.0	60.0
27863.0	60.0
27938.0	60.0
28013.0	60.0
28088.0	59.96580547112462
28163.0	60.0
28238.0	59.98848699990406
28313.0	60.0
28388.0	60.0
28463.0	60.0
28538.0	59.927228623408126
28613.0	60.0
28688.0	60.0
28763.0	60.0
28838.0	60.0
28913.0	60.0
28988.0	60.0
29063.0	60.0
29138.0	59.85071974409099
29213.0	59.59139784946237
29288.0	59.766140602582496
29363.0	59.516
29438.0	60.0
29513.0	59.976218787158146
29588.0	60.0
29663.0	60.0
29738.0	60.0
29813.0	60.0
29877.0	60.0
