#Position (bp)	mapping quality
14513.0	60.0
14588.0	60.0
14663.0	60.0
14738.0	60.0
14813.0	60.0
14888.0	60.0
14963.0	60.0
15038.0	59.12152269399707
15113.0	60.0
15188.0	60.0
15263.0	60.0
15338.0	60.0
15413.0	60.0
15488.0	60.0
15563.0	60.0
15638.0	60.0
15713.0	60.0
15788.0	60.0
15863.0	60.0
15938.0	59.29991356957649
16013.0	60.0
16088.0	60.0
16163.0	60.0
16238.0	59.995878606219556
16313.0	59.97885896322039
16388.0	60.0
16463.0	60.0
16538.0	60.0
16613.0	59.985250737463126
16688.0	60.0
16763.0	60.0
16838.0	60.0
16913.0	60.0
16988.0	60.0
17063.0	60.0
17138.0	60.0
17213.0	59.86949039105077
17288.0	59.99214979731034
17363.0	59.98854985078263
17438.0	60.0
17513.0	60.0
17588.0	60.0
17663.0	60.0
17738.0	59.996105919003114
17813.0	60.0
17888.0	60.0
17963.0	60.0
18038.0	59.995296407428434
18113.0	59.98573409946503
18188.0	59.99263080324245
18263.0	60.0
18338.0	60.0
18413.0	60.0
18488.0	59.91483321504613
18563.0	59.968371112282554
18638.0	60.0
18713.0	60.0
18788.0	60.0
18863.0	60.0
18938.0	60.0
19013.0	60.0
19088.0	60.0
19163.0	60.0
19238.0	60.0
19313.0	60.0
19388.0	60.0
19463.0	60.0
19538.0	59.99805041080629
19613.0	59.9995515120451
19688.0	59.21447028423773
19763.0	60.0
19838.0	60.0
19913.0	60.0
19988.0	59.89565217391304
20063.0	60.0
20138.0	60.0
20213.0	60.0
20288.0	60.0
20363.0	60.0
20438.0	60.0
20513.0	60.0
20588.0	60.0
20663.0	59.98739230930868
20738.0	60.0
20813.0	60.0
20888.0	60.0
20963.0	60.0
21038.0	60.0
21113.0	60.0
21188.0	60.0
21263.0	60.0
21338.0	60.0
21413.0	60.0
21488.0	60.0
21563.0	60.0
21638.0	60.0
21713.0	60.0
21788.0	60.0
21863.0	60.0
21938.0	60.0
22013.0	60.0
22088.0	60.0
22163.0	59.93890020366599
22238.0	60.0
22313.0	60.0
22388.0	60.0
22463.0	60.0
22538.0	60.0
22613.0	60.0
22688.0	59.986619090098124
22763.0	60.0
22838.0	60.0
22913.0	60.0
22988.0	60.0
23063.0	60.0
23138.0	59.98953974895397
23213.0	60.0
23288.0	60.0
23363.0	59.92310954063604
23438.0	59.994774019410784
23513.0	60.0
23588.0	60.0
23663.0	60.0
23738.0	60.0
23813.0	60.0
23888.0	59.943502824858754
23963.0	59.95319812792512
24038.0	60.0
24113.0	60.0
24188.0	60.0
24263.0	60.0
24338.0	60.0
24413.0	59.991028708133975
24488.0	60.0
24563.0	60.0
24638.0	60.0
24713.0	60.0
24788.0	59.99269717624148
24863.0	60.0
24938.0	60.0
25013.0	60.0
25088.0	60.0
25163.0	60.0
25238.0	60.0
25313.0	60.0
25388.0	60.0
25463.0	59.987536352305774
25538.0	59.92010652463382
25613.0	60.0
25688.0	60.0
25763.0	60.0
25838.0	60.0
25913.0	60.0
25988.0	60.0
26063.0	59.968426591825995
26138.0	60.0
26213.0	60.0
26288.0	60.0
26363.0	60.0
26438.0	59.95495495495496
26513.0	59.994761197939404
26588.0	60.0
26663.0	60.0
26738.0	60.0
26813.0	60.0
26888.0	60.0
26963.0	60.0
27038.0	60.0
27113.0	60.0
27188.0	60.0
27263.0	60.0
27338.0	60.0
27413.0	60.0
27488.0	60.0
27563.0	60.0
27638.0	60.0
27713.0	60.0
27788.0	60.0
27863.0	60.0
27938.0	59.99722312213635
28013.0	59.990842024930046
28088.0	60.0
28163.0	60.0
28238.0	59.9921660791226
28313.0	60.0
28388.0	59.80043044414009
28463.0	60.0
28538.0	60.0
28613.0	60.0
28688.0	60.0
28763.0	60.0
28838.0	60.0
28913.0	60.0
28988.0	59.986460566399636
29063.0	59.84903286680296
29138.0	59.99569491282198
29213.0	60.0
29288.0	60.0
29363.0	60.0
29438.0	59.926759089720115
29513.0	60.0
29588.0	60.0
29663.0	60.0
29738.0	60.0
29813.0	60.0
29877.0	11.996466751223048
