#Position (bp)	Coverage
9263.0	118.18666666666667
9338.0	99.18666666666667
9413.0	99.10666666666667
9488.0	103.12
9563.0	208.30666666666667
9638.0	243.56
9713.0	194.45333333333335
9788.0	97.58666666666667
9863.0	12.12
9938.0	0.0
10013.0	0.9866666666666667
10088.0	3.64
10163.0	11.186666666666667
10238.0	20.453333333333333
10313.0	17.36
10388.0	236.46666666666667
10463.0	819.5733333333334
10538.0	1160.0533333333333
10613.0	1123.92
10688.0	667.84
10763.0	106.06666666666666
10838.0	0.64
10913.0	1.0
10988.0	3.28
11063.0	17.32
11138.0	31.053333333333335
11213.0	34.2
11288.0	26.56
11363.0	45.82666666666667
11438.0	69.53333333333333
11513.0	74.24
11588.0	224.50666666666666
11663.0	472.04
11738.0	577.64
11813.0	474.5466666666667
11888.0	452.97333333333336
11963.0	669.3066666666666
12038.0	842.72
12113.0	783.1866666666666
12188.0	788.6133333333333
12263.0	664.9066666666666
12338.0	649.3866666666667
12413.0	464.9866666666667
12488.0	510.49333333333334
12563.0	773.12
12638.0	776.5733333333334
12713.0	494.4266666666667
12788.0	239.30666666666667
12863.0	191.0
12938.0	199.72
13013.0	408.12
13088.0	1210.8933333333334
13163.0	1665.68
13238.0	1815.8133333333333
13313.0	1406.1733333333334
13388.0	269.12
13463.0	11.04
13538.0	13.44
13613.0	33.28
13688.0	130.29333333333332
13763.0	218.18666666666667
13838.0	237.22666666666666
13913.0	167.14666666666668
13988.0	114.52
14063.0	162.89333333333335
14138.0	162.98666666666668
14213.0	263.74666666666667
14288.0	771.8
14363.0	1210.72
14438.0	1274.4133333333334
14513.0	855.68
14588.0	316.8
14663.0	306.14666666666665
14738.0	353.68
14813.0	281.52
14888.0	238.42666666666668
14963.0	413.36
15038.0	534.6266666666667
15113.0	382.8666666666667
15188.0	140.46666666666667
15263.0	29.213333333333335
15338.0	39.64
15413.0	35.56
15488.0	215.85333333333332
15563.0	874.3333333333334
15638.0	1281.16
15713.0	1287.6
15788.0	862.3733333333333
15863.0	578.48
15938.0	817.9466666666667
16013.0	1067.2
16088.0	1137.8266666666666
16163.0	765.68
16238.0	276.08
16313.0	347.4533333333333
16388.0	306.7866666666667
16463.0	362.32
16538.0	160.61333333333334
16613.0	178.48
16688.0	148.49333333333334
16763.0	216.96
16838.0	597.1066666666667
16913.0	870.9333333333333
16988.0	961.6
17063.0	941.7866666666666
17138.0	1740.2133333333334
17213.0	2927.0266666666666
17288.0	3157.84
17363.0	2158.56
17438.0	798.3066666666666
17513.0	459.02666666666664
17588.0	501.1333333333333
17663.0	337.02666666666664
17738.0	120.73333333333333
17813.0	35.10666666666667
17888.0	40.17333333333333
17963.0	62.88
18038.0	197.94666666666666
18113.0	343.1333333333333
18188.0	388.0133333333333
18263.0	286.7733333333333
18338.0	71.48
18413.0	27.986666666666668
18488.0	33.16
18563.0	32.88
18638.0	782.2666666666667
18713.0	2106.173333333333
18788.0	2614.306666666667
18863.0	1907.8533333333332
18938.0	712.2533333333333
19013.0	24.88
19088.0	32.666666666666664
19163.0	28.786666666666665
19238.0	39.86666666666667
19313.0	84.61333333333333
19388.0	108.33333333333333
19463.0	90.42666666666666
19538.0	52.946666666666665
19613.0	55.06666666666667
19688.0	92.73333333333333
19763.0	101.22666666666667
19838.0	72.28
19913.0	26.386666666666667
19988.0	7.426666666666667
20063.0	4.92
20138.0	2.88
20213.0	14.533333333333333
20288.0	30.933333333333334
20363.0	43.693333333333335
20438.0	38.64
20513.0	1005.16
20588.0	1778.6266666666668
20663.0	2040.0266666666666
20738.0	1850.6533333333334
20813.0	1304.7066666666667
20888.0	506.6666666666667
20963.0	531.7066666666667
21038.0	429.6533333333333
21113.0	227.61333333333334
21188.0	5.973333333333334
21263.0	2.0
21338.0	1.4
21413.0	11.746666666666666
21488.0	31.066666666666666
21563.0	34.08
21638.0	61.906666666666666
21713.0	604.56
21788.0	1204.0133333333333
21863.0	1373.6533333333334
21938.0	960.2933333333333
22013.0	301.61333333333334
22088.0	22.506666666666668
22163.0	28.573333333333334
22238.0	22.52
22313.0	17.14666666666667
22388.0	17.106666666666666
22463.0	3.2133333333333334
22538.0	137.0
22613.0	490.97333333333336
22688.0	792.72
22763.0	821.72
22838.0	572.2
22913.0	143.18666666666667
22988.0	119.89333333333333
23063.0	99.10666666666667
23138.0	142.44
23213.0	351.5733333333333
23288.0	502.52
23363.0	540.3466666666667
23438.0	375.8
23513.0	271.96
23588.0	285.8
23663.0	310.72
23738.0	300.48
23813.0	104.52
23888.0	76.2
23963.0	103.72
24038.0	84.52
24113.0	67.02666666666667
24188.0	99.96
24263.0	133.92
24338.0	125.32
24413.0	72.05333333333333
24488.0	3.2933333333333334
24563.0	1.84
24638.0	1.2933333333333332
24713.0	349.41333333333336
24788.0	1524.12
24863.0	2114.36
24938.0	1810.8
25013.0	972.68
25088.0	361.06666666666666
25163.0	426.32
25238.0	348.58666666666664
25313.0	387.6933333333333
25388.0	820.28
25463.0	918.7866666666666
25538.0	762.5866666666667
25613.0	393.6666666666667
25688.0	17.453333333333333
25763.0	0.0
25838.0	0.0
25913.0	32.49333333333333
25988.0	150.16
26063.0	276.0
26138.0	302.18666666666667
26213.0	212.12
26288.0	64.16
26363.0	18.4
26438.0	25.333333333333332
26513.0	106.76
26588.0	642.8
26663.0	993.9333333333333
26738.0	899.7333333333333
26813.0	509.04
26888.0	184.22666666666666
26963.0	45.45333333333333
27038.0	63.14666666666667
27113.0	44.38666666666666
27188.0	165.06666666666666
27263.0	314.08
27338.0	366.94666666666666
27413.0	267.58666666666664
27488.0	99.41333333333333
27563.0	10.973333333333333
27638.0	9.626666666666667
27713.0	10.52
27788.0	28.986666666666668
27863.0	130.77333333333334
27938.0	204.84
28013.0	207.84
28088.0	225.98666666666668
28163.0	442.02666666666664
28238.0	634.4533333333334
28313.0	660.5333333333333
28388.0	397.24
28463.0	48.53333333333333
28538.0	0.5733333333333334
28613.0	1.0
28688.0	0.4666666666666667
28763.0	1.7333333333333334
28838.0	3.0
28913.0	1.9733333333333334
28988.0	26.226666666666667
29063.0	157.28
29138.0	272.26666666666665
29213.0	257.85333333333335
29288.0	177.94666666666666
29363.0	155.98666666666668
29438.0	218.68
29513.0	271.97333333333336
29588.0	226.02666666666667
29663.0	92.89333333333333
29738.0	5.546666666666667
29813.0	2.1333333333333333
29877.0	8.716981132075471
