#Position (bp)	mapping quality
17738.0	60.0
17813.0	60.0
17888.0	59.93166287015946
17963.0	60.0
18038.0	60.0
18113.0	59.988399071925755
18188.0	60.0
18263.0	59.990671641791046
18338.0	59.93137829912023
18413.0	60.0
18488.0	60.0
18563.0	60.0
18638.0	60.0
18713.0	60.0
18788.0	60.0
18863.0	59.99393702327401
18938.0	59.99805838471234
19013.0	59.99959981556717
19088.0	59.998323317890616
19163.0	59.99836215282603
19238.0	59.99653840492541
19313.0	59.97998055253675
19388.0	60.0
19463.0	60.0
19538.0	59.96452645602593
19613.0	59.81685494948753
19688.0	59.9936137743423
19763.0	59.9862540912654
19838.0	59.99312552298409
19913.0	59.99610381753282
19988.0	59.96714876033058
20063.0	59.97455707232065
20138.0	59.97757993594267
20213.0	59.98868302777508
20288.0	59.990880930005915
20363.0	59.995886351751786
20438.0	59.96409872849664
20513.0	59.985808669326225
20588.0	59.99938599689161
20663.0	59.99755437803387
20738.0	59.99775650613222
20813.0	59.66037213850964
20888.0	59.89637211147476
20963.0	59.996473111576805
21038.0	59.99132349720906
21113.0	59.98862648480178
21188.0	59.99394640185009
21263.0	59.995989840930356
21338.0	59.99734390918353
21413.0	59.99658523771999
21488.0	59.9930195985803
21563.0	59.991788597723954
21638.0	59.990860655737706
21713.0	59.988040294590704
21788.0	59.97989798074311
21863.0	59.98110115415461
21938.0	59.99891428117469
22013.0	59.96749171490234
22088.0	59.99201888104712
22163.0	59.995363881401616
22238.0	59.996473450963336
22313.0	59.98762212103797
22388.0	60.0
22463.0	59.97050458232382
22538.0	59.988034730360575
22613.0	59.97755922900308
22688.0	59.986824899112754
22763.0	59.98696574367318
22838.0	59.94209390230327
22913.0	59.991374385088
22988.0	59.9808171945147
23063.0	59.98318554257457
23138.0	59.98428053471843
23213.0	59.979598191927884
23288.0	59.988616481988245
23363.0	59.9873119819912
23438.0	59.98690752740759
23513.0	59.98502323980031
23588.0	59.59049188044246
23663.0	60.0
23738.0	60.0
23813.0	60.0
23888.0	60.0
23963.0	60.0
24038.0	60.0
24113.0	60.0
24188.0	60.0
24263.0	60.0
24338.0	60.0
24413.0	60.0
24488.0	60.0
24563.0	60.0
24638.0	60.0
24713.0	59.992854554800005
24788.0	59.99748066762308
24863.0	59.99117829462506
24938.0	59.989004368623604
25013.0	59.99781817388427
25088.0	59.9985401992628
25163.0	59.99873697505526
25238.0	59.98924923848772
25313.0	59.992622285615916
25388.0	59.98144664474346
25463.0	59.99350719619089
25538.0	59.99259501125325
25613.0	47.741662425330155
25688.0	59.99022111153366
25763.0	59.93949720087625
25838.0	60.0
25913.0	60.0
25988.0	60.0
26063.0	59.991888055161226
26138.0	60.0
26213.0	59.98702913041129
26288.0	59.99324499870096
26363.0	59.990491283676704
26438.0	59.98506460815573
26513.0	59.96748475848054
26588.0	59.93990679421143
26663.0	59.95985391284954
26738.0	59.994928863220174
26813.0	59.929814300336304
26888.0	60.0
26963.0	59.9988977477312
27038.0	59.99754581151832
27113.0	59.98872218994566
27188.0	59.97474870101491
27263.0	59.99570314897797
27338.0	59.998523422215115
27413.0	59.99724577521591
27488.0	60.0
27563.0	60.0
27638.0	60.0
27713.0	59.99478532939336
27788.0	48.09986546621132
27863.0	59.91605875886879
27938.0	60.0
28013.0	59.99337382661513
28088.0	59.99674518015428
28163.0	59.99858955723851
28238.0	59.99261790137482
28313.0	59.988238232190184
28388.0	59.973241090762286
28463.0	59.98811379360612
28538.0	60.0
28613.0	60.0
28688.0	59.99706235158755
28763.0	59.99816093216035
28838.0	59.99597573336964
28913.0	60.0
28988.0	59.990453184441584
29063.0	59.966621466569315
29138.0	60.0
29213.0	60.0
29288.0	60.0
29363.0	59.992540096978736
29438.0	59.968096419709326
29513.0	60.0
29588.0	60.0
29663.0	60.0
29738.0	60.0
29813.0	60.0
29877.0	11.944471269917914
