#Position (bp)	Coverage
18488.0	781234.0666666667
18563.0	780771.4666666667
18638.0	776086.2
18713.0	777935.1466666666
18788.0	777695.7466666667
18863.0	775802.2266666667
18938.0	771519.84
19013.0	768014.2
19088.0	767711.7333333333
19163.0	768032.4266666666
19238.0	771641.76
19313.0	777034.5733333334
19388.0	778265.2
19463.0	777206.9866666667
19538.0	772307.1333333333
19613.0	766207.04
19688.0	764416.4133333333
19763.0	764400.4266666666
19838.0	765488.52
19913.0	769707.5733333334
19988.0	772484.12
20063.0	771687.7333333333
20138.0	771923.6533333333
20213.0	773706.1066666667
20288.0	774807.64
20363.0	780474.4666666667
20438.0	781118.08
20513.0	777959.64
20588.0	776504.2133333334
20663.0	773140.8
20738.0	772081.9333333333
20813.0	768818.9733333334
20888.0	765313.8133333334
20963.0	764624.7733333333
21038.0	764628.7866666666
21113.0	767585.0266666666
21188.0	769664.5866666667
21263.0	769651.32
21338.0	771247.7466666667
21413.0	776388.9466666667
21488.0	779233.0
21563.0	779009.16
21638.0	773619.4266666666
21713.0	758820.8666666667
21788.0	746340.96
21863.0	745233.04
21938.0	743986.8
22013.0	743330.9466666667
22088.0	741987.5733333334
22163.0	741099.2133333334
22238.0	741178.76
22313.0	739580.52
22388.0	737530.5866666667
22463.0	737364.4533333334
22538.0	738058.36
22613.0	738463.6933333334
22688.0	738001.3733333333
22763.0	738182.1866666666
22838.0	741083.2933333333
22913.0	742381.2666666667
22988.0	743578.04
23063.0	747406.8933333333
23138.0	719680.0933333334
23213.0	711146.76
23288.0	709553.3466666667
23363.0	701850.7066666667
23438.0	696320.64
23513.0	689175.2266666667
23588.0	686812.64
23663.0	685351.84
23738.0	684446.6666666666
23813.0	684716.7333333333
23888.0	685970.3066666666
23963.0	686184.84
24038.0	688915.3866666667
24113.0	693181.4533333334
24188.0	699086.6933333334
24263.0	702725.9066666666
24338.0	706413.0
24413.0	701256.6133333333
24488.0	707903.92
24563.0	713999.7466666667
24638.0	715463.1466666666
24713.0	707692.6533333333
24788.0	748968.04
24863.0	734244.7333333333
24938.0	682069.32
25013.0	657892.56
25088.0	631726.68
25163.0	622676.9466666667
25238.0	621505.7733333333
25313.0	621158.2133333334
25388.0	625893.92
25463.0	627084.1866666666
25538.0	626660.6133333333
25613.0	623142.6666666666
25688.0	620034.9333333333
25763.0	619910.4
25838.0	619793.6266666667
25913.0	620341.3333333334
25988.0	624197.4933333333
26063.0	619116.5733333334
26138.0	620484.4933333333
26213.0	612464.0266666666
26288.0	607184.3333333334
26363.0	602706.5733333334
26438.0	602490.96
26513.0	600565.9466666667
26588.0	600521.6
26663.0	601733.7333333333
26738.0	602060.5466666666
26813.0	602441.8266666667
26888.0	605646.3066666666
26963.0	607067.2266666667
27038.0	601656.12
27113.0	601240.32
27188.0	605640.5066666667
27263.0	606731.6
27338.0	569878.64
27413.0	578589.5733333334
27488.0	576866.2133333334
27563.0	582537.2666666667
27638.0	581744.2266666667
27713.0	581598.0
27788.0	577839.7733333333
27863.0	573597.44
27938.0	574185.6133333333
28013.0	574775.48
28088.0	564879.7466666667
28163.0	575682.28
28238.0	586812.36
28313.0	587081.36
28388.0	585269.72
28463.0	612293.0266666666
28538.0	634677.8933333333
28613.0	633294.92
28688.0	618187.6266666667
28763.0	600306.5333333333
28838.0	595883.28
28913.0	595735.5466666666
28988.0	591772.3733333333
29063.0	620250.5733333334
29138.0	507482.36
29213.0	369004.81333333335
29288.0	374157.9066666667
29363.0	333873.3333333333
29438.0	272253.0133333333
29513.0	235688.6
29588.0	209861.61333333334
29663.0	155931.34666666668
29738.0	114855.29333333333
29813.0	79744.69333333333
29877.0	13960.981132075472
