#Position (bp)	mapping quality
13463.0	60.0
13538.0	60.0
13613.0	60.0
13688.0	60.0
13763.0	60.0
13838.0	60.0
13913.0	59.97535934291581
13988.0	60.0
14063.0	60.0
14138.0	60.0
14213.0	60.0
14288.0	60.0
14363.0	60.0
14438.0	59.969574036511155
14513.0	60.0
14588.0	60.0
14663.0	60.0
14738.0	60.0
14813.0	60.0
14888.0	59.955257270693515
14963.0	60.0
15038.0	60.0
15113.0	60.0
15188.0	59.85472154963681
15263.0	60.0
15338.0	60.0
15413.0	60.0
15488.0	60.0
15563.0	60.0
15638.0	60.0
15713.0	60.0
15788.0	60.0
15863.0	60.0
15938.0	60.0
16013.0	60.0
16088.0	60.0
16163.0	60.0
16238.0	60.0
16313.0	59.92687385740402
16388.0	60.0
16463.0	60.0
16538.0	60.0
16613.0	60.0
16688.0	60.0
16763.0	60.0
16838.0	59.96489174956115
16913.0	60.0
16988.0	60.0
17063.0	60.0
17138.0	60.0
17213.0	60.0
17288.0	59.95750708215297
17363.0	60.0
17438.0	60.0
17513.0	60.0
17588.0	60.0
17663.0	60.0
17738.0	60.0
17813.0	60.0
17888.0	60.0
17963.0	60.0
18038.0	59.936440677966104
18113.0	60.0
18188.0	60.0
18263.0	59.98328690807799
18338.0	60.0
18413.0	60.0
18488.0	60.0
18563.0	60.0
18638.0	60.0
18713.0	60.0
18788.0	60.0
18863.0	59.97002997002997
18938.0	60.0
19013.0	60.0
19088.0	60.0
19163.0	60.0
19238.0	59.95952782462057
19313.0	59.96803409696324
19388.0	60.0
19463.0	60.0
19538.0	60.0
19613.0	59.984701682814894
19688.0	60.0
19763.0	60.0
19838.0	60.0
19913.0	60.0
19988.0	60.0
20063.0	60.0
20138.0	60.0
20213.0	60.0
20288.0	60.0
20363.0	59.602977667493796
20438.0	60.0
20513.0	60.0
20588.0	60.0
20663.0	60.0
20738.0	60.0
20813.0	60.0
20888.0	60.0
20963.0	60.0
21038.0	60.0
21113.0	59.963042808746536
21188.0	60.0
21263.0	60.0
21338.0	60.0
21413.0	60.0
21488.0	60.0
21563.0	60.0
21638.0	60.0
21713.0	60.0
21788.0	60.0
21863.0	60.0
21938.0	60.0
22013.0	59.93273542600897
22088.0	60.0
22163.0	60.0
22238.0	60.0
22313.0	60.0
22388.0	60.0
22463.0	60.0
22538.0	60.0
22613.0	60.0
22688.0	60.0
22763.0	60.0
22838.0	60.0
22913.0	60.0
22988.0	60.0
23063.0	60.0
23138.0	60.0
23213.0	60.0
23288.0	60.0
23363.0	59.92010652463382
23438.0	60.0
23513.0	60.0
23588.0	60.0
23663.0	60.0
23738.0	60.0
23813.0	59.97988602078445
23888.0	60.0
23963.0	60.0
24038.0	60.0
24113.0	59.9830220713073
24188.0	60.0
24263.0	60.0
24338.0	59.88055739880557
24413.0	59.989453330989626
24488.0	59.97623762376238
24563.0	60.0
24638.0	60.0
24713.0	60.0
24788.0	60.0
24863.0	60.0
24938.0	60.0
25013.0	60.0
25088.0	60.0
25163.0	60.0
25238.0	60.0
25313.0	59.981066582518146
25388.0	60.0
25463.0	59.97632202052092
25538.0	59.77422389463782
25613.0	59.985680190930786
25688.0	59.97260273972603
25763.0	60.0
25838.0	60.0
25913.0	60.0
25988.0	59.97844827586207
26063.0	60.0
26138.0	60.0
26213.0	60.0
26288.0	60.0
26363.0	60.0
26438.0	60.0
26513.0	60.0
26588.0	59.98995647807164
26663.0	60.0
26738.0	60.0
26813.0	60.0
26888.0	60.0
26963.0	60.0
27038.0	59.95589856670342
27113.0	60.0
27188.0	60.0
27263.0	60.0
27338.0	60.0
27413.0	60.0
27488.0	60.0
27563.0	60.0
27638.0	60.0
27713.0	60.0
27788.0	60.0
27863.0	60.0
27938.0	60.0
28013.0	60.0
28088.0	60.0
28163.0	60.0
28238.0	60.0
28313.0	60.0
28388.0	60.0
28463.0	60.0
28538.0	60.0
28613.0	60.0
28688.0	59.98859532408287
28763.0	60.0
28838.0	60.0
28913.0	60.0
28988.0	59.98474446987033
29063.0	60.0
29138.0	60.0
29213.0	60.0
29288.0	59.98531571218796
29363.0	59.989936262998995
29438.0	60.0
29513.0	60.0
29588.0	60.0
29663.0	59.81550412688137
29738.0	60.0
29813.0	60.0
29877.0	60.0
