#Position (bp)	Coverage
14213.0	5532.653333333334
14288.0	5895.28
14363.0	4993.4
14438.0	5264.906666666667
14513.0	5621.346666666666
14588.0	7144.613333333334
14663.0	5969.92
14738.0	5153.28
14813.0	6002.826666666667
14888.0	5466.32
14963.0	2528.2933333333335
15038.0	2187.0666666666666
15113.0	2661.5066666666667
15188.0	5184.4
15263.0	6785.453333333333
15338.0	7037.506666666667
15413.0	7362.413333333333
15488.0	7537.88
15563.0	5479.693333333334
15638.0	3978.5066666666667
15713.0	3905.7466666666664
15788.0	4573.213333333333
15863.0	7574.28
15938.0	6098.8533333333335
16013.0	6192.12
16088.0	6487.666666666667
16163.0	5911.92
16238.0	2459.9733333333334
16313.0	1548.2
16388.0	1678.0533333333333
16463.0	1481.0266666666666
16538.0	591.7466666666667
16613.0	400.76
16688.0	502.92
16763.0	1790.5733333333333
16838.0	2997.5066666666667
16913.0	3124.16
16988.0	3473.12
17063.0	5785.506666666667
17138.0	9783.333333333334
17213.0	11169.373333333333
17288.0	11321.0
17363.0	10388.626666666667
17438.0	8312.64
17513.0	5318.253333333333
17588.0	4346.08
17663.0	4992.16
17738.0	6338.8
17813.0	5209.6
17888.0	4718.28
17963.0	6241.986666666667
18038.0	6311.386666666666
18113.0	4084.2533333333336
18188.0	4150.026666666667
18263.0	6169.373333333333
18338.0	7245.8533333333335
18413.0	6831.36
18488.0	7007.466666666666
18563.0	7484.333333333333
18638.0	9421.866666666667
18713.0	7779.1866666666665
18788.0	6834.08
18863.0	7514.706666666667
18938.0	8406.186666666666
19013.0	5989.1466666666665
19088.0	4951.626666666667
19163.0	5206.546666666667
19238.0	3866.0933333333332
19313.0	702.1733333333333
19388.0	3.973333333333333
19463.0	7.1066666666666665
19538.0	382.72
19613.0	1494.7333333333333
19688.0	1829.8666666666666
19763.0	1822.8666666666666
19838.0	2216.693333333333
19913.0	1425.2133333333334
19988.0	153.34666666666666
20063.0	98.93333333333334
20138.0	168.6
20213.0	273.53333333333336
20288.0	163.65333333333334
20363.0	88.46666666666667
20438.0	149.46666666666667
20513.0	2784.2
20588.0	3967.346666666667
20663.0	3550.5333333333333
20738.0	4056.133333333333
20813.0	5916.173333333333
20888.0	5994.733333333334
20963.0	4946.88
21038.0	5426.666666666667
21113.0	4305.546666666667
21188.0	857.3333333333334
21263.0	153.98666666666668
21338.0	234.76
21413.0	354.46666666666664
21488.0	219.21333333333334
21563.0	213.14666666666668
21638.0	504.08
21713.0	1728.2933333333333
21788.0	1812.2133333333334
21863.0	1374.64
21938.0	1869.04
22013.0	3166.4266666666667
22088.0	2815.96
22163.0	2194.9733333333334
22238.0	2635.693333333333
22313.0	2139.5333333333333
22388.0	574.28
22463.0	396.2133333333333
22538.0	2021.1466666666668
22613.0	3247.9066666666668
22688.0	2610.1866666666665
22763.0	2908.5066666666667
22838.0	8395.84
22913.0	11239.12
22988.0	11813.573333333334
23063.0	12261.893333333333
23138.0	15807.106666666667
23213.0	17405.893333333333
23288.0	12828.4
23363.0	11998.32
23438.0	10439.146666666667
23513.0	6199.453333333333
23588.0	3105.1866666666665
23663.0	2688.6
23738.0	3115.7066666666665
23813.0	3962.3333333333335
23888.0	3597.173333333333
23963.0	3517.6
24038.0	4288.706666666667
24113.0	6021.453333333333
24188.0	4696.733333333334
24263.0	3609.826666666667
24338.0	4354.053333333333
24413.0	5701.1866666666665
24488.0	4736.026666666667
24563.0	4121.04
24638.0	4531.64
24713.0	6296.733333333334
24788.0	6490.893333333333
24863.0	5653.56
24938.0	5414.24
25013.0	5888.093333333333
25088.0	4048.44
25163.0	2710.8533333333335
25238.0	2553.76
25313.0	4341.08
25388.0	5185.893333333333
25463.0	4553.6
25538.0	5221.32
25613.0	4725.92
25688.0	1756.3066666666666
25763.0	880.84
25838.0	934.8933333333333
25913.0	1415.4133333333334
25988.0	1251.6133333333332
26063.0	721.2266666666667
26138.0	646.7333333333333
26213.0	1643.1866666666667
26288.0	2162.9866666666667
26363.0	1429.44
26438.0	1522.2933333333333
26513.0	2399.3733333333334
26588.0	4145.066666666667
26663.0	4591.16
26738.0	4363.16
26813.0	4818.706666666667
26888.0	6660.76
26963.0	6230.013333333333
27038.0	6044.506666666667
27113.0	6967.173333333333
27188.0	8263.893333333333
27263.0	6053.613333333334
27338.0	4986.786666666667
27413.0	5586.746666666667
27488.0	3746.8533333333335
27563.0	166.68
27638.0	14.8
27713.0	21.426666666666666
27788.0	488.76
27863.0	1200.2
27938.0	1178.7866666666666
28013.0	1237.6133333333332
28088.0	3418.1466666666665
28163.0	5990.893333333333
28238.0	5964.986666666667
28313.0	6121.413333333333
28388.0	5659.586666666667
28463.0	3864.4666666666667
28538.0	1994.4266666666667
28613.0	1720.6133333333332
28688.0	1878.5466666666666
28763.0	1250.36
28838.0	302.62666666666667
28913.0	312.92
28988.0	1967.44
29063.0	5003.026666666667
29138.0	5846.066666666667
29213.0	5792.293333333333
29288.0	5715.613333333334
29363.0	2542.653333333333
29438.0	23.946666666666665
29513.0	182.77333333333334
29588.0	294.61333333333334
29663.0	175.42666666666668
29738.0	1.6666666666666667
29813.0	2.0
29877.0	312.8679245283019
