#Position (bp)	Coverage
10688.0	365.8666666666667
10763.0	380.76
10838.0	387.0133333333333
10913.0	353.74666666666667
10988.0	352.7733333333333
11063.0	416.73333333333335
11138.0	608.48
11213.0	1248.7066666666667
11288.0	1341.4533333333334
11363.0	1234.5333333333333
11438.0	862.28
11513.0	579.16
11588.0	480.18666666666667
11663.0	453.8
11738.0	411.1333333333333
11813.0	338.29333333333335
11888.0	341.25333333333333
11963.0	468.3466666666667
12038.0	529.3333333333334
12113.0	566.32
12188.0	523.3333333333334
12263.0	537.92
12338.0	550.16
12413.0	467.50666666666666
12488.0	424.26666666666665
12563.0	449.46666666666664
12638.0	495.6666666666667
12713.0	513.5333333333333
12788.0	513.5866666666667
12863.0	456.94666666666666
12938.0	305.73333333333335
13013.0	315.1333333333333
13088.0	406.25333333333333
13163.0	484.6533333333333
13238.0	458.28
13313.0	435.73333333333335
13388.0	389.85333333333335
13463.0	348.61333333333334
13538.0	348.70666666666665
13613.0	344.2
13688.0	312.7866666666667
13763.0	323.50666666666666
13838.0	345.58666666666664
13913.0	412.26666666666665
13988.0	441.88
14063.0	455.14666666666665
14138.0	408.8
14213.0	401.4266666666667
14288.0	495.62666666666667
14363.0	541.0266666666666
14438.0	521.0133333333333
14513.0	485.0
14588.0	454.17333333333335
14663.0	462.96
14738.0	446.85333333333335
14813.0	443.61333333333334
14888.0	414.74666666666667
14963.0	438.0133333333333
15038.0	442.16
15113.0	512.7866666666666
15188.0	615.6666666666666
15263.0	689.2533333333333
15338.0	683.6666666666666
15413.0	564.6
15488.0	460.12
15563.0	446.62666666666667
15638.0	489.50666666666666
15713.0	536.3333333333334
15788.0	511.02666666666664
15863.0	513.9333333333333
15938.0	588.12
16013.0	680.1866666666666
16088.0	704.2666666666667
16163.0	702.6
16238.0	730.44
16313.0	756.24
16388.0	658.9466666666667
16463.0	578.4
16538.0	521.0266666666666
16613.0	509.72
16688.0	589.68
16763.0	616.2133333333334
16838.0	739.5733333333334
16913.0	882.0266666666666
16988.0	996.52
17063.0	1009.3733333333333
17138.0	843.16
17213.0	693.8
17288.0	654.7333333333333
17363.0	577.16
17438.0	505.04
17513.0	463.72
17588.0	492.32
17663.0	575.0133333333333
17738.0	580.3066666666666
17813.0	506.1066666666667
17888.0	441.25333333333333
17963.0	454.93333333333334
18038.0	528.0933333333334
18113.0	533.84
18188.0	484.26666666666665
18263.0	448.8666666666667
18338.0	431.05333333333334
18413.0	425.8
18488.0	404.37333333333333
18563.0	395.37333333333333
18638.0	406.70666666666665
18713.0	464.1333333333333
18788.0	481.3333333333333
18863.0	478.26666666666665
18938.0	449.49333333333334
19013.0	412.16
19088.0	358.08
19163.0	310.38666666666666
19238.0	315.74666666666667
19313.0	302.8666666666667
19388.0	335.4266666666667
19463.0	396.26666666666665
19538.0	519.36
19613.0	600.88
19688.0	596.4
19763.0	547.2666666666667
19838.0	580.2533333333333
19913.0	549.52
19988.0	445.9866666666667
20063.0	364.14666666666665
20138.0	319.88
20213.0	334.4
20288.0	350.24
20363.0	306.38666666666666
20438.0	243.37333333333333
20513.0	193.58666666666667
20588.0	244.61333333333334
20663.0	302.93333333333334
20738.0	311.82666666666665
20813.0	291.04
20888.0	340.94666666666666
20963.0	395.62666666666667
21038.0	392.70666666666665
21113.0	361.61333333333334
21188.0	351.14666666666665
21263.0	318.1066666666667
21338.0	285.81333333333333
21413.0	228.98666666666668
21488.0	194.84
21563.0	244.10666666666665
21638.0	292.18666666666667
21713.0	322.0133333333333
21788.0	287.9866666666667
21863.0	239.84
21938.0	194.2
22013.0	190.85333333333332
22088.0	147.88
22163.0	137.96
22238.0	192.04
22313.0	240.93333333333334
22388.0	234.62666666666667
22463.0	252.08
22538.0	239.90666666666667
22613.0	237.73333333333332
22688.0	232.30666666666667
22763.0	215.05333333333334
22838.0	212.38666666666666
22913.0	289.25333333333333
22988.0	378.26666666666665
23063.0	450.26666666666665
23138.0	450.9866666666667
23213.0	418.3066666666667
23288.0	450.8666666666667
23363.0	567.68
23438.0	660.2133333333334
23513.0	660.3333333333334
23588.0	688.5466666666666
23663.0	531.52
23738.0	456.94666666666666
23813.0	384.97333333333336
23888.0	340.36
23963.0	315.52
24038.0	307.93333333333334
24113.0	287.5466666666667
24188.0	297.0
24263.0	295.32
24338.0	324.16
24413.0	368.05333333333334
24488.0	421.50666666666666
24563.0	438.41333333333336
24638.0	390.29333333333335
24713.0	408.64
24788.0	407.4266666666667
24863.0	489.02666666666664
24938.0	596.16
25013.0	650.9866666666667
25088.0	598.2
25163.0	591.3733333333333
25238.0	432.85333333333335
25313.0	403.4266666666667
25388.0	349.37333333333333
25463.0	334.7866666666667
25538.0	318.93333333333334
25613.0	326.64
25688.0	329.88
25763.0	336.4
25838.0	400.61333333333334
25913.0	502.70666666666665
25988.0	557.5066666666667
26063.0	612.72
26138.0	576.7466666666667
26213.0	518.28
26288.0	443.9866666666667
26363.0	373.49333333333334
26438.0	328.9066666666667
26513.0	287.36
26588.0	287.32
26663.0	335.14666666666665
26738.0	405.5466666666667
26813.0	404.96
26888.0	440.36
26963.0	452.25333333333333
27038.0	434.7733333333333
27113.0	375.72
27188.0	270.82666666666665
27263.0	170.0
27338.0	187.50666666666666
27413.0	322.82666666666665
27488.0	485.52
27563.0	536.1066666666667
27638.0	522.4266666666666
27713.0	525.32
27788.0	593.9866666666667
27863.0	681.36
27938.0	707.8933333333333
28013.0	724.64
28088.0	730.5066666666667
28163.0	820.32
28238.0	641.7866666666666
28313.0	604.8533333333334
28388.0	572.4533333333334
28463.0	621.8933333333333
28538.0	665.12
28613.0	639.56
28688.0	529.6133333333333
28763.0	492.72
28838.0	475.72
28913.0	473.72
28988.0	453.0
29063.0	405.2133333333333
29138.0	379.26666666666665
29213.0	354.74666666666667
29288.0	321.2266666666667
29363.0	337.82666666666665
29438.0	339.4266666666667
29513.0	321.49333333333334
29588.0	267.36
29663.0	195.82666666666665
29738.0	110.42666666666666
29813.0	47.8
29877.0	6.943396226415095
