#Position (bp)	insert size
11738.0	198.66666666666666
11813.0	0.0
11888.0	257.7711319264191
11963.0	233.04800571651293
12038.0	197.55127061970575
12113.0	304.8855140186916
12188.0	286.0575221238938
12263.0	306.8012139605463
12338.0	170.0
12413.0	252.83087027914615
12488.0	243.14341085271317
12563.0	221.23507462686567
12638.0	173.9034090909091
12713.0	254.41955193482687
12788.0	253.98591549295776
12863.0	215.3021582733813
12938.0	204.8150289017341
13013.0	262.07627376425853
13088.0	245.19704783923171
13163.0	215.48957590876694
13238.0	282.2285085683144
13313.0	269.51830573557646
13388.0	443.42249792199
13463.0	213.70458553791886
13538.0	184.25
13613.0	274.4793155728828
13688.0	229.84187192118227
13763.0	201.52186133666459
13838.0	388.84504636408
13913.0	263.70373831775703
13988.0	234.09295774647887
14063.0	211.77949709864603
14138.0	201.39544235924933
14213.0	252.16436857080325
14288.0	232.43707923355774
14363.0	209.05075593952483
14438.0	222.32803180914513
14513.0	283.5027932960894
14588.0	253.960542540074
14663.0	232.5
14738.0	178.03246753246754
14813.0	165.75
14888.0	272.9166666666667
14963.0	230.6153846153846
15038.0	197.54166666666666
15113.0	173.33333333333334
15188.0	254.3145082765336
15263.0	240.42948717948718
15338.0	209.5781893004115
15413.0	185.23504273504273
15488.0	273.81156548369665
15563.0	229.13354346383542
15638.0	220.85721085197525
15713.0	182.31464611072178
15788.0	382.2244897959184
15863.0	245.25145518044238
15938.0	222.64139941690962
16013.0	188.41747572815535
16088.0	226.8512396694215
16163.0	251.32217573221757
16238.0	229.34640522875816
16313.0	194.34931506849315
16388.0	208.69767441860466
16463.0	231.67857142857142
16538.0	259.35714285714283
16613.0	191.21052631578948
16688.0	189.24
16763.0	269.0705596107056
16838.0	237.8318356867779
16913.0	217.60170523751523
16988.0	192.01923076923077
17063.0	266.15473094618926
17138.0	260.58927612981716
17213.0	244.30272712062907
17288.0	191.41876398210292
17363.0	259.02946209359425
17438.0	248.379329918682
17513.0	240.09223738254423
17588.0	203.97487711632988
17663.0	508.14666666666665
17738.0	249.9625
17813.0	163.5
17888.0	182.33333333333334
17963.0	276.55712143928037
18038.0	236.16206073012623
18113.0	222.3299606520517
18188.0	220.69141323792488
18263.0	247.66973079448456
18338.0	236.55372447797743
18413.0	217.18203309692672
18488.0	200.70648967551622
18563.0	261.46900269541777
18638.0	250.71161048689137
18713.0	218.77613320999075
18788.0	237.4169653524492
18863.0	276.37931034482756
18938.0	429.33247422680415
19013.0	239.23529411764707
19088.0	197.38709677419354
19163.0	157.66666666666666
19238.0	271.88
19313.0	260.55
19388.0	213.52941176470588
19463.0	167.07142857142858
19538.0	0.0
19613.0	195.5
19688.0	0.0
19763.0	0.0
19838.0	242.77777777777777
19913.0	203.16666666666666
19988.0	200.0
20063.0	177.1
20138.0	0.0
20213.0	208.33333333333334
20288.0	184.0
20363.0	241.0
20438.0	240.38028169014083
20513.0	248.4023569023569
20588.0	239.48377581120943
20663.0	250.95538057742783
20738.0	187.4390243902439
20813.0	0.0
20888.0	327.1774193548387
20963.0	0.0
21038.0	0.0
21113.0	229.66666666666666
21188.0	248.5
21263.0	190.0
21338.0	253.83544303797467
21413.0	249.65714285714284
21488.0	237.57407407407408
21563.0	184.14084507042253
21638.0	237.76957831325302
21713.0	240.4878892733564
21788.0	225.03048780487805
21863.0	176.89743589743588
21938.0	154.0
22013.0	276.0
22088.0	251.33333333333334
22163.0	774.0
22238.0	260.2019577537352
22313.0	245.06612362242453
22388.0	221.20052886734243
22463.0	197.2982456140351
22538.0	351.030303030303
22613.0	368.09090909090907
22688.0	176.0
22763.0	253.00947867298578
22838.0	250.5580808080808
22913.0	234.3019801980198
22988.0	207.53303964757708
23063.0	168.9189189189189
23138.0	244.66666666666666
23213.0	236.88352272727272
23288.0	213.66961651917404
23363.0	179.0950226244344
23438.0	254.89395807644883
23513.0	233.5678749111585
23588.0	216.4230055658627
23663.0	186.02622950819674
23738.0	147.8
23813.0	249.66666666666666
23888.0	244.46666666666667
23963.0	201.88888888888889
24038.0	232.875
24113.0	250.5102310231023
24188.0	220.66886645962734
24263.0	188.9462235649547
24338.0	186.1971153846154
24413.0	259.0354609929078
24488.0	236.96825396825398
24563.0	211.24358974358975
24638.0	194.453125
24713.0	264.4821715621803
24788.0	183.52476402772456
24863.0	241.94889960807959
24938.0	210.73135669362085
25013.0	252.0390625
25088.0	243.39948783610757
25163.0	213.4
25238.0	195.8
25313.0	301.5561047883778
25388.0	257.8363365229278
25463.0	200.7152705138061
25538.0	311.3762800493863
25613.0	302.92792792792795
25688.0	258.1414939124712
25763.0	0.0
25838.0	0.0
25913.0	259.6499429874572
25988.0	241.49282786885246
26063.0	217.90155945419104
26138.0	181.39614855570838
26213.0	237.8130081300813
26288.0	229.97222222222223
26363.0	212.1851851851852
26438.0	189.72222222222223
26513.0	261.10550064460676
26588.0	221.8024673226612
26663.0	206.55055350553505
26738.0	190.34749209218256
26813.0	303.4137567852224
26888.0	242.3756765731363
26963.0	226.33227908759824
27038.0	181.37984213319183
27113.0	253.89712448651545
27188.0	238.42501673733543
27263.0	211.67123069574907
27338.0	187.94537275064266
27413.0	322.5157894736842
27488.0	248.96354166666666
27563.0	245.27355950457726
27638.0	202.68478260869566
27713.0	205.6153846153846
27788.0	258.74741035856573
27863.0	232.5131482297635
27938.0	210.25643631436316
28013.0	188.3094548327627
28088.0	306.23999207012275
28163.0	249.39231065997257
28238.0	215.1738453595344
28313.0	180.20177194799217
28388.0	244.79040852575488
28463.0	243.79108998226087
28538.0	203.45139794292336
28613.0	188.3235880398671
28688.0	246.22497536559206
28763.0	226.66134020618557
28838.0	205.62575757575758
28913.0	192.82824427480915
28988.0	251.70553897180764
29063.0	234.6109180345399
29138.0	202.79474548440066
29213.0	214.62317504226218
29288.0	246.45002165439584
29363.0	206.1009220664393
29438.0	214.95567144719686
29513.0	244.65543006081668
29588.0	215.06467251160393
29663.0	181.26149083115027
29738.0	148.71180555555554
29813.0	75.0
29877.0	41.6
