#Position (bp)	mapping quality
24863.0	59.993260320134794
24938.0	60.0
25013.0	59.99222595335572
25088.0	59.78383458646616
25163.0	59.233863423760525
25238.0	60.0
25313.0	60.0
25388.0	60.0
25463.0	60.0
25538.0	59.92786293958521
25613.0	22.55031377124657
25688.0	60.0
25763.0	60.0
25838.0	59.95174909529554
25913.0	60.0
25988.0	60.0
26063.0	60.0
26138.0	60.0
26213.0	60.0
26288.0	60.0
26363.0	60.0
26438.0	57.30769230769231
26513.0	60.0
26588.0	58.32606800348736
26663.0	60.0
26738.0	60.0
26813.0	60.0
26888.0	60.0
26963.0	59.86651835372636
27038.0	60.0
27113.0	59.86013986013986
27188.0	53.75292454042936
27263.0	58.91859014348098
27338.0	59.980353634577604
27413.0	60.0
27488.0	60.0
27563.0	60.0
27638.0	60.0
27713.0	60.0
27788.0	60.0
27863.0	60.0
27938.0	60.0
28013.0	60.0
28088.0	59.998259287098946
28163.0	59.98663452772756
28238.0	59.99528264800692
28313.0	59.94558097349592
28388.0	59.99069608770488
28463.0	59.99215099981312
28538.0	60.0
28613.0	60.0
28688.0	60.0
28763.0	60.0
28838.0	60.0
28913.0	60.0
28988.0	60.0
29063.0	60.0
29138.0	60.0
29213.0	60.0
29288.0	60.0
29363.0	60.0
29438.0	60.0
29513.0	60.0
29588.0	60.0
29663.0	60.0
29738.0	0.0
29813.0	0.0
29877.0	11.269757880310644
