#Position (bp)	insert size
15713.0	162.1260162601626
15788.0	135.484375
15863.0	215.83278472679393
15938.0	202.72413793103448
16013.0	173.94369973190348
16088.0	132.76612903225808
16163.0	177.41666666666666
16238.0	254.125
16313.0	173.5
16388.0	174.5
16463.0	242.0
16538.0	217.0
16613.0	217.66666666666666
16688.0	181.0
16763.0	234.16666666666666
16838.0	336.0
16913.0	242.5
16988.0	0.0
17063.0	258.74285714285713
17138.0	215.77777777777777
17213.0	222.6875
17288.0	164.0
17363.0	0.0
17438.0	177.5
17513.0	211.0
17588.0	240.5
17663.0	375.0
17738.0	189.0
17813.0	238.5
17888.0	198.0
17963.0	136.5
18038.0	282.3333333333333
18113.0	0.0
18188.0	172.0
18263.0	260.0
18338.0	0.0
18413.0	165.5
18488.0	149.0
18563.0	184.0
18638.0	186.57142857142858
18713.0	243.25
18788.0	183.55555555555554
18863.0	224.69298245614036
18938.0	245.01588170865278
19013.0	220.94196428571428
19088.0	187.67381974248926
19163.0	136.82804232804233
19238.0	108.38461538461539
19313.0	103.66666666666667
19388.0	142.0
19463.0	123.0
19538.0	233.78784704033527
19613.0	234.23408624229978
19688.0	204.578853046595
19763.0	164.32631578947368
19838.0	153.21397379912665
19913.0	251.5
19988.0	282.8333333333333
20063.0	185.55555555555554
20138.0	198.57142857142858
20213.0	258.48333333333335
20288.0	240.33333333333334
20363.0	231.2888888888889
20438.0	198.0
20513.0	264.9428571428571
20588.0	214.4848484848485
20663.0	219.6
20738.0	221.52777777777777
20813.0	230.9937369519833
20888.0	221.7544827586207
20963.0	192.87539936102237
21038.0	158.0632911392405
21113.0	240.4470588235294
21188.0	240.2289156626506
21263.0	233.4857142857143
21338.0	240.4315886134068
21413.0	243.78240740740742
21488.0	217.4580291970803
21563.0	172.9375
21638.0	186.41637010676158
21713.0	240.85616438356163
21788.0	226.6590909090909
21863.0	223.0873786407767
21938.0	249.11
22013.0	235.07954545454547
22088.0	221.9795918367347
22163.0	182.1216216216216
22238.0	153.0344827586207
22313.0	176.25
22388.0	214.8
22463.0	209.875
22538.0	241.6992376992377
22613.0	236.41435185185185
22688.0	210.78383128295255
22763.0	184.04390243902438
22838.0	231.82038834951456
22913.0	218.88584474885846
22988.0	238.8447488584475
23063.0	226.3755868544601
23138.0	232.09113924050632
23213.0	217.15036674816625
23288.0	187.7087912087912
23363.0	152.38078703703704
23438.0	111.24193548387096
23513.0	258.5
23588.0	224.75
23663.0	164.25
23738.0	134.0
23813.0	0.0
23888.0	0.0
23963.0	0.0
24038.0	136.0
24113.0	0.0
24188.0	249.0
24263.0	139.0
24338.0	0.0
24413.0	243.5
24488.0	0.0
24563.0	0.0
24638.0	156.5
24713.0	227.39888268156426
24788.0	221.02083333333334
24863.0	187.71046228710463
24938.0	140.25510204081633
25013.0	237.83636363636364
25088.0	191.59259259259258
25163.0	240.52631578947367
25238.0	212.04545454545453
25313.0	228.2
25388.0	215.64102564102564
25463.0	188.27586206896552
25538.0	175.94444444444446
25613.0	24.946341463414633
25688.0	227.85714285714286
25763.0	203.88235294117646
25838.0	143.05882352941177
25913.0	216.52380952380952
25988.0	224.92307692307693
26063.0	231.1875
26138.0	166.3125
26213.0	229.15
26288.0	207.0
26363.0	264.2857142857143
26438.0	196.75
26513.0	259.80434782608694
26588.0	263.1578947368421
26663.0	219.11428571428573
26738.0	201.0
26813.0	230.06209150326796
26888.0	247.8503937007874
26963.0	215.1761006289308
27038.0	178.98907103825135
27113.0	208.6153846153846
27188.0	186.90819672131147
27263.0	234.0487804878049
27338.0	178.32692307692307
27413.0	144.5897435897436
27488.0	263.5
27563.0	297.2
27638.0	225.0
27713.0	181.0
27788.0	264.2
27863.0	179.5
27938.0	224.83333333333334
28013.0	221.33333333333334
28088.0	233.64271323035595
28163.0	231.91202346041055
28238.0	200.24673439767778
28313.0	150.0084745762712
28388.0	126.8780487804878
28463.0	221.71428571428572
28538.0	197.33333333333334
28613.0	199.125
28688.0	229.2255125284738
28763.0	241.2888888888889
28838.0	202.710843373494
28913.0	150.36936936936937
28988.0	180.16666666666666
29063.0	244.1818181818182
29138.0	242.4
29213.0	192.85714285714286
29288.0	221.5
29363.0	191.0
29438.0	213.875
29513.0	169.2
29588.0	118.75
29663.0	0.0
29738.0	0.0
29813.0	0.0
29877.0	0.0
