#Position (bp)	mapping quality
20438.0	60.0
20513.0	60.0
20588.0	60.0
20663.0	60.0
20738.0	60.0
20813.0	59.98759305210918
20888.0	59.985355137905785
20963.0	60.0
21038.0	60.0
21113.0	60.0
21188.0	60.0
21263.0	60.0
21338.0	59.96722207047255
21413.0	60.0
21488.0	58.76186545604622
21563.0	59.55537258130918
21638.0	60.0
21713.0	59.940546967895365
21788.0	60.0
21863.0	59.760383386581466
21938.0	59.980494148244475
22013.0	59.978559942826514
22088.0	60.0
22163.0	60.0
22238.0	60.0
22313.0	60.0
22388.0	60.0
22463.0	60.0
22538.0	60.0
22613.0	60.0
22688.0	60.0
22763.0	60.0
22838.0	59.9833748960931
22913.0	60.0
22988.0	60.0
23063.0	60.0
23138.0	60.0
23213.0	60.0
23288.0	60.0
23363.0	60.0
23438.0	60.0
23513.0	59.830388692579504
23588.0	59.31339977851606
23663.0	60.0
23738.0	60.0
23813.0	60.0
23888.0	60.0
23963.0	60.0
24038.0	60.0
24113.0	60.0
24188.0	60.0
24263.0	60.0
24338.0	60.0
24413.0	60.0
24488.0	60.0
24563.0	60.0
24638.0	60.0
24713.0	60.0
24788.0	60.0
24863.0	60.0
24938.0	60.0
25013.0	59.981812670506216
25088.0	60.0
25163.0	60.0
25238.0	60.0
25313.0	60.0
25388.0	60.0
25463.0	60.0
25538.0	60.0
25613.0	59.967585089141004
25688.0	60.0
25763.0	60.0
25838.0	60.0
25913.0	60.0
25988.0	60.0
26063.0	60.0
26138.0	60.0
26213.0	60.0
26288.0	59.9712
26363.0	59.96162456028142
26438.0	60.0
26513.0	60.0
26588.0	60.0
26663.0	60.0
26738.0	59.97250229147571
26813.0	58.86982845610495
26888.0	60.0
26963.0	60.0
27038.0	59.85384865215979
27113.0	60.0
27188.0	60.0
27263.0	60.0
27338.0	60.0
27413.0	60.0
27488.0	60.0
27563.0	59.98986828774063
27638.0	60.0
27713.0	59.767486921139316
27788.0	59.97990847192767
27863.0	60.0
27938.0	60.0
28013.0	60.0
28088.0	60.0
28163.0	59.9788471708091
28238.0	59.300551080966514
28313.0	60.0
28388.0	60.0
28463.0	59.986722726266876
28538.0	60.0
28613.0	60.0
28688.0	60.0
28763.0	60.0
28838.0	60.0
28913.0	59.89100817438692
28988.0	60.0
29063.0	60.0
29138.0	60.0
29213.0	60.0
29288.0	60.0
29363.0	60.0
29438.0	60.0
29513.0	60.0
29588.0	60.0
29663.0	59.989477376359176
29738.0	60.0
29813.0	60.0
29877.0	60.0
