#Position (bp)	insert size
22013.0	0.0
22088.0	255.0
22163.0	249.0
22238.0	142.66666666666666
22313.0	137.5
22388.0	174.66666666666666
22463.0	175.625
22538.0	123.0
22613.0	0.0
22688.0	430.0
22763.0	384.0
22838.0	232.5
22913.0	301.0
22988.0	0.0
23063.0	267.0
23138.0	293.4
23213.0	212.125
23288.0	149.66666666666666
23363.0	154.33333333333334
23438.0	312.5
23513.0	194.33333333333334
23588.0	235.0
23663.0	0.0
23738.0	178.66666666666666
23813.0	277.0
23888.0	200.0
23963.0	280.0
24038.0	0.0
24113.0	189.66666666666666
24188.0	201.0
24263.0	0.0
24338.0	199.0
24413.0	288.5
24488.0	333.0
24563.0	193.5
24638.0	289.5
24713.0	209.0
24788.0	199.66666666666666
24863.0	251.0
24938.0	285.25
25013.0	299.3333333333333
25088.0	0.0
25163.0	278.0
25238.0	243.25
25313.0	314.75
25388.0	185.0
25463.0	252.0
25538.0	184.0
25613.0	156.2
25688.0	143.33333333333334
25763.0	337.5
25838.0	193.5
25913.0	0.0
25988.0	320.0
26063.0	238.0
26138.0	237.0
26213.0	200.85714285714286
26288.0	260.0
26363.0	148.0
26438.0	289.0
26513.0	428.0
26588.0	296.0
26663.0	273.0
26738.0	202.28571428571428
26813.0	260.8
26888.0	207.0
26963.0	215.0
27038.0	282.0
27113.0	306.25
27188.0	292.5
27263.0	219.5
27338.0	183.66666666666666
27413.0	293.0
27488.0	174.33333333333334
27563.0	318.0
27638.0	170.5
27713.0	179.0
27788.0	342.0
27863.0	224.7
27938.0	308.0
28013.0	278.25
28088.0	321.6666666666667
28163.0	338.3333333333333
28238.0	216.5
28313.0	218.0
28388.0	210.0
28463.0	241.5
28538.0	252.6
28613.0	201.71428571428572
28688.0	421.5
28763.0	231.44444444444446
28838.0	199.0
28913.0	277.3333333333333
28988.0	191.75
29063.0	265.6
29138.0	310.1666666666667
29213.0	222.625
29288.0	225.6
29363.0	220.0
29438.0	263.0
29513.0	213.75
29588.0	229.5
29663.0	172.0
29738.0	147.5
29813.0	0.0
29877.0	23.584158415841586
