#Position (bp)	mapping quality
24488.0	60.0
24563.0	59.91143911439114
24638.0	58.47647498132935
24713.0	60.0
24788.0	60.0
24863.0	60.0
24938.0	60.0
25013.0	60.0
25088.0	60.0
25163.0	60.0
25238.0	60.0
25313.0	60.0
25388.0	59.93019197207679
25463.0	60.0
25538.0	59.80791218842899
25613.0	60.0
25688.0	60.0
25763.0	60.0
25838.0	60.0
25913.0	60.0
25988.0	59.984752223634054
26063.0	60.0
26138.0	60.0
26213.0	60.0
26288.0	59.956881063600434
26363.0	60.0
26438.0	60.0
26513.0	60.0
26588.0	59.83182285340559
26663.0	60.0
26738.0	60.0
26813.0	58.51377442900871
26888.0	59.98794305636258
26963.0	60.0
27038.0	59.96788008565311
27113.0	60.0
27188.0	59.73769678938887
27263.0	58.41627358490566
27338.0	59.87438016528925
27413.0	60.0
27488.0	60.0
27563.0	60.0
27638.0	60.0
27713.0	60.0
27788.0	60.0
27863.0	60.0
27938.0	60.0
28013.0	60.0
28088.0	60.0
28163.0	60.0
28238.0	60.0
28313.0	60.0
28388.0	59.937508136961334
28463.0	59.99322951929587
28538.0	60.0
28613.0	60.0
28688.0	60.0
28763.0	60.0
28838.0	60.0
28913.0	60.0
28988.0	60.0
29063.0	59.97711670480549
29138.0	59.98426023084995
29213.0	60.0
29288.0	60.0
29363.0	59.879321181646766
29438.0	60.0
29513.0	60.0
29588.0	60.0
29663.0	60.0
29738.0	60.0
29813.0	59.989764585465714
29877.0	60.0
