#Position (bp)	insert size
28163.0	337.3333333333333
28238.0	197.0
28313.0	0.0
28388.0	369.5813953488372
28463.0	343.8333333333333
28538.0	0.0
28613.0	440.0
28688.0	368.3090909090909
28763.0	336.0
28838.0	0.0
28913.0	0.0
28988.0	375.45
29063.0	343.35714285714283
29138.0	0.0
29213.0	0.0
29288.0	399.6666666666667
29363.0	0.0
29438.0	0.0
29513.0	378.5
29588.0	0.0
29663.0	0.0
29738.0	0.0
29813.0	0.0
29877.0	0.0
