#Position (bp)	mapping quality
17888.0	0.0
17963.0	56.42809364548495
18038.0	60.0
18113.0	60.0
18188.0	60.0
18263.0	0.0
18338.0	0.0
18413.0	0.0
18488.0	0.0
18563.0	0.0
18638.0	60.0
18713.0	60.0
18788.0	60.0
18863.0	60.0
18938.0	59.998654376639976
19013.0	60.0
19088.0	59.99869252560471
19163.0	59.98691869971875
19238.0	59.99774702889435
19313.0	59.99367021837747
19388.0	60.0
19463.0	0.0
19538.0	46.849002182725286
19613.0	36.90315560643914
19688.0	60.0
19763.0	60.0
19838.0	59.7880114649394
19913.0	59.99106478034252
19988.0	60.0
20063.0	60.0
20138.0	60.0
20213.0	60.0
20288.0	60.0
20363.0	60.0
20438.0	60.0
20513.0	60.0
20588.0	60.0
20663.0	60.0
20738.0	60.0
20813.0	59.461823311585256
20888.0	35.459484563554
20963.0	60.0
21038.0	59.99301648884578
21113.0	59.985132121375955
21188.0	59.988627748294164
21263.0	60.0
21338.0	59.98997995991984
21413.0	59.999018232819076
21488.0	59.995552260934026
21563.0	60.0
21638.0	59.996689472522625
21713.0	60.0
21788.0	60.0
21863.0	60.0
21938.0	60.0
22013.0	60.0
22088.0	60.0
22163.0	60.0
22238.0	60.0
22313.0	59.972527472527474
22388.0	60.0
22463.0	60.0
22538.0	60.0
22613.0	60.0
22688.0	59.994419642857146
22763.0	37.53474403266332
22838.0	22.733080815340827
22913.0	60.0
22988.0	59.62527392257122
23063.0	59.42366026289181
23138.0	59.992839051041656
23213.0	59.997710597752025
23288.0	59.99889959407248
23363.0	59.97678953808504
23438.0	59.97953392597057
23513.0	59.983140147523706
23588.0	0.0
23663.0	0.0
23738.0	0.0
23813.0	0.0
23888.0	0.0
23963.0	0.0
24038.0	0.0
24113.0	0.0
24188.0	0.0
24263.0	0.0
24338.0	0.0
24413.0	60.0
24488.0	60.0
24563.0	60.0
24638.0	60.0
24713.0	58.04645944148936
24788.0	60.0
24863.0	60.0
24938.0	60.0
25013.0	60.0
25088.0	60.0
25163.0	60.0
25238.0	60.0
25313.0	60.0
25388.0	60.0
25463.0	60.0
25538.0	60.0
25613.0	22.18767813774458
25688.0	60.0
25763.0	60.0
25838.0	60.0
25913.0	60.0
25988.0	60.0
26063.0	60.0
26138.0	60.0
26213.0	60.0
26288.0	60.0
26363.0	60.0
26438.0	60.0
26513.0	60.0
26588.0	60.0
26663.0	60.0
26738.0	60.0
26813.0	60.0
26888.0	60.0
26963.0	60.0
27038.0	60.0
27113.0	60.0
27188.0	50.22883075280299
27263.0	56.18585131894484
27338.0	60.0
27413.0	60.0
27488.0	60.0
27563.0	60.0
27638.0	0.0
27713.0	0.0
27788.0	0.0
27863.0	0.0
27938.0	0.0
28013.0	0.0
28088.0	60.0
28163.0	60.0
28238.0	60.0
28313.0	59.99380868847384
28388.0	59.937318630296
28463.0	60.0
28538.0	0.0
28613.0	60.0
28688.0	59.981915330867245
28763.0	60.0
28838.0	60.0
28913.0	60.0
28988.0	59.21965317919075
29063.0	60.0
29138.0	60.0
29213.0	60.0
29288.0	60.0
29363.0	60.0
29438.0	0.0
29513.0	0.0
29588.0	0.0
29663.0	0.0
29738.0	0.0
29813.0	0.0
29877.0	13.011904761904763
