#Position (bp)	Coverage
14063.0	74570.41333333333
14138.0	74418.09333333334
14213.0	74672.18666666666
14288.0	74677.36
14363.0	74365.92
14438.0	74424.53333333334
14513.0	74101.64
14588.0	73453.69333333333
14663.0	72881.62666666666
14738.0	72600.2
14813.0	72769.42666666667
14888.0	72540.17333333334
14963.0	71964.57333333333
15038.0	71966.46666666666
15113.0	72023.30666666667
15188.0	73515.33333333333
15263.0	75851.52
15338.0	76954.77333333333
15413.0	77301.44
15488.0	76899.58666666667
15563.0	77946.98666666666
15638.0	79824.08
15713.0	79542.18666666666
15788.0	77587.76
15863.0	75129.78666666667
15938.0	73776.05333333333
16013.0	73609.21333333333
16088.0	73717.13333333333
16163.0	74105.48
16238.0	73916.29333333333
16313.0	73542.50666666667
16388.0	73507.68
16463.0	77729.05333333333
16538.0	82955.61333333333
16613.0	86182.81333333334
16688.0	86589.06666666667
16763.0	83901.13333333333
16838.0	84634.76
16913.0	88036.76
16988.0	88957.97333333333
17063.0	90285.58666666667
17138.0	104510.6
17213.0	115304.02666666667
17288.0	114921.38666666667
17363.0	107315.42666666667
17438.0	98055.32
17513.0	99044.44
17588.0	98066.74666666667
17663.0	96901.68
17738.0	95357.30666666667
17813.0	94178.62666666666
17888.0	93972.26666666666
17963.0	94226.6
18038.0	94074.22666666667
18113.0	94051.81333333334
18188.0	94109.0
18263.0	95192.64
18338.0	97072.77333333333
18413.0	95194.30666666667
18488.0	95648.25333333333
18563.0	94603.01333333334
18638.0	93871.25333333333
18713.0	95871.96
18788.0	105529.68
18863.0	114207.26666666666
18938.0	110089.84
19013.0	106543.8
19088.0	106423.44
19163.0	106573.44
19238.0	109358.18666666666
19313.0	113507.81333333334
19388.0	114433.14666666667
19463.0	113650.6
19538.0	110224.8
19613.0	105839.68
19688.0	104513.98666666666
19763.0	104480.69333333333
19838.0	104868.02666666667
19913.0	106285.04
19988.0	107080.01333333334
20063.0	106766.88
20138.0	106870.05333333333
20213.0	108176.84
20288.0	108430.92
20363.0	108275.48
20438.0	108460.66666666667
20513.0	109649.86666666667
20588.0	109632.86666666667
20663.0	108922.10666666667
20738.0	108831.4
20813.0	107445.04
20888.0	105282.16
20963.0	104419.2
21038.0	104397.30666666667
21113.0	105657.33333333333
21188.0	106336.92
21263.0	106983.50666666667
21338.0	107578.50666666667
21413.0	111320.56
21488.0	114680.88
21563.0	115090.57333333333
21638.0	114030.25333333333
21713.0	111204.45333333334
21788.0	110070.21333333333
21863.0	109841.98666666666
21938.0	108934.61333333333
22013.0	108066.44
22088.0	107098.94666666667
22163.0	106901.38666666667
22238.0	107021.54666666666
22313.0	106385.29333333333
22388.0	105523.72
22463.0	105488.52
22538.0	105747.18666666666
22613.0	105866.54666666666
22688.0	105680.56
22763.0	105743.10666666667
22838.0	106912.62666666666
22913.0	107297.68
22988.0	107082.10666666667
23063.0	107413.72
23138.0	110028.52
23213.0	115876.49333333333
23288.0	119513.06666666667
23363.0	118941.88
23438.0	115504.29333333333
23513.0	110843.54666666666
23588.0	109422.14666666667
23663.0	108960.88
23738.0	108378.41333333333
23813.0	108439.88
23888.0	108781.30666666667
23963.0	109159.24
24038.0	109815.82666666666
24113.0	114374.86666666667
24188.0	120347.21333333333
24263.0	123080.82666666666
24338.0	126611.86666666667
24413.0	121513.54666666666
24488.0	116181.96
24563.0	116972.4
24638.0	117477.28
24713.0	118765.36
24788.0	133547.41333333333
24863.0	114908.30666666667
24938.0	95134.08
25013.0	81985.52
25088.0	69429.13333333333
25163.0	66689.25333333333
25238.0	66682.46666666666
25313.0	69504.85333333333
25388.0	73704.68
25463.0	75812.54666666666
25538.0	75504.88
25613.0	71316.61333333333
25688.0	67196.86666666667
25763.0	66723.96
25838.0	66658.50666666667
25913.0	67817.29333333333
25988.0	69927.13333333333
26063.0	71024.38666666667
26138.0	71270.84
26213.0	70943.66666666667
26288.0	68433.68
26363.0	66039.29333333333
26438.0	66002.89333333333
26513.0	66221.14666666667
26588.0	67732.48
26663.0	68820.84
26738.0	69016.29333333333
26813.0	69232.13333333333
26888.0	70329.05333333333
26963.0	71142.92
27038.0	71248.42666666667
27113.0	71075.69333333333
27188.0	73303.30666666667
27263.0	75567.78666666667
27338.0	75503.53333333334
27413.0	75082.96
27488.0	73365.42666666667
27563.0	75787.10666666667
27638.0	75853.65333333334
27713.0	76327.33333333333
27788.0	74918.61333333333
27863.0	74001.04
27938.0	74808.64
28013.0	75371.17333333334
28088.0	76230.17333333334
28163.0	80325.17333333334
28238.0	82935.02666666667
28313.0	82688.41333333333
28388.0	77475.34666666666
28463.0	78218.53333333334
28538.0	82216.82666666666
28613.0	80124.28
28688.0	74902.68
28763.0	67705.13333333333
28838.0	64640.73333333333
28913.0	64577.48
28988.0	68217.46666666666
29063.0	84667.64
29138.0	93587.53333333334
29213.0	95408.05333333333
29288.0	88804.81333333334
29363.0	81584.38666666667
29438.0	79860.85333333333
29513.0	76508.65333333334
29588.0	72081.04
29663.0	63168.10666666667
29738.0	50145.49333333333
29813.0	33498.253333333334
29877.0	20720.98113207547
