#Read position (bp)	Clipping profile
147.0	0.03950316332212396
148.0	0.04008774583521496
149.0	0.040833088539405975
150.0	0.04208994094255161
151.0	0.042703752581297154
152.0	0.043288335094388154
153.0	0.04340525159700635
154.0	0.04400444867292462
155.0	0.04413597973837009
156.0	0.045085926322142963
157.0	0.04543667582999756
158.0	0.046605840856179546
159.0	0.047131965117961444
160.0	0.047760391319534266
161.0	0.048198828204352506
162.0	0.048608035963516205
163.0	0.04992334661797094
164.0	0.050493314568234665
165.0	0.05119481358394386
166.0	0.05234936404729857
167.0	0.05357698732478966
168.0	0.05427848634049885
169.0	0.054877683416417126
170.0	0.05607607756825366
171.0	0.05666066008134466
172.0	0.056748347458308306
173.0	0.05742061734836296
174.0	0.05799058529862667
175.0	0.058721313439990416
176.0	0.059525114395490526
177.0	0.059525114395490526
178.0	0.05993432215465423
179.0	0.06015354059706335
180.0	0.06031430078816337
181.0	0.06098657067821802
182.0	0.06094272698973619
183.0	0.06104502892952711
184.0	0.06234572502115458
185.0	0.0631495259766547
186.0	0.06414331624890938
187.0	0.06521017933530046
188.0	0.06579476184839145
189.0	0.06639395892430972
190.0	0.06649626086410065
191.0	0.06730006181960076
192.0	0.06819155015206453
193.0	0.06921456954997376
194.0	0.07044219282746486
195.0	0.07089524427511038
196.0	0.07159674329081957
197.0	0.07098293165207402
198.0	0.07165520154212868
199.0	0.07188903454736507
200.0	0.07280975200548338
201.0	0.07339433451857437
202.0	0.07411044809711084
203.0	0.07468041604737456
204.0	0.07520654030915645
205.0	0.07544037331439285
206.0	0.07552806069135651
207.0	0.07601034126465658
208.0	0.07666799659188395
209.0	0.07715027716518402
210.0	0.07877249363901152
211.0	0.07899171208142065
212.0	0.0794301489662389
213.0	0.08100852175158459
214.0	0.08232383240603933
215.0	0.08246997803431207
216.0	0.08298148773326669
217.0	0.08371221587463043
218.0	0.08480830808667604
219.0	0.08555365079086708
220.0	0.08707356532490365
221.0	0.08767276240082192
222.0	0.08865193811024934
223.0	0.08840349054218566
224.0	0.08859347985894024
225.0	0.08907576043224032
226.0	0.09050798758931325
227.0	0.09075643515737691
228.0	0.09180868368094071
229.0	0.09199867299769528
230.0	0.09363550403435007
231.0	0.09464390886943203
232.0	0.09616382340346862
233.0	0.0979175709427416
234.0	0.10214117959982405
235.0	0.10678861057889745
236.0	0.1126344357098074
237.0	0.12159316272292689
238.0	0.13388401006066505
239.0	0.15000387285914923
240.0	0.16729290068381542
241.0	0.19222534486714632
242.0	0.23069087422853377
243.0	0.28404864311091427
244.0	0.3518017563781606
245.0	0.4173334560956611
246.0	0.4642023590827316
247.0	0.4812721684649886
248.0	0.48374202958279805
249.0	0.4516046059256207
250.0	0.25442492426002816
