#Position (bp)	Coverage
26438.0	506.8933333333333
26513.0	486.3066666666667
26588.0	493.9066666666667
26663.0	543.36
26738.0	639.4933333333333
26813.0	691.24
26888.0	652.3466666666667
26963.0	608.2
27038.0	550.4
27113.0	512.0933333333334
27188.0	496.93333333333334
27263.0	433.38666666666666
27338.0	449.64
27413.0	553.92
27488.0	681.4266666666666
27563.0	731.76
27638.0	720.04
27713.0	763.36
27788.0	812.44
27863.0	847.0266666666666
27938.0	844.96
28013.0	859.0133333333333
28088.0	844.7066666666667
28163.0	896.6533333333333
28238.0	771.4933333333333
28313.0	730.68
28388.0	738.4133333333333
28463.0	765.1866666666666
28538.0	735.08
28613.0	683.88
28688.0	573.6533333333333
28763.0	562.0533333333333
28838.0	571.8533333333334
28913.0	567.4933333333333
28988.0	479.8666666666667
29063.0	430.76
29138.0	363.81333333333333
29213.0	373.32
29288.0	383.37333333333333
29363.0	377.18666666666667
29438.0	372.50666666666666
29513.0	342.24
29588.0	266.1333333333333
29663.0	165.78666666666666
29738.0	72.01333333333334
29813.0	28.213333333333335
29877.0	41.77358490566038
