#Position (bp)	Coverage
9038.0	14865.786666666667
9113.0	17486.0
9188.0	18009.586666666666
9263.0	14809.533333333333
9338.0	14163.146666666667
9413.0	15038.146666666667
9488.0	13968.0
9563.0	13689.573333333334
9638.0	11186.866666666667
9713.0	9620.88
9788.0	11312.386666666667
9863.0	14202.08
9938.0	16741.226666666666
10013.0	18144.013333333332
10088.0	19658.106666666667
10163.0	20150.28
10238.0	20505.32
10313.0	19657.613333333335
10388.0	19609.8
10463.0	21188.48
10538.0	21465.626666666667
10613.0	19823.093333333334
10688.0	20305.106666666667
10763.0	20368.68
10838.0	16887.626666666667
10913.0	15576.773333333333
10988.0	17087.18666666667
11063.0	15053.906666666666
11138.0	13741.586666666666
11213.0	15211.92
11288.0	17186.706666666665
11363.0	18034.84
11438.0	17706.573333333334
11513.0	14321.333333333334
11588.0	11449.413333333334
11663.0	15781.226666666667
11738.0	20290.96
11813.0	20255.48
11888.0	18828.12
11963.0	22838.013333333332
12038.0	23654.866666666665
12113.0	19111.573333333334
12188.0	20850.426666666666
12263.0	23923.853333333333
12338.0	23060.786666666667
12413.0	23261.36
12488.0	22563.44
12563.0	20699.106666666667
12638.0	21432.293333333335
12713.0	24045.586666666666
12788.0	23920.573333333334
12863.0	20828.02666666667
12938.0	20431.933333333334
13013.0	22821.373333333333
13088.0	23318.106666666667
13163.0	22504.773333333334
13238.0	23060.893333333333
13313.0	22144.106666666667
13388.0	21931.093333333334
13463.0	24174.386666666665
13538.0	19564.52
13613.0	16156.266666666666
13688.0	19494.373333333333
13763.0	19467.92
13838.0	19872.293333333335
13913.0	19904.133333333335
13988.0	20247.6
14063.0	22844.56
14138.0	23149.826666666668
14213.0	24998.586666666666
14288.0	24375.493333333332
14363.0	20284.253333333334
14438.0	21039.213333333333
14513.0	21462.24
14588.0	20832.906666666666
14663.0	21501.52
14738.0	20612.933333333334
14813.0	20006.493333333332
14888.0	20578.64
14963.0	16879.853333333333
15038.0	18448.306666666667
15113.0	26129.466666666667
15188.0	26341.866666666665
15263.0	23570.346666666668
15338.0	24187.933333333334
15413.0	24019.81333333333
15488.0	24392.906666666666
15563.0	24592.64
15638.0	21831.226666666666
15713.0	20713.48
15788.0	23179.18666666667
15863.0	25470.48
15938.0	25164.306666666667
16013.0	24329.533333333333
16088.0	25513.56
16163.0	25965.56
16238.0	25133.493333333332
16313.0	26855.6
16388.0	25077.533333333333
16463.0	24176.493333333332
16538.0	27049.066666666666
16613.0	29126.48
16688.0	28083.346666666668
16763.0	26232.453333333335
16838.0	25408.573333333334
16913.0	25689.64
16988.0	23217.706666666665
17063.0	17184.32
17138.0	13906.28
17213.0	15435.333333333334
17288.0	18161.453333333335
17363.0	20944.373333333333
17438.0	25896.533333333333
17513.0	25380.093333333334
17588.0	25940.52
17663.0	29178.546666666665
17738.0	29387.04
17813.0	28421.546666666665
17888.0	26460.613333333335
17963.0	28369.36
18038.0	31224.56
18113.0	32125.266666666666
18188.0	32056.24
18263.0	30489.36
18338.0	31076.293333333335
18413.0	33094.066666666666
18488.0	33710.56
18563.0	31727.133333333335
18638.0	30300.32
18713.0	31359.306666666667
18788.0	29944.16
18863.0	29894.466666666667
18938.0	32453.066666666666
19013.0	31269.173333333332
19088.0	29006.36
19163.0	28344.84
19238.0	27574.586666666666
19313.0	25602.613333333335
19388.0	22846.413333333334
19463.0	24436.0
19538.0	31441.013333333332
19613.0	34338.746666666666
19688.0	33206.13333333333
19763.0	35048.426666666666
19838.0	34949.28
19913.0	33273.4
19988.0	35381.16
20063.0	35832.62666666666
20138.0	36981.706666666665
20213.0	33318.333333333336
20288.0	28108.693333333333
20363.0	34067.253333333334
20438.0	29857.293333333335
20513.0	27440.426666666666
20588.0	32563.36
20663.0	34694.64
20738.0	34354.88
20813.0	30783.066666666666
20888.0	31430.426666666666
20963.0	31820.426666666666
21038.0	30690.76
21113.0	30680.106666666667
21188.0	32007.693333333333
21263.0	34414.013333333336
21338.0	28194.44
21413.0	22694.253333333334
21488.0	24543.013333333332
21563.0	38053.92
21638.0	43686.81333333333
21713.0	35480.49333333333
21788.0	33477.64
21863.0	32899.6
21938.0	32791.77333333333
22013.0	34123.666666666664
22088.0	30636.293333333335
22163.0	28734.8
22238.0	33743.58666666667
22313.0	36293.62666666666
22388.0	35434.653333333335
22463.0	34600.48
22538.0	32841.706666666665
22613.0	29421.64
22688.0	30605.08
22763.0	32552.426666666666
22838.0	33695.693333333336
22913.0	35243.13333333333
22988.0	36946.986666666664
23063.0	39464.933333333334
23138.0	43015.026666666665
23213.0	47825.10666666667
23288.0	50731.92
23363.0	48856.973333333335
23438.0	46354.666666666664
23513.0	46687.81333333333
23588.0	47797.653333333335
23663.0	41574.94666666666
23738.0	39898.46666666667
23813.0	45410.58666666667
23888.0	42196.45333333333
23963.0	35889.253333333334
24038.0	39126.973333333335
24113.0	39411.08
24188.0	35023.653333333335
24263.0	36018.653333333335
24338.0	38367.49333333333
24413.0	39281.10666666667
24488.0	39927.18666666667
24563.0	43118.16
24638.0	42016.77333333333
24713.0	41216.82666666667
24788.0	47075.426666666666
24863.0	48217.84
24938.0	50595.12
25013.0	54083.933333333334
25088.0	48584.58666666667
25163.0	43192.386666666665
25238.0	41712.89333333333
25313.0	45467.82666666667
25388.0	58643.05333333334
25463.0	54991.58666666667
25538.0	43751.426666666666
25613.0	42448.90666666667
25688.0	44287.36
25763.0	40808.10666666667
25838.0	39730.10666666667
25913.0	40825.14666666667
25988.0	39414.933333333334
26063.0	39011.54666666667
26138.0	44128.253333333334
26213.0	48980.693333333336
26288.0	48379.693333333336
26363.0	40967.17333333333
26438.0	37038.13333333333
26513.0	46121.306666666664
26588.0	40737.6
26663.0	44489.933333333334
26738.0	46382.04
26813.0	47570.13333333333
26888.0	56698.04
26963.0	55981.10666666667
27038.0	55901.84
27113.0	50683.426666666666
27188.0	41721.08
27263.0	44256.17333333333
27338.0	49034.37333333334
27413.0	162936.29333333333
27488.0	79.77333333333333
27563.0	85.21333333333334
27638.0	86.45333333333333
27713.0	39976.426666666666
27788.0	43978.36
27863.0	51155.4
27938.0	65203.76
28013.0	63149.026666666665
28088.0	64132.613333333335
28163.0	64643.89333333333
28238.0	84972.24
28313.0	121679.46666666666
28388.0	98353.54666666666
28463.0	98674.50666666667
28538.0	90161.90666666666
28613.0	94122.84
28688.0	93599.25333333333
28763.0	89869.08
28838.0	85940.77333333333
28913.0	85981.77333333333
28988.0	87928.48
29063.0	88414.56
29138.0	90152.37333333334
29213.0	88631.33333333333
29288.0	85724.4
29363.0	86322.29333333333
29438.0	81939.73333333334
29513.0	79971.50666666667
29588.0	67645.44
29663.0	69427.77333333333
29738.0	54132.56
29813.0	23561.613333333335
29877.0	3618.132075471698
