#Position (bp)	Coverage
9038.0	2231.6666666666665
9113.0	2341.786666666667
9188.0	2512.2933333333335
9263.0	2610.653333333333
9338.0	2467.0533333333333
9413.0	2584.826666666667
9488.0	3515.84
9563.0	4150.64
9638.0	3319.56
9713.0	3074.96
9788.0	2931.4533333333334
9863.0	1527.5466666666666
9938.0	1307.2533333333333
10013.0	1188.0266666666666
10088.0	1747.1466666666668
10163.0	2961.173333333333
10238.0	2840.5866666666666
10313.0	2800.3733333333334
10388.0	3413.08
10463.0	2542.0133333333333
10538.0	2229.64
10613.0	2230.24
10688.0	2780.1866666666665
10763.0	2473.4533333333334
10838.0	2365.16
10913.0	2218.7733333333335
10988.0	2491.32
11063.0	3838.866666666667
11138.0	3620.84
11213.0	3680.4133333333334
11288.0	2195.306666666667
11363.0	4402.08
11438.0	2781.1466666666665
11513.0	2778.92
11588.0	4264.52
11663.0	4551.306666666666
11738.0	3222.4666666666667
11813.0	2883.6666666666665
11888.0	3185.6266666666666
11963.0	2855.04
12038.0	2647.04
12113.0	3061.64
12188.0	4386.6
12263.0	3213.133333333333
12338.0	3299.5466666666666
12413.0	4145.24
12488.0	4189.133333333333
12563.0	3776.0133333333333
12638.0	3290.2533333333336
12713.0	4144.52
12788.0	5304.1866666666665
12863.0	5449.426666666666
12938.0	5424.44
13013.0	6415.653333333334
13088.0	8118.8133333333335
13163.0	9537.893333333333
13238.0	9520.32
13313.0	9603.426666666666
13388.0	4149.466666666666
13463.0	2339.133333333333
13538.0	2286.2
13613.0	3075.173333333333
13688.0	5335.013333333333
13763.0	5727.826666666667
13838.0	5689.84
13913.0	4887.293333333333
13988.0	3708.2
14063.0	3389.5466666666666
14138.0	3536.36
14213.0	3651.0933333333332
14288.0	3756.4666666666667
14363.0	3366.733333333333
14438.0	3369.7466666666664
14513.0	3413.1466666666665
14588.0	3790.4266666666667
14663.0	3626.266666666667
14738.0	3669.32
14813.0	3669.28
14888.0	3603.76
14963.0	2881.786666666667
15038.0	2830.52
15113.0	2835.6133333333332
15188.0	4204.026666666667
15263.0	5956.573333333334
15338.0	6103.093333333333
15413.0	6095.586666666667
15488.0	6668.346666666666
15563.0	6352.56
15638.0	5803.1466666666665
15713.0	5937.653333333334
15788.0	6121.986666666667
15863.0	5430.0
15938.0	4067.48
16013.0	3940.08
16088.0	4213.866666666667
16163.0	3942.5333333333333
16238.0	2775.0533333333333
16313.0	2740.0666666666666
16388.0	2767.8133333333335
16463.0	3072.1066666666666
16538.0	2818.5466666666666
16613.0	2779.133333333333
16688.0	2895.9466666666667
16763.0	3641.266666666667
16838.0	4735.413333333333
16913.0	5052.453333333333
16988.0	5064.92
17063.0	5459.826666666667
17138.0	6024.333333333333
17213.0	5682.666666666667
17288.0	5153.746666666667
17363.0	5433.053333333333
17438.0	4550.84
17513.0	3604.693333333333
17588.0	3503.9066666666668
17663.0	3742.5066666666667
17738.0	3559.733333333333
17813.0	3055.48
17888.0	2992.68
17963.0	2990.2533333333336
18038.0	3695.4133333333334
18113.0	4095.6266666666666
18188.0	3906.76
18263.0	4224.04
18338.0	4439.266666666666
18413.0	3950.9066666666668
18488.0	3838.0533333333333
18563.0	3766.3866666666668
18638.0	4865.76
18713.0	4334.4
18788.0	4497.373333333333
18863.0	4487.573333333334
18938.0	4828.093333333333
19013.0	3920.3733333333334
19088.0	3947.04
19163.0	3742.7066666666665
19238.0	3727.1466666666665
19313.0	2197.213333333333
19388.0	2098.2266666666665
19463.0	2093.4266666666667
19538.0	2134.1866666666665
19613.0	2792.6133333333332
19688.0	2940.24
19763.0	2970.3333333333335
19838.0	3138.7733333333335
19913.0	2952.0933333333332
19988.0	2417.32
20063.0	2489.36
20138.0	2509.4133333333334
20213.0	2442.173333333333
20288.0	2234.5733333333333
20363.0	2274.0933333333332
20438.0	2273.8133333333335
20513.0	3351.4
20588.0	3095.6133333333332
20663.0	3190.4266666666667
20738.0	3131.9066666666668
20813.0	4051.5333333333333
20888.0	3804.133333333333
20963.0	3574.346666666667
21038.0	3461.1066666666666
21113.0	3396.4266666666667
21188.0	2098.76
21263.0	2059.5333333333333
21338.0	2069.96
21413.0	2143.7466666666664
21488.0	2175.8533333333335
21563.0	2180.0933333333332
21638.0	2304.8533333333335
21713.0	2991.4933333333333
21788.0	2506.9333333333334
21863.0	3060.2533333333336
21938.0	2873.173333333333
22013.0	2837.96
22088.0	3331.28
22163.0	3084.866666666667
22238.0	3091.24
22313.0	2644.68
22388.0	2000.0133333333333
22463.0	1998.3333333333333
22538.0	2400.84
22613.0	2920.213333333333
22688.0	3172.213333333333
22763.0	3083.1866666666665
22838.0	3255.6
22913.0	2399.16
22988.0	2312.0
23063.0	2344.4666666666667
23138.0	2752.786666666667
23213.0	3450.4266666666667
23288.0	3620.653333333333
23363.0	3655.5466666666666
23438.0	3791.0133333333333
23513.0	3554.32
23588.0	3176.0133333333333
23663.0	3007.32
23738.0	3127.92
23813.0	3239.0666666666666
23888.0	3494.76
23963.0	3259.3733333333334
24038.0	3504.4
24113.0	4091.44
24188.0	3734.9733333333334
24263.0	3759.8
24338.0	3353.2266666666665
24413.0	3777.88
24488.0	3131.786666666667
24563.0	3113.44
24638.0	3178.08
24713.0	3661.16
24788.0	3174.64
24863.0	2943.88
24938.0	2994.5066666666667
25013.0	3557.92
25088.0	3015.653333333333
25163.0	2993.8
25238.0	2949.2266666666665
25313.0	3392.96
25388.0	3595.306666666667
25463.0	3513.5733333333333
25538.0	3510.173333333333
25613.0	4011.6
25688.0	3592.64
25763.0	3334.76
25838.0	3633.0933333333332
25913.0	3139.826666666667
25988.0	2277.9733333333334
26063.0	2294.133333333333
26138.0	1855.72
26213.0	2261.1066666666666
26288.0	2709.786666666667
26363.0	1841.4933333333333
26438.0	1963.8
26513.0	2725.52
26588.0	3573.92
26663.0	3366.9733333333334
26738.0	3390.32
26813.0	3328.04
26888.0	3442.826666666667
26963.0	2738.04
27038.0	2911.6266666666666
27113.0	3205.6
27188.0	4244.92
27263.0	4024.9733333333334
27338.0	3176.48
27413.0	3686.52
27488.0	2718.0533333333333
27563.0	673.8133333333334
27638.0	690.8666666666667
27713.0	710.5066666666667
27788.0	878.8533333333334
27863.0	1330.16
27938.0	1386.2
28013.0	1429.3866666666668
28088.0	1706.64
28163.0	2263.0666666666666
28238.0	1610.1466666666668
28313.0	1709.1066666666666
28388.0	2785.2933333333335
28463.0	2292.96
28538.0	1829.9466666666667
28613.0	1969.8266666666666
28688.0	1924.7733333333333
28763.0	1092.4933333333333
28838.0	657.4666666666667
28913.0	629.36
28988.0	702.0
29063.0	1695.1866666666667
29138.0	1993.9066666666668
29213.0	1818.3066666666666
29288.0	1841.16
29363.0	869.7733333333333
29438.0	226.17333333333335
29513.0	355.7866666666667
29588.0	486.08
29663.0	342.0133333333333
29738.0	175.94666666666666
29813.0	126.57333333333334
29877.0	1.150943396226415
