#Position (bp)	Coverage
19913.0	183.05333333333334
19988.0	139.73333333333332
20063.0	131.69333333333333
20138.0	99.41333333333333
20213.0	94.92
20288.0	113.74666666666667
20363.0	145.38666666666666
20438.0	117.16
20513.0	241.73333333333332
20588.0	413.4533333333333
20663.0	551.12
20738.0	491.53333333333336
20813.0	464.56
20888.0	540.44
20963.0	777.9466666666667
21038.0	666.44
21113.0	383.85333333333335
21188.0	28.053333333333335
21263.0	27.986666666666668
21338.0	22.946666666666665
21413.0	43.50666666666667
21488.0	99.46666666666667
21563.0	125.98666666666666
21638.0	99.53333333333333
21713.0	201.06666666666666
21788.0	379.8666666666667
21863.0	414.25333333333333
21938.0	261.04
22013.0	157.45333333333335
22088.0	239.66666666666666
22163.0	279.05333333333334
22238.0	198.0
22313.0	69.33333333333333
22388.0	3.92
22463.0	3.0933333333333333
22538.0	75.81333333333333
22613.0	243.64
22688.0	420.14666666666665
22763.0	418.28
22838.0	284.12
22913.0	124.82666666666667
22988.0	122.04
23063.0	105.81333333333333
23138.0	133.69333333333333
23213.0	370.25333333333333
23288.0	600.12
23363.0	627.8666666666667
23438.0	455.06666666666666
23513.0	290.32
23588.0	290.29333333333335
23663.0	285.92
23738.0	255.58666666666667
23813.0	136.94666666666666
23888.0	337.6933333333333
23963.0	466.8933333333333
24038.0	394.7733333333333
24113.0	259.38666666666666
24188.0	326.38666666666666
24263.0	517.4533333333334
24338.0	458.37333333333333
24413.0	354.3333333333333
24488.0	340.32
24563.0	478.46666666666664
24638.0	422.56
24713.0	357.12
24788.0	526.9066666666666
24863.0	661.92
24938.0	540.4
25013.0	403.72
25088.0	439.58666666666664
25163.0	642.9066666666666
25238.0	529.0933333333334
25313.0	399.52
25388.0	377.49333333333334
25463.0	450.92
25538.0	364.7866666666667
25613.0	277.32
25688.0	352.5733333333333
25763.0	475.85333333333335
25838.0	416.28
25913.0	248.4
25988.0	383.70666666666665
26063.0	729.24
26138.0	786.0933333333334
26213.0	604.6666666666666
26288.0	363.24
26363.0	380.50666666666666
26438.0	413.5733333333333
26513.0	325.96
26588.0	469.04
26663.0	715.56
26738.0	689.84
26813.0	360.46666666666664
26888.0	259.6933333333333
26963.0	367.49333333333334
27038.0	500.82666666666665
27113.0	376.56
27188.0	451.97333333333336
27263.0	784.88
27338.0	919.2666666666667
27413.0	659.2266666666667
27488.0	340.84
27563.0	291.2266666666667
27638.0	380.4266666666667
27713.0	314.16
27788.0	215.85333333333332
27863.0	199.13333333333333
27938.0	269.26666666666665
28013.0	247.12
28088.0	201.69333333333333
28163.0	283.29333333333335
28238.0	420.02666666666664
28313.0	447.74666666666667
28388.0	293.61333333333334
28463.0	147.8
28538.0	184.22666666666666
28613.0	161.58666666666667
28688.0	102.26666666666667
28763.0	90.62666666666667
28838.0	121.17333333333333
28913.0	95.25333333333333
28988.0	75.76
29063.0	197.78666666666666
29138.0	346.25333333333333
29213.0	341.36
29288.0	239.2
29363.0	262.96
29438.0	390.48
29513.0	488.29333333333335
29588.0	511.08
29663.0	402.62666666666667
29738.0	211.81333333333333
29813.0	68.86666666666666
29877.0	5.30188679245283
