#Position (bp)	Coverage
24188.0	230826.97333333333
24263.0	234726.09333333332
24338.0	232882.74666666667
24413.0	228482.04
24488.0	227689.98666666666
24563.0	230976.18666666668
24638.0	231750.33333333334
24713.0	228924.54666666666
24788.0	228602.65333333332
24863.0	218013.68
24938.0	212173.86666666667
25013.0	206253.96
25088.0	201958.76
25163.0	202439.66666666666
25238.0	201336.14666666667
25313.0	199275.12
25388.0	204118.66666666666
25463.0	200053.53333333333
25538.0	195458.16
25613.0	188201.32
25688.0	180613.26666666666
25763.0	180091.77333333335
25838.0	179715.02666666667
25913.0	179935.13333333333
25988.0	183040.41333333333
26063.0	186430.0
26138.0	187142.57333333333
26213.0	186350.92
26288.0	185279.53333333333
26363.0	183717.96
26438.0	182808.88
26513.0	180731.98666666666
26588.0	182840.66666666666
26663.0	187474.76
26738.0	189302.46666666667
26813.0	186730.52
26888.0	187112.26666666666
26963.0	193878.0
27038.0	195308.86666666667
27113.0	190483.77333333335
27188.0	192446.25333333333
27263.0	197228.54666666666
27338.0	149826.09333333332
27413.0	144837.98666666666
27488.0	133273.30666666667
27563.0	113727.54666666666
27638.0	112887.06666666667
27713.0	113140.17333333334
27788.0	113057.0
27863.0	115757.93333333333
27938.0	119492.10666666667
28013.0	119943.97333333333
28088.0	117927.70666666667
28163.0	121084.17333333334
28238.0	124575.21333333333
28313.0	123665.58666666667
28388.0	116613.73333333334
28463.0	121517.94666666667
28538.0	132351.72
28613.0	131994.6
28688.0	127943.08
28763.0	125778.66666666667
28838.0	124925.6
28913.0	122315.21333333333
28988.0	118277.50666666667
29063.0	128827.66666666667
29138.0	117909.65333333334
29213.0	91932.82666666666
29288.0	78641.54666666666
29363.0	62507.13333333333
29438.0	52382.96
29513.0	55649.48
29588.0	65298.08
29663.0	62447.066666666666
29738.0	55252.53333333333
29813.0	42114.10666666667
29877.0	26491.754716981133
