#Position (bp)	insert size
8138.0	0.0
8213.0	410.5
8288.0	407.5
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	385.0
8663.0	347.0
8738.0	0.0
8813.0	0.0
8888.0	381.1
8963.0	0.0
9038.0	0.0
9113.0	0.0
9188.0	377.9230769230769
9263.0	0.0
9338.0	0.0
9413.0	0.0
9488.0	284.57142857142856
9563.0	0.0
9638.0	0.0
9713.0	0.0
9788.0	385.2857142857143
9863.0	0.0
9938.0	0.0
10013.0	0.0
10088.0	380.2
10163.0	0.0
10238.0	0.0
10313.0	0.0
10388.0	390.8125
10463.0	0.0
10538.0	0.0
10613.0	0.0
10688.0	400.04347826086956
10763.0	0.0
10838.0	0.0
10913.0	0.0
10988.0	390.5
11063.0	0.0
11138.0	0.0
11213.0	0.0
11288.0	384.46153846153845
11363.0	0.0
11438.0	0.0
11513.0	0.0
11588.0	390.9
11663.0	0.0
11738.0	0.0
11813.0	0.0
11888.0	385.88235294117646
11963.0	0.0
12038.0	0.0
12113.0	376.5
12188.0	0.0
12263.0	0.0
12338.0	0.0
12413.0	381.93333333333334
12488.0	313.0
12563.0	0.0
12638.0	0.0
12713.0	382.125
12788.0	0.0
12863.0	0.0
12938.0	0.0
13013.0	379.1
13088.0	0.0
13163.0	0.0
13238.0	0.0
13313.0	370.7857142857143
13388.0	0.0
13463.0	0.0
13538.0	0.0
13613.0	381.5238095238095
13688.0	0.0
13763.0	0.0
13838.0	0.0
13913.0	377.7692307692308
13988.0	0.0
14063.0	0.0
14138.0	0.0
14213.0	390.3333333333333
14288.0	0.0
14363.0	0.0
14438.0	0.0
14513.0	378.0
14588.0	374.5
14663.0	0.0
14738.0	0.0
14813.0	0.0
14888.0	381.0
14963.0	0.0
15038.0	0.0
15113.0	0.0
15188.0	385.8333333333333
15263.0	0.0
15338.0	0.0
15413.0	0.0
15488.0	400.92857142857144
15563.0	0.0
15638.0	0.0
15713.0	0.0
15788.0	0.0
15863.0	377.35714285714283
15938.0	0.0
16013.0	0.0
16088.0	390.1666666666667
16163.0	0.0
16238.0	0.0
16313.0	0.0
16388.0	416.25
16463.0	0.0
16538.0	0.0
16613.0	0.0
16688.0	0.0
16763.0	401.5
16838.0	0.0
16913.0	0.0
16988.0	0.0
17063.0	382.17391304347825
17138.0	0.0
17213.0	0.0
17288.0	0.0
17363.0	376.9166666666667
17438.0	0.0
17513.0	0.0
17588.0	0.0
17663.0	386.85714285714283
17738.0	342.5
17813.0	0.0
17888.0	0.0
17963.0	380.0
18038.0	0.0
18113.0	0.0
18188.0	0.0
18263.0	427.6521739130435
18338.0	357.0
18413.0	0.0
18488.0	0.0
18563.0	381.6363636363636
18638.0	357.3333333333333
18713.0	0.0
18788.0	0.0
18863.0	394.1818181818182
18938.0	371.0
19013.0	0.0
19088.0	0.0
19163.0	0.0
19238.0	412.0
19313.0	0.0
19388.0	0.0
19463.0	0.0
19538.0	390.0
19613.0	338.0
19688.0	0.0
19763.0	0.0
19838.0	411.0
19913.0	0.0
19988.0	0.0
20063.0	0.0
20138.0	398.6666666666667
20213.0	389.0
20288.0	0.0
20363.0	0.0
20438.0	417.3333333333333
20513.0	0.0
20588.0	0.0
20663.0	0.0
20738.0	0.0
20813.0	377.75
20888.0	0.0
20963.0	0.0
21038.0	0.0
21113.0	380.0
21188.0	0.0
21263.0	0.0
21338.0	384.0
21413.0	0.0
21488.0	0.0
21563.0	0.0
21638.0	378.14285714285717
21713.0	344.0
21788.0	0.0
21863.0	0.0
21938.0	380.9230769230769
22013.0	349.0
22088.0	0.0
22163.0	0.0
22238.0	387.0
22313.0	0.0
22388.0	0.0
22463.0	0.0
22538.0	384.6666666666667
22613.0	0.0
22688.0	0.0
22763.0	413.0
22838.0	0.0
22913.0	0.0
22988.0	0.0
23063.0	0.0
23138.0	398.25
23213.0	0.0
23288.0	0.0
23363.0	0.0
23438.0	398.45454545454544
23513.0	0.0
23588.0	0.0
23663.0	0.0
23738.0	0.0
23813.0	375.77777777777777
23888.0	0.0
23963.0	0.0
24038.0	0.0
24113.0	387.8
24188.0	0.0
24263.0	0.0
24338.0	0.0
24413.0	397.2
24488.0	0.0
24563.0	0.0
24638.0	0.0
24713.0	378.125
24788.0	0.0
24863.0	0.0
24938.0	0.0
25013.0	389.1666666666667
25088.0	0.0
25163.0	0.0
25238.0	0.0
25313.0	389.7
25388.0	0.0
25463.0	0.0
25538.0	0.0
25613.0	0.0
25688.0	0.0
25763.0	0.0
25838.0	0.0
25913.0	405.0625
25988.0	0.0
26063.0	0.0
26138.0	0.0
26213.0	390.375
26288.0	0.0
26363.0	0.0
26438.0	0.0
26513.0	391.0
26588.0	0.0
26663.0	0.0
26738.0	0.0
26813.0	379.1
26888.0	0.0
26963.0	0.0
27038.0	0.0
27113.0	389.3333333333333
27188.0	233.0
27263.0	0.0
27338.0	0.0
27413.0	399.0
27488.0	403.0
27563.0	0.0
27638.0	0.0
27713.0	0.0
27788.0	387.0
27863.0	0.0
27938.0	0.0
28013.0	0.0
28088.0	380.8
28163.0	0.0
28238.0	0.0
28313.0	0.0
28388.0	381.3636363636364
28463.0	0.0
28538.0	0.0
28613.0	0.0
28688.0	385.5
28763.0	0.0
28838.0	0.0
28913.0	179.0
28988.0	388.05882352941177
29063.0	0.0
29138.0	0.0
29213.0	0.0
29288.0	403.5
29363.0	0.0
29438.0	0.0
29513.0	378.0
29588.0	0.0
29663.0	0.0
29738.0	0.0
29813.0	0.0
29877.0	0.0
