#Position (bp)	Coverage
14438.0	129.04
14513.0	101.62666666666667
14588.0	87.8
14663.0	132.81333333333333
14738.0	124.97333333333333
14813.0	127.64
14888.0	103.77333333333333
14963.0	190.62666666666667
15038.0	221.68
15113.0	247.81333333333333
15188.0	154.78666666666666
15263.0	5.133333333333334
15338.0	0.0
15413.0	0.0
15488.0	73.78666666666666
15563.0	435.2
15638.0	488.3066666666667
15713.0	484.8
15788.0	368.9066666666667
15863.0	92.53333333333333
15938.0	0.0
16013.0	0.0
16088.0	0.0
16163.0	0.0
16238.0	0.0
16313.0	0.0
16388.0	0.0
16463.0	0.0
16538.0	0.0
16613.0	0.0
16688.0	0.0
16763.0	21.84
16838.0	142.62666666666667
16913.0	168.4
16988.0	149.06666666666666
17063.0	188.41333333333333
17138.0	244.16
17213.0	330.12
17288.0	287.93333333333334
17363.0	293.62666666666667
17438.0	63.626666666666665
17513.0	0.0
17588.0	0.0
17663.0	0.0
17738.0	0.0
17813.0	0.0
17888.0	0.0
17963.0	25.986666666666668
18038.0	187.8
18113.0	239.18666666666667
18188.0	249.69333333333333
18263.0	233.74666666666667
18338.0	217.53333333333333
18413.0	292.0
18488.0	313.9066666666667
18563.0	291.85333333333335
18638.0	282.76
18713.0	522.7866666666666
18788.0	500.72
18863.0	427.73333333333335
18938.0	219.46666666666667
19013.0	95.61333333333333
19088.0	85.50666666666666
19163.0	83.85333333333334
19238.0	80.16
19313.0	111.65333333333334
19388.0	107.65333333333334
19463.0	79.97333333333333
19538.0	64.12
19613.0	43.973333333333336
19688.0	55.61333333333334
19763.0	61.74666666666667
19838.0	42.92
19913.0	21.706666666666667
19988.0	16.026666666666667
20063.0	16.48
20138.0	17.48
20213.0	6.266666666666667
20288.0	0.0
20363.0	0.0
20438.0	0.26666666666666666
20513.0	86.14666666666666
20588.0	127.32
20663.0	120.0
20738.0	137.81333333333333
20813.0	218.72
20888.0	419.29333333333335
20963.0	475.16
21038.0	438.32
21113.0	313.50666666666666
21188.0	166.50666666666666
21263.0	169.37333333333333
21338.0	169.05333333333334
21413.0	164.36
21488.0	190.69333333333333
21563.0	185.22666666666666
21638.0	156.72
21713.0	253.45333333333335
21788.0	399.36
21863.0	421.6933333333333
21938.0	343.92
22013.0	131.58666666666667
22088.0	70.72
22163.0	92.70666666666666
22238.0	79.92
22313.0	21.253333333333334
22388.0	0.22666666666666666
22463.0	4.1066666666666665
22538.0	60.12
22613.0	192.68
22688.0	281.56
22763.0	278.38666666666666
22838.0	181.73333333333332
22913.0	13.613333333333333
22988.0	0.0
23063.0	0.0
23138.0	42.346666666666664
23213.0	211.22666666666666
23288.0	258.05333333333334
23363.0	212.78666666666666
23438.0	179.49333333333334
23513.0	133.74666666666667
23588.0	178.65333333333334
23663.0	171.17333333333335
23738.0	180.74666666666667
23813.0	72.52
23888.0	135.0
23963.0	164.09333333333333
24038.0	200.18666666666667
24113.0	375.72
24188.0	742.6933333333334
24263.0	787.6133333333333
24338.0	867.88
24413.0	498.92
24488.0	81.74666666666667
24563.0	66.34666666666666
24638.0	68.45333333333333
24713.0	175.58666666666667
24788.0	577.3866666666667
24863.0	603.6666666666666
24938.0	613.8933333333333
25013.0	346.06666666666666
25088.0	14.106666666666667
25163.0	0.0
25238.0	0.0
25313.0	83.57333333333334
25388.0	365.0933333333333
25463.0	422.52
25538.0	374.82666666666665
25613.0	230.16
25688.0	46.946666666666665
25763.0	54.74666666666667
25838.0	57.49333333333333
25913.0	38.74666666666667
25988.0	16.506666666666668
26063.0	6.653333333333333
26138.0	6.733333333333333
26213.0	45.28
26288.0	235.65333333333334
26363.0	235.62666666666667
26438.0	275.52
26513.0	241.16
26588.0	411.6933333333333
26663.0	578.1466666666666
26738.0	535.7333333333333
26813.0	430.82666666666665
26888.0	141.17333333333335
26963.0	0.0
27038.0	0.0
27113.0	0.0
27188.0	0.0
27263.0	0.0
27338.0	0.0
27413.0	0.0
27488.0	9.533333333333333
27563.0	25.44
27638.0	22.733333333333334
27713.0	24.066666666666666
27788.0	29.133333333333333
27863.0	100.14666666666666
27938.0	166.65333333333334
28013.0	191.38666666666666
28088.0	154.21333333333334
28163.0	118.78666666666666
28238.0	181.54666666666665
28313.0	311.68
28388.0	205.65333333333334
28463.0	16.946666666666665
28538.0	0.0
28613.0	0.0
28688.0	4.28
28763.0	16.76
28838.0	11.226666666666667
28913.0	16.44
28988.0	12.96
29063.0	1.1733333333333333
29138.0	0.0
29213.0	0.0
29288.0	0.0
29363.0	0.5066666666666667
29438.0	0.0
29513.0	0.0
29588.0	0.0
29663.0	0.0
29738.0	0.0
29813.0	0.0
29877.0	261.4339622641509
