#Position (bp)	Coverage
7163.0	5427.346666666666
7238.0	6156.093333333333
7313.0	3955.0533333333333
7388.0	1942.5333333333333
7463.0	1514.16
7538.0	1481.76
7613.0	992.0933333333334
7688.0	1306.48
7763.0	2399.4133333333334
7838.0	2748.64
7913.0	2101.8533333333335
7988.0	2475.5466666666666
8063.0	4280.56
8138.0	4997.44
8213.0	4142.52
8288.0	2452.04
8363.0	2230.6266666666666
8438.0	2885.56
8513.0	2566.8933333333334
8588.0	1461.68
8663.0	313.25333333333333
8738.0	127.49333333333334
8813.0	124.98666666666666
8888.0	447.06666666666666
8963.0	3287.2
9038.0	6000.8
9113.0	6438.893333333333
9188.0	4030.84
9263.0	1476.0533333333333
9338.0	1409.0133333333333
9413.0	1595.44
9488.0	1779.0533333333333
9563.0	3931.6266666666666
9638.0	5863.666666666667
9713.0	5134.8
9788.0	2566.84
9863.0	875.5866666666667
9938.0	1113.76
10013.0	1182.6133333333332
10088.0	1137.2266666666667
10163.0	2288.72
10238.0	3535.72
10313.0	3225.6666666666665
10388.0	1835.9733333333334
10463.0	646.5333333333333
10538.0	648.0666666666667
10613.0	640.5866666666667
10688.0	1103.1733333333334
10763.0	2891.8933333333334
10838.0	4424.7733333333335
10913.0	4400.453333333333
10988.0	2751.733333333333
11063.0	1509.92
11138.0	1651.2666666666667
11213.0	1845.1466666666668
11288.0	1523.5333333333333
11363.0	2625.866666666667
11438.0	4538.68
11513.0	4521.786666666667
11588.0	2807.16
11663.0	975.5466666666666
11738.0	252.25333333333333
11813.0	240.24
11888.0	1367.56
11963.0	4867.84
12038.0	7216.08
12113.0	6318.44
12188.0	3440.76
12263.0	1226.4
12338.0	1029.56
12413.0	917.1333333333333
12488.0	2838.64
12563.0	5099.986666666667
12638.0	5200.533333333334
12713.0	3549.2
12788.0	3346.173333333333
12863.0	4803.106666666667
12938.0	5033.133333333333
13013.0	4043.2266666666665
13088.0	5574.6
13163.0	8584.413333333334
13238.0	8271.346666666666
13313.0	4685.693333333334
13388.0	3385.653333333333
13463.0	5025.626666666667
13538.0	4990.466666666666
13613.0	3789.6133333333332
13688.0	4325.253333333333
13763.0	5933.92
13838.0	5871.373333333333
13913.0	3703.88
13988.0	3241.693333333333
14063.0	5607.7733333333335
14138.0	5752.7733333333335
14213.0	3893.08
14288.0	4303.4
14363.0	6476.666666666667
14438.0	6654.333333333333
14513.0	3931.346666666667
14588.0	2233.68
14663.0	3526.4
14738.0	4162.253333333333
14813.0	2962.0
14888.0	1243.04
14963.0	861.0666666666667
15038.0	1334.1066666666666
15113.0	1241.5333333333333
15188.0	1284.4266666666667
15263.0	2674.653333333333
15338.0	4128.893333333333
15413.0	3896.24
15488.0	2769.4
15563.0	4625.44
15638.0	7600.546666666667
15713.0	7439.626666666667
15788.0	4718.786666666667
15863.0	2612.16
15938.0	4039.173333333333
16013.0	5468.12
16088.0	4380.426666666666
16163.0	3183.8133333333335
16238.0	4006.84
16313.0	5204.96
16388.0	4402.2266666666665
16463.0	2450.5333333333333
16538.0	1462.6933333333334
16613.0	1719.6933333333334
16688.0	1628.28
16763.0	1685.08
16838.0	3783.16
16913.0	5542.253333333333
16988.0	5279.626666666667
17063.0	3932.96
17138.0	5371.72
17213.0	9308.36
17288.0	10157.546666666667
17363.0	6297.826666666667
17438.0	4155.413333333333
17513.0	6141.213333333333
17588.0	6893.973333333333
17663.0	4649.306666666666
17738.0	2647.1466666666665
17813.0	2890.4133333333334
17888.0	3031.2
17963.0	2415.7466666666664
18038.0	3165.4533333333334
18113.0	5072.093333333333
18188.0	5649.2266666666665
18263.0	4193.44
18338.0	4821.253333333333
18413.0	7249.893333333333
18488.0	7492.72
18563.0	5477.973333333333
18638.0	3515.0933333333332
18713.0	5383.733333333334
18788.0	7160.24
18863.0	5423.053333333333
18938.0	2723.08
19013.0	1947.6
19088.0	2446.68
19163.0	2172.16
19238.0	1135.48
19313.0	399.2266666666667
19388.0	403.62666666666667
19463.0	340.64
19538.0	248.92
19613.0	186.26666666666668
19688.0	182.94666666666666
19763.0	191.54666666666665
19838.0	196.6
19913.0	288.94666666666666
19988.0	354.1066666666667
20063.0	334.85333333333335
20138.0	313.48
20213.0	267.28
20288.0	236.37333333333333
20363.0	292.6933333333333
20438.0	278.28
20513.0	1446.64
20588.0	3710.68
20663.0	5157.733333333334
20738.0	4993.7733333333335
20813.0	2702.9066666666668
20888.0	367.25333333333333
20963.0	138.02666666666667
21038.0	123.06666666666666
21113.0	198.2
21188.0	297.1333333333333
21263.0	314.0933333333333
21338.0	297.04
21413.0	1590.6533333333334
21488.0	3531.9866666666667
21563.0	4238.04
21638.0	2955.08
21713.0	2373.133333333333
21788.0	3924.8
21863.0	4858.786666666667
21938.0	3218.173333333333
22013.0	1009.28
22088.0	331.6533333333333
22163.0	350.38666666666666
22238.0	277.72
22313.0	1620.1333333333334
22388.0	3893.4533333333334
22463.0	4659.72
22538.0	3546.64
22613.0	1454.2533333333333
22688.0	252.72
22763.0	288.48
22838.0	1194.28
22913.0	2977.9066666666668
22988.0	4103.546666666667
23063.0	3616.3333333333335
23138.0	2365.6666666666665
23213.0	3177.0266666666666
23288.0	4965.32
23363.0	5161.4
23438.0	3342.9466666666667
23513.0	2593.9066666666668
23588.0	4192.666666666667
23663.0	4980.76
23738.0	3534.3333333333335
23813.0	1484.0133333333333
23888.0	1852.3066666666666
23963.0	2616.28
24038.0	2217.5066666666667
24113.0	2241.0933333333332
24188.0	3744.1866666666665
24263.0	5013.72
24338.0	4526.4
24413.0	2504.9466666666667
24488.0	1821.52
24563.0	2695.653333333333
24638.0	2775.2933333333335
24713.0	2904.173333333333
24788.0	6184.506666666667
24863.0	9584.373333333333
24938.0	8470.453333333333
25013.0	4532.96
25088.0	2042.7333333333333
25163.0	2322.08
25238.0	1860.92
25313.0	2377.346666666667
25388.0	5175.48
25463.0	6622.493333333333
25538.0	5268.84
25613.0	2538.733333333333
25688.0	216.88
25763.0	92.53333333333333
25838.0	97.08
25913.0	357.56
25988.0	1278.92
26063.0	2231.2933333333335
26138.0	2735.0666666666666
26213.0	2160.28
26288.0	1566.0266666666666
26363.0	1625.4
26438.0	1658.56
26513.0	1320.5333333333333
26588.0	3421.266666666667
26663.0	6464.2266666666665
26738.0	6993.173333333333
26813.0	4811.72
26888.0	3901.0666666666666
26963.0	6398.253333333333
27038.0	7994.213333333333
27113.0	5908.466666666666
27188.0	4676.88
27263.0	7288.053333333333
27338.0	8540.546666666667
27413.0	6358.346666666666
27488.0	2453.4933333333333
27563.0	404.14666666666665
27638.0	405.2
27713.0	431.0133333333333
27788.0	678.64
27863.0	2497.3733333333334
27938.0	3816.8533333333335
28013.0	3783.786666666667
28088.0	3135.9066666666668
28163.0	5289.173333333333
28238.0	8651.8
28313.0	8857.026666666667
28388.0	5319.346666666666
28463.0	4383.56
28538.0	7293.48
28613.0	7457.426666666666
28688.0	4716.6
28763.0	2459.64
28838.0	2575.4
28913.0	2533.92
28988.0	2099.173333333333
29063.0	5522.72
29138.0	9666.68
29213.0	9671.84
29288.0	5664.026666666667
29363.0	1463.8
29438.0	554.4533333333334
29513.0	1571.7466666666667
29588.0	5004.6
29663.0	7746.2
29738.0	6788.373333333333
29813.0	2895.693333333333
29877.0	264.20754716981133
