#Position (bp)	Coverage
8588.0	240470.74666666667
8663.0	241080.68
8738.0	241313.89333333334
8813.0	241116.66666666666
8888.0	241997.46666666667
8963.0	244355.76
9038.0	245707.44
9113.0	246489.56
9188.0	241529.34666666668
9263.0	242159.44
9338.0	245590.96
9413.0	246043.93333333332
9488.0	245199.12
9563.0	242299.02666666667
9638.0	240653.76
9713.0	253823.57333333333
9788.0	252673.69333333333
9863.0	250435.56
9938.0	249694.61333333334
10013.0	249718.2
10088.0	251070.81333333332
10163.0	253076.66666666666
10238.0	251192.76
10313.0	250971.58666666667
10388.0	249614.50666666665
10463.0	247483.0
10538.0	246831.12
10613.0	246840.14666666667
10688.0	250424.06666666668
10763.0	256879.93333333332
10838.0	259718.09333333332
10913.0	260018.90666666668
10988.0	256862.62666666668
11063.0	251335.36
11138.0	248932.22666666665
11213.0	248885.06666666668
11288.0	249560.04
11363.0	253588.32
11438.0	256143.6
11513.0	255856.73333333334
11588.0	259708.41333333333
11663.0	262684.86666666664
11738.0	263310.17333333334
11813.0	263659.3466666667
11888.0	261220.2
11963.0	258822.58666666667
12038.0	258543.33333333334
12113.0	258285.33333333334
12188.0	256180.08
12263.0	252761.88
12338.0	251903.4
12413.0	253398.93333333332
12488.0	260087.38666666666
12563.0	266237.32
12638.0	267155.49333333335
12713.0	266027.85333333333
12788.0	284164.64
12863.0	317731.5733333333
12938.0	317492.3333333333
13013.0	321499.3333333333
13088.0	336941.0
13163.0	345686.0266666667
13238.0	346890.24
13313.0	342312.86666666664
13388.0	332752.4666666667
13463.0	331222.24
13538.0	331107.96
13613.0	334815.9066666667
13688.0	341041.58666666667
13763.0	345018.5733333333
13838.0	349733.84
13913.0	346977.05333333334
13988.0	342047.82666666666
14063.0	341802.48
14138.0	342641.5333333333
14213.0	343920.50666666665
14288.0	343954.72
14363.0	343533.70666666667
14438.0	343565.7733333333
14513.0	343035.9066666667
14588.0	342700.12
14663.0	342332.2
14738.0	341838.14666666667
14813.0	342019.62666666665
14888.0	341968.7733333333
14963.0	379682.5466666667
15038.0	379865.4266666667
15113.0	380025.50666666665
15188.0	381852.70666666667
15263.0	384929.16
15338.0	386507.4533333333
15413.0	386980.82666666666
15488.0	385888.3333333333
15563.0	385170.81333333335
15638.0	385730.4533333333
15713.0	385249.74666666664
15788.0	383851.72
15863.0	382358.69333333336
15938.0	381488.30666666664
16013.0	381333.28
16088.0	381479.2133333333
16163.0	381974.36
16238.0	381783.04
16313.0	381270.64
16388.0	381181.93333333335
16463.0	384290.69333333336
16538.0	387965.30666666664
16613.0	405585.50666666665
16688.0	419408.14666666667
16763.0	417912.36
16838.0	439883.12
16913.0	456833.6533333333
16988.0	459387.9866666667
17063.0	475213.62666666665
17138.0	521323.3333333333
17213.0	541066.44
17288.0	547974.9733333334
17363.0	567860.36
17438.0	549831.3066666666
17513.0	540996.32
17588.0	544917.0
17663.0	554181.96
17738.0	552379.2
17813.0	551165.16
17888.0	550901.32
17963.0	547113.9066666666
18038.0	547683.0133333333
18113.0	547660.08
18188.0	540833.6266666667
18263.0	535762.0
18338.0	536048.9733333334
18413.0	537783.0
18488.0	538214.3466666667
18563.0	537593.2
18638.0	536486.7066666667
18713.0	537371.0666666667
18788.0	536738.6933333334
18863.0	534706.9066666666
18938.0	530244.2
19013.0	528820.2266666667
19088.0	528830.08
19163.0	529045.24
19238.0	531599.84
19313.0	534368.0933333334
19388.0	534681.8533333334
19463.0	534254.3466666667
19538.0	532177.1333333333
19613.0	529202.12
19688.0	528084.8
19763.0	528069.12
19838.0	528560.9733333334
19913.0	530298.72
19988.0	531071.7733333333
20063.0	530555.52
20138.0	530750.4
20213.0	532150.1333333333
20288.0	532027.3066666666
20363.0	531580.4133333333
20438.0	531816.8266666667
20513.0	530995.0133333333
20588.0	539669.9066666666
20663.0	541386.0133333333
20738.0	541374.2933333333
20813.0	540364.6266666667
20888.0	538653.28
20963.0	537894.5866666667
21038.0	537883.6266666667
21113.0	540359.0266666666
21188.0	542439.5466666666
21263.0	542570.2533333333
21338.0	543395.9333333333
21413.0	544764.92
21488.0	546101.56
21563.0	546113.3466666667
21638.0	546219.4133333333
21713.0	544387.7466666667
21788.0	542301.88
21863.0	541853.2666666667
21938.0	541486.2933333333
22013.0	541038.4133333333
22088.0	540250.6266666667
22163.0	539937.16
22238.0	540087.6533333333
22313.0	539102.84
22388.0	537962.6933333334
22463.0	537958.4933333333
22538.0	538359.2933333333
22613.0	538623.5866666667
22688.0	538484.76
22763.0	538563.4933333333
22838.0	540113.6666666666
22913.0	544954.7733333333
22988.0	539581.6666666666
23063.0	528032.9066666666
23138.0	526340.0266666666
23213.0	526642.2266666667
23288.0	527540.76
23363.0	526642.8533333334
23438.0	521621.8933333333
23513.0	515059.50666666665
23588.0	513905.94666666666
23663.0	513311.1066666667
23738.0	512865.61333333334
23813.0	513306.72
23888.0	512813.29333333333
23963.0	513634.64
24038.0	514865.37333333335
24113.0	519478.52
24188.0	526755.7333333333
24263.0	530054.6
24338.0	530134.72
24413.0	524523.8
24488.0	530342.0266666666
24563.0	534365.6266666667
24638.0	534715.9066666666
24713.0	542706.08
24788.0	581602.4266666666
24863.0	498416.76
24938.0	432046.12
25013.0	400652.48
25088.0	366862.0133333333
25163.0	357233.9733333333
25238.0	357246.0
25313.0	358914.44
25388.0	364529.5466666667
25463.0	366738.96
25538.0	366732.0933333333
25613.0	361930.38666666666
25688.0	359285.0
25763.0	359612.94666666666
25838.0	359470.68
25913.0	360575.88
25988.0	366504.52
26063.0	370178.7733333333
26138.0	368331.4266666667
26213.0	350669.13333333336
26288.0	338087.25333333336
26363.0	333366.92
26438.0	333367.9866666667
26513.0	333520.4533333333
26588.0	334834.17333333334
26663.0	335809.6
26738.0	336312.2
26813.0	336950.49333333335
26888.0	339836.4
26963.0	342396.9866666667
27038.0	343051.76
27113.0	341876.8
27188.0	339422.0266666667
27263.0	338913.96
27338.0	338595.05333333334
27413.0	338830.2
27488.0	336178.58666666667
27563.0	336932.1066666667
27638.0	334171.36
27713.0	332739.88
27788.0	328370.18666666665
27863.0	323829.25333333336
27938.0	323862.85333333333
28013.0	324445.58666666667
28088.0	326095.12
28163.0	332367.24
28238.0	337017.12
28313.0	339493.24
28388.0	336761.9733333333
28463.0	343483.37333333335
28538.0	347022.8
28613.0	316855.72
28688.0	309992.4666666667
28763.0	286841.05333333334
28838.0	274511.56
28913.0	274208.16
28988.0	273612.04
29063.0	286564.14666666667
29138.0	249767.05333333334
29213.0	194338.53333333333
29288.0	135451.22666666665
29363.0	104739.49333333333
29438.0	82008.33333333333
29513.0	80232.76
29588.0	86968.66666666667
29663.0	74360.94666666667
29738.0	59664.026666666665
29813.0	35118.12
29877.0	7007.018867924528
