#Position (bp)	Coverage
7613.0	152.85333333333332
7688.0	966.84
7763.0	1044.88
7838.0	950.64
7913.0	1136.4533333333334
7988.0	732.4933333333333
8063.0	55.346666666666664
8138.0	60.92
8213.0	56.986666666666665
8288.0	415.76
8363.0	693.7466666666667
8438.0	654.0266666666666
8513.0	657.12
8588.0	697.36
8663.0	182.96
8738.0	10.426666666666666
8813.0	22.093333333333334
8888.0	117.4
8963.0	1032.0266666666666
9038.0	1150.7066666666667
9113.0	1286.08
9188.0	1208.4533333333334
9263.0	306.37333333333333
9338.0	56.45333333333333
9413.0	53.54666666666667
9488.0	623.1333333333333
9563.0	2010.56
9638.0	1796.1333333333334
9713.0	1746.2533333333333
9788.0	1551.7066666666667
9863.0	241.52
9938.0	4.373333333333333
10013.0	3.026666666666667
10088.0	497.7733333333333
10163.0	1774.9066666666668
10238.0	1817.2133333333334
10313.0	1746.44
10388.0	1770.36
10463.0	329.1066666666667
10538.0	84.38666666666667
10613.0	91.26666666666667
10688.0	586.8133333333334
10763.0	1153.68
10838.0	1276.0666666666666
10913.0	1192.52
10988.0	1107.5066666666667
11063.0	510.52
11138.0	122.49333333333334
11213.0	131.68
11288.0	199.05333333333334
11363.0	1588.1733333333334
11438.0	1483.3866666666668
11513.0	1619.2666666666667
11588.0	1607.72
11663.0	1227.84
11738.0	228.89333333333335
11813.0	145.81333333333333
11888.0	733.7866666666666
11963.0	1341.24
12038.0	1243.84
12113.0	1261.1066666666666
12188.0	1060.9333333333334
12263.0	195.38666666666666
12338.0	98.89333333333333
12413.0	494.02666666666664
12488.0	2590.8133333333335
12563.0	2502.88
12638.0	2221.266666666667
12713.0	2295.3866666666668
12788.0	1031.4933333333333
12863.0	400.1333333333333
12938.0	361.96
13013.0	1884.4133333333334
13088.0	5726.826666666667
13163.0	7743.106666666667
13238.0	7800.6
13313.0	7925.293333333333
13388.0	2986.3333333333335
13463.0	1306.6133333333332
13538.0	1298.16
13613.0	2239.8
13688.0	5410.373333333333
13763.0	5709.4
13838.0	5832.973333333333
13913.0	4950.12
13988.0	2074.653333333333
14063.0	1461.0266666666666
14138.0	1499.48
14213.0	1793.0666666666666
14288.0	2523.24
14363.0	2560.4266666666667
14438.0	2533.72
14513.0	2511.36
14588.0	1780.3466666666666
14663.0	1431.7066666666667
14738.0	1463.6266666666668
14813.0	1483.7866666666666
14888.0	1739.68
14963.0	2138.346666666667
15038.0	2022.6533333333334
15113.0	1961.9733333333334
15188.0	1942.6
15263.0	1396.4666666666667
15338.0	1365.4133333333334
15413.0	1379.6933333333334
15488.0	2315.96
15563.0	4093.866666666667
15638.0	4290.293333333333
15713.0	4415.306666666666
15788.0	4309.053333333333
15863.0	2979.4666666666667
15938.0	1571.7333333333333
16013.0	1545.9733333333334
16088.0	1553.84
16163.0	1766.28
16238.0	1790.9733333333334
16313.0	1791.6
16388.0	1760.32
16463.0	1707.9066666666668
16538.0	1334.1333333333334
16613.0	1308.4533333333334
16688.0	1308.8
16763.0	1845.9066666666668
16838.0	3167.0933333333332
16913.0	3442.88
16988.0	3305.213333333333
17063.0	3378.4
17138.0	1725.6
17213.0	1440.72
17288.0	1268.6133333333332
17363.0	1385.9466666666667
17438.0	1901.4933333333333
17513.0	1959.7333333333333
17588.0	1933.88
17663.0	2055.693333333333
17738.0	1312.56
17813.0	667.4133333333333
17888.0	661.56
17963.0	853.6
18038.0	1650.1066666666666
18113.0	2053.213333333333
18188.0	1943.24
18263.0	2008.6266666666668
18338.0	1105.2
18413.0	699.9333333333333
18488.0	695.68
18563.0	713.8133333333334
18638.0	1859.4266666666667
18713.0	2375.4533333333334
18788.0	2483.7733333333335
18863.0	2424.44
18938.0	1771.8133333333333
19013.0	750.84
19088.0	745.5733333333334
19163.0	723.68
19238.0	757.0533333333333
19313.0	738.88
19388.0	731.52
19463.0	745.8933333333333
19538.0	714.8666666666667
19613.0	678.8133333333334
19688.0	668.1866666666666
19763.0	677.24
19838.0	798.36
19913.0	1368.3333333333333
19988.0	1247.12
20063.0	1260.3066666666666
20138.0	1184.12
20213.0	927.08
20288.0	648.0933333333334
20363.0	648.0933333333334
20438.0	648.6533333333333
20513.0	1964.1466666666668
20588.0	1563.4533333333334
20663.0	1876.8666666666666
20738.0	1665.4666666666667
20813.0	1872.8533333333332
20888.0	950.5066666666667
20963.0	802.68
21038.0	788.84
21113.0	822.0666666666667
21188.0	739.9866666666667
21263.0	728.1733333333333
21338.0	747.0933333333334
21413.0	734.7066666666667
21488.0	648.7066666666667
21563.0	648.0933333333334
21638.0	718.0
21713.0	1593.8133333333333
21788.0	1891.4533333333334
21863.0	1870.3466666666666
21938.0	1675.5866666666666
22013.0	1075.9333333333334
22088.0	655.5466666666666
22163.0	652.0
22238.0	653.2933333333333
22313.0	657.56
22388.0	652.1733333333333
22463.0	652.12
22538.0	685.68
22613.0	733.76
22688.0	769.0266666666666
22763.0	770.08
22838.0	891.0266666666666
22913.0	823.2133333333334
22988.0	822.8533333333334
23063.0	839.76
23138.0	848.84
23213.0	834.8266666666667
23288.0	799.3333333333334
23363.0	818.08
23438.0	986.0
23513.0	1624.9466666666667
23588.0	1904.24
23663.0	1758.6266666666668
23738.0	1889.68
23813.0	1131.8533333333332
23888.0	691.7066666666667
23963.0	685.5466666666666
24038.0	698.2133333333334
24113.0	1386.2
24188.0	2021.3333333333333
24263.0	2168.1466666666665
24338.0	1956.8933333333334
24413.0	1963.6266666666668
24488.0	734.0533333333333
24563.0	695.3066666666666
24638.0	708.8266666666667
24713.0	1197.4266666666667
24788.0	1777.6533333333334
24863.0	1619.16
24938.0	1569.5733333333333
25013.0	1403.2666666666667
25088.0	785.6266666666667
25163.0	722.8
25238.0	704.76
25313.0	1564.12
25388.0	2327.8533333333335
25463.0	2285.5466666666666
25538.0	2206.12
25613.0	1978.96
25688.0	817.84
25763.0	682.4666666666667
25838.0	681.96
25913.0	1002.6666666666666
25988.0	1891.3866666666668
26063.0	2344.72
26138.0	1813.8666666666666
26213.0	2119.32
26288.0	1191.4666666666667
26363.0	228.22666666666666
26438.0	248.77333333333334
26513.0	465.6
26588.0	1605.1733333333334
26663.0	1628.12
26738.0	1679.04
26813.0	1560.48
26888.0	969.7733333333333
26963.0	158.8
27038.0	160.57333333333332
27113.0	213.54666666666665
27188.0	2452.6
27263.0	3284.173333333333
27338.0	2760.213333333333
27413.0	3105.8133333333335
27488.0	1928.08
27563.0	144.0
27638.0	144.32
27713.0	143.88
27788.0	332.2
27863.0	886.1733333333333
27938.0	862.2133333333334
28013.0	923.5466666666666
28088.0	889.7733333333333
28163.0	537.6666666666666
28238.0	387.8
28313.0	492.92
28388.0	756.7733333333333
28463.0	1487.6133333333332
28538.0	1308.9066666666668
28613.0	1333.8533333333332
28688.0	1212.6133333333332
28763.0	517.0533333333333
28838.0	169.30666666666667
28913.0	166.13333333333333
28988.0	322.24
29063.0	1264.2
29138.0	1532.6933333333334
29213.0	1332.4266666666667
29288.0	1251.4533333333334
29363.0	481.26666666666665
29438.0	11.293333333333333
29513.0	134.22666666666666
29588.0	254.22666666666666
29663.0	281.1333333333333
29738.0	271.4
29813.0	181.58666666666667
29877.0	2.8679245283018866
