#Position (bp)	mapping quality
17738.0	60.0
17813.0	60.0
17888.0	60.0
17963.0	60.0
18038.0	60.0
18113.0	60.0
18188.0	60.0
18263.0	60.0
18338.0	60.0
18413.0	0.0
18488.0	60.0
18563.0	60.0
18638.0	26.476311767702498
18713.0	60.0
18788.0	60.0
18863.0	60.0
18938.0	60.0
19013.0	59.981818181818184
19088.0	60.0
19163.0	60.0
19238.0	60.0
19313.0	60.0
19388.0	60.0
19463.0	60.0
19538.0	60.0
19613.0	60.0
19688.0	60.0
19763.0	60.0
19838.0	60.0
19913.0	60.0
19988.0	59.9748322147651
20063.0	60.0
20138.0	60.0
20213.0	60.0
20288.0	60.0
20363.0	60.0
20438.0	60.0
20513.0	60.0
20588.0	60.0
20663.0	60.0
20738.0	60.0
20813.0	59.98539790703334
20888.0	60.0
20963.0	59.99367355546183
21038.0	60.0
21113.0	60.0
21188.0	59.87563907696559
21263.0	60.0
21338.0	59.99192951778869
21413.0	59.99543487753563
21488.0	59.991015143830154
21563.0	59.98511563096265
21638.0	59.97936197477575
21713.0	59.98360879661249
21788.0	60.0
21863.0	59.951143681989784
21938.0	59.983906261029155
22013.0	60.0
22088.0	60.0
22163.0	59.99432516788045
22238.0	59.98482549317147
22313.0	60.0
22388.0	60.0
22463.0	60.0
22538.0	59.99402783031075
22613.0	59.985952147250316
22688.0	59.99658204052181
22763.0	59.99362995849822
22838.0	59.96752690305878
22913.0	59.97891137620462
22988.0	59.99372641464597
23063.0	59.96422284059288
23138.0	59.98821816704472
23213.0	59.996197632230746
23288.0	59.99744535668367
23363.0	59.99513173472814
23438.0	59.95846313603323
23513.0	59.991721854304636
23588.0	60.0
23663.0	60.0
23738.0	60.0
23813.0	60.0
23888.0	60.0
23963.0	60.0
24038.0	0.0
24113.0	0.0
24188.0	0.0
24263.0	60.0
24338.0	60.0
24413.0	60.0
24488.0	60.0
24563.0	60.0
24638.0	60.0
24713.0	60.0
24788.0	59.99501223190747
24863.0	59.99643815448911
24938.0	59.991325747961106
25013.0	59.997376361012726
25088.0	60.0
25163.0	59.987149282501605
25238.0	60.0
25313.0	59.89342806394316
25388.0	60.0
25463.0	60.0
25538.0	59.99343077681064
25613.0	58.143759168314304
25688.0	59.7464951027463
25763.0	59.94854202401372
25838.0	60.0
25913.0	59.67431340872375
25988.0	60.0
26063.0	60.0
26138.0	60.0
26213.0	60.0
26288.0	60.0
26363.0	60.0
26438.0	60.0
26513.0	60.0
26588.0	59.707563025210085
26663.0	60.0
26738.0	59.97861343788986
26813.0	60.0
26888.0	60.0
26963.0	60.0
27038.0	60.0
27113.0	59.72747918243755
27188.0	60.0
27263.0	60.0
27338.0	60.0
27413.0	60.0
27488.0	59.993176390310474
27563.0	60.0
27638.0	60.0
27713.0	60.0
27788.0	60.0
27863.0	60.0
27938.0	60.0
28013.0	60.0
28088.0	60.0
28163.0	59.99465970450365
28238.0	59.99332536084768
28313.0	59.99682992550325
28388.0	59.950331125827816
28463.0	60.0
28538.0	60.0
28613.0	60.0
28688.0	60.0
28763.0	60.0
28838.0	60.0
28913.0	60.0
28988.0	59.982089552238804
29063.0	60.0
29138.0	60.0
29213.0	60.0
29288.0	60.0
29363.0	60.0
29438.0	60.0
29513.0	59.62732919254658
29588.0	60.0
29663.0	60.0
29738.0	0.0
29813.0	0.0
29877.0	12.299699160817015
