#Position (bp)	Coverage
15863.0	213.88
15938.0	187.73333333333332
16013.0	190.86666666666667
16088.0	208.06666666666666
16163.0	209.93333333333334
16238.0	215.32
16313.0	249.61333333333334
16388.0	262.05333333333334
16463.0	226.42666666666668
16538.0	234.81333333333333
16613.0	263.02666666666664
16688.0	258.46666666666664
16763.0	281.18666666666667
16838.0	352.53333333333336
16913.0	388.68
16988.0	413.94666666666666
17063.0	452.2266666666667
17138.0	366.36
17213.0	287.94666666666666
17288.0	272.6933333333333
17363.0	269.53333333333336
17438.0	237.62666666666667
17513.0	211.17333333333335
17588.0	243.50666666666666
17663.0	255.34666666666666
17738.0	249.89333333333335
17813.0	250.29333333333332
17888.0	246.09333333333333
17963.0	247.62666666666667
18038.0	247.6
18113.0	198.74666666666667
18188.0	169.81333333333333
18263.0	167.93333333333334
18338.0	174.76
18413.0	161.46666666666667
18488.0	152.72
18563.0	187.25333333333333
18638.0	205.38666666666666
18713.0	204.37333333333333
18788.0	207.28
18863.0	195.25333333333333
18938.0	197.94666666666666
19013.0	201.25333333333333
19088.0	166.33333333333334
19163.0	145.12
19238.0	181.92
19313.0	197.62666666666667
19388.0	197.65333333333334
19463.0	231.13333333333333
19538.0	283.17333333333335
19613.0	296.05333333333334
19688.0	278.76
19763.0	266.97333333333336
19838.0	261.6533333333333
19913.0	249.76
19988.0	221.96
20063.0	177.48
20138.0	191.4
20213.0	230.34666666666666
20288.0	225.37333333333333
20363.0	219.02666666666667
20438.0	182.06666666666666
20513.0	150.36
20588.0	148.97333333333333
20663.0	151.30666666666667
20738.0	156.84
20813.0	133.29333333333332
20888.0	162.32
20963.0	185.46666666666667
21038.0	180.89333333333335
21113.0	213.54666666666665
21188.0	209.18666666666667
21263.0	220.30666666666667
21338.0	243.90666666666667
21413.0	210.58666666666667
21488.0	176.2
21563.0	194.86666666666667
21638.0	199.82666666666665
21713.0	199.64
21788.0	183.09333333333333
21863.0	170.01333333333332
21938.0	150.42666666666668
22013.0	164.05333333333334
22088.0	162.30666666666667
22163.0	141.92
22238.0	186.02666666666667
22313.0	211.16
22388.0	161.06666666666666
22463.0	154.32
22538.0	148.96
22613.0	148.21333333333334
22688.0	136.92
22763.0	134.86666666666667
22838.0	145.84
22913.0	168.88
22988.0	221.49333333333334
23063.0	233.17333333333335
23138.0	245.57333333333332
23213.0	245.28
23288.0	227.29333333333332
23363.0	249.46666666666667
23438.0	296.32
23513.0	315.82666666666665
23588.0	288.05333333333334
23663.0	252.56
23738.0	203.62666666666667
23813.0	179.69333333333333
23888.0	190.78666666666666
23963.0	182.94666666666666
24038.0	207.48
24113.0	213.94666666666666
24188.0	195.62666666666667
24263.0	184.38666666666666
24338.0	226.34666666666666
24413.0	251.08
24488.0	245.14666666666668
24563.0	243.88
24638.0	232.86666666666667
24713.0	231.46666666666667
24788.0	246.05333333333334
24863.0	277.18666666666667
24938.0	319.9866666666667
25013.0	335.68
25088.0	371.29333333333335
25163.0	271.16
25238.0	142.14666666666668
25313.0	122.93333333333334
25388.0	179.86666666666667
25463.0	225.28
25538.0	213.32
25613.0	218.97333333333333
25688.0	201.61333333333334
25763.0	199.69333333333333
25838.0	191.64
25913.0	273.73333333333335
25988.0	326.50666666666666
26063.0	298.93333333333334
26138.0	345.08
26213.0	306.04
26288.0	263.41333333333336
26363.0	255.93333333333334
26438.0	249.93333333333334
26513.0	251.50666666666666
26588.0	274.1333333333333
26663.0	347.46666666666664
26738.0	416.64
26813.0	396.8933333333333
26888.0	370.5733333333333
26963.0	333.81333333333333
27038.0	340.17333333333335
27113.0	333.05333333333334
27188.0	278.72
27263.0	201.4
27338.0	212.10666666666665
27413.0	356.5733333333333
27488.0	496.70666666666665
27563.0	535.2666666666667
27638.0	514.8266666666667
27713.0	523.0533333333333
27788.0	534.52
27863.0	639.0666666666667
27938.0	638.68
28013.0	452.72
28088.0	448.5466666666667
28163.0	482.29333333333335
28238.0	530.28
28313.0	599.7866666666666
28388.0	561.56
28463.0	524.7466666666667
28538.0	545.24
28613.0	476.25333333333333
28688.0	492.8
28763.0	538.3066666666666
28838.0	531.3333333333334
28913.0	570.7466666666667
28988.0	533.4133333333333
29063.0	430.52
29138.0	413.04
29213.0	396.8933333333333
29288.0	368.18666666666667
29363.0	320.72
29438.0	296.4533333333333
29513.0	256.62666666666667
29588.0	189.57333333333332
29663.0	131.4
29738.0	67.46666666666667
29813.0	22.053333333333335
29877.0	31.245283018867923
