#Read position (bp)	Clipping profile
77.0	0.45556517632241816
78.0	0.01967884130982368
79.0	0.01967884130982368
80.0	0.01967884130982368
81.0	0.23516215365239293
82.0	0.01967884130982368
83.0	0.02066278337531486
84.0	0.02066278337531486
85.0	0.02066278337531486
86.0	0.02066278337531486
87.0	0.02066278337531486
88.0	0.02066278337531486
89.0	0.01967884130982368
90.0	0.2272906171284635
91.0	0.2253227329974811
92.0	0.22335484886649876
93.0	0.018694899244332493
94.0	0.21745119647355163
95.0	0.014759130982367759
96.0	0.014759130982367759
97.0	0.014759130982367759
98.0	0.014759130982367759
99.0	0.21351542821158692
100.0	0.014759130982367759
101.0	0.014759130982367759
102.0	0.1948205289672544
103.0	0.014759130982367759
104.0	0.014759130982367759
105.0	0.014759130982367759
106.0	0.20465994962216624
107.0	0.013775188916876575
108.0	0.013775188916876575
109.0	0.013775188916876575
110.0	0.013775188916876575
111.0	0.013775188916876575
112.0	0.013775188916876575
113.0	0.19974023929471033
114.0	0.014759130982367759
115.0	0.014759130982367759
116.0	0.015743073047858942
117.0	0.17612562972292192
118.0	0.014759130982367759
119.0	0.014759130982367759
120.0	0.013775188916876575
121.0	0.1899008186397985
122.0	0.013775188916876575
123.0	0.18694899244332494
124.0	0.1889168765743073
125.0	0.014759130982367759
126.0	0.013775188916876575
127.0	0.01279124685138539
128.0	0.01279124685138539
129.0	0.011807304785894207
130.0	0.011807304785894207
131.0	0.011807304785894207
132.0	0.011807304785894207
133.0	0.011807304785894207
134.0	0.011807304785894207
135.0	0.013775188916876575
136.0	0.013775188916876575
137.0	0.013775188916876575
138.0	0.013775188916876575
139.0	0.014759130982367759
140.0	0.013775188916876575
141.0	0.016727015113350126
142.0	0.013775188916876575
143.0	0.013775188916876575
144.0	0.013775188916876575
145.0	0.01279124685138539
146.0	0.011807304785894207
147.0	0.01279124685138539
148.0	0.01279124685138539
149.0	0.01279124685138539
150.0	0.013775188916876575
151.0	0.011807304785894207
152.0	0.010823362720403023
153.0	0.010823362720403023
154.0	0.010823362720403023
155.0	0.011807304785894207
156.0	0.011807304785894207
157.0	0.01279124685138539
158.0	0.01279124685138539
159.0	0.01279124685138539
160.0	0.01279124685138539
161.0	0.014759130982367759
162.0	0.014759130982367759
163.0	0.013775188916876575
164.0	0.013775188916876575
165.0	0.01279124685138539
166.0	0.01279124685138539
167.0	0.01279124685138539
168.0	0.01279124685138539
169.0	0.01279124685138539
170.0	0.01279124685138539
171.0	0.01279124685138539
172.0	0.01279124685138539
173.0	0.01279124685138539
174.0	0.01279124685138539
175.0	0.01279124685138539
176.0	0.011807304785894207
177.0	0.011807304785894207
178.0	0.011807304785894207
179.0	0.011807304785894207
180.0	0.011807304785894207
181.0	0.011807304785894207
182.0	0.01279124685138539
183.0	0.01279124685138539
184.0	0.01279124685138539
185.0	0.011807304785894207
186.0	0.013775188916876575
187.0	0.011807304785894207
188.0	0.011807304785894207
189.0	0.011807304785894207
190.0	0.011807304785894207
191.0	0.011807304785894207
192.0	0.011807304785894207
193.0	0.011807304785894207
194.0	0.011807304785894207
195.0	0.011807304785894207
196.0	0.011807304785894207
197.0	0.011807304785894207
198.0	0.011807304785894207
199.0	0.011807304785894207
200.0	0.011807304785894207
201.0	0.011807304785894207
202.0	0.011807304785894207
203.0	0.011807304785894207
204.0	0.011807304785894207
205.0	0.011807304785894207
206.0	0.011807304785894207
207.0	0.011807304785894207
208.0	0.011807304785894207
209.0	0.011807304785894207
210.0	0.011807304785894207
211.0	0.011807304785894207
212.0	0.011807304785894207
213.0	0.011807304785894207
214.0	0.011807304785894207
215.0	0.011807304785894207
216.0	0.011807304785894207
217.0	0.011807304785894207
218.0	0.01279124685138539
219.0	0.01279124685138539
220.0	0.013775188916876575
221.0	0.013775188916876575
222.0	0.014759130982367759
223.0	0.014759130982367759
224.0	0.015743073047858942
225.0	0.015743073047858942
226.0	0.015743073047858942
227.0	0.01771095717884131
228.0	0.01771095717884131
229.0	0.01967884130982368
230.0	0.02066278337531486
231.0	0.02066278337531486
232.0	0.02066278337531486
233.0	0.02066278337531486
234.0	0.021646725440806047
235.0	0.023614609571788413
236.0	0.023614609571788413
237.0	0.023614609571788413
238.0	0.024598551637279597
239.0	0.02558249370277078
240.0	0.02558249370277078
241.0	0.026566435768261967
242.0	0.02558249370277078
243.0	0.02558249370277078
244.0	0.02558249370277078
245.0	0.02558249370277078
246.0	0.024598551637279597
247.0	0.024598551637279597
248.0	0.024598551637279597
249.0	0.024598551637279597
250.0	0.023614609571788413
251.0	0.023614609571788413
252.0	0.02558249370277078
253.0	0.024598551637279597
254.0	0.024598551637279597
255.0	0.024598551637279597
256.0	0.024598551637279597
257.0	0.024598551637279597
258.0	0.02558249370277078
259.0	0.029518261964735518
260.0	0.0305022040302267
261.0	0.029518261964735518
262.0	0.03247008816120907
263.0	0.034437972292191435
264.0	0.034437972292191435
265.0	0.03345403022670025
266.0	0.034437972292191435
267.0	0.034437972292191435
268.0	0.03542191435768262
269.0	0.03542191435768262
270.0	0.0364058564231738
271.0	0.037389798488664985
272.0	0.03935768261964736
273.0	0.03935768261964736
274.0	0.04132556675062972
275.0	0.04230950881612091
276.0	0.04526133501259446
277.0	0.04526133501259446
278.0	0.04526133501259446
279.0	0.04624527707808564
280.0	0.04722921914357683
281.0	0.04821316120906801
282.0	0.04722921914357683
283.0	0.05116498740554156
284.0	0.052148929471032744
285.0	0.053132871536523935
286.0	0.052148929471032744
287.0	0.052148929471032744
288.0	0.053132871536523935
289.0	0.0551007556675063
290.0	0.05411681360201512
291.0	0.0551007556675063
292.0	0.0551007556675063
293.0	0.053132871536523935
294.0	0.05411681360201512
295.0	0.05608469773299748
296.0	0.05608469773299748
297.0	0.061988350125944586
298.0	0.07477959697732997
299.0	0.07379565491183879
300.0	0.0305022040302267
