#Position (bp)	Coverage
26288.0	271908.17333333334
26363.0	274270.9733333333
26438.0	274158.70666666667
26513.0	274044.04
26588.0	275327.73333333334
26663.0	276637.44
26738.0	277267.0266666667
26813.0	277502.44
26888.0	281150.28
26963.0	285609.32
27038.0	286115.14666666667
27113.0	284805.88
27188.0	283753.49333333335
27263.0	283418.12
27338.0	276713.05333333334
27413.0	276404.61333333334
27488.0	276164.48
27563.0	274317.50666666665
27638.0	267524.38666666666
27713.0	265751.68
27788.0	261944.93333333332
27863.0	256278.17333333334
27938.0	255892.09333333332
28013.0	256402.88
28088.0	257501.45333333334
28163.0	265515.26666666666
28238.0	270030.4666666667
28313.0	268458.9733333333
28388.0	264681.37333333335
28463.0	270574.0133333333
28538.0	272248.49333333335
28613.0	249140.10666666666
28688.0	237255.21333333335
28763.0	224631.28
28838.0	216327.58666666667
28913.0	216180.05333333334
28988.0	218125.92
29063.0	232810.12
29138.0	214666.46666666667
29213.0	183058.96
29288.0	168228.16
29363.0	150871.92
29438.0	136822.24
29513.0	126568.65333333334
29588.0	119753.85333333333
29663.0	94274.01333333334
29738.0	67873.86666666667
29813.0	52615.88
29877.0	34207.698113207545
