#Position (bp)	Coverage
6788.0	75.33333333333333
6863.0	64.14666666666666
6938.0	45.653333333333336
7013.0	47.82666666666667
7088.0	81.73333333333333
7163.0	53.53333333333333
7238.0	65.50666666666666
7313.0	72.26666666666667
7388.0	89.50666666666666
7463.0	70.61333333333333
7538.0	80.74666666666667
7613.0	58.61333333333334
7688.0	49.6
7763.0	26.84
7838.0	31.48
7913.0	25.2
7988.0	71.73333333333333
8063.0	65.41333333333333
8138.0	102.77333333333333
8213.0	64.82666666666667
8288.0	97.64
8363.0	50.84
8438.0	57.76
8513.0	46.986666666666665
8588.0	52.86666666666667
8663.0	60.86666666666667
8738.0	57.46666666666667
8813.0	63.96
8888.0	59.78666666666667
8963.0	63.626666666666665
9038.0	44.973333333333336
9113.0	47.82666666666667
9188.0	48.56
9263.0	80.73333333333333
9338.0	70.97333333333333
9413.0	84.93333333333334
9488.0	80.13333333333334
9563.0	76.18666666666667
9638.0	46.53333333333333
9713.0	46.86666666666667
9788.0	54.14666666666667
9863.0	53.54666666666667
9938.0	52.413333333333334
10013.0	59.12
10088.0	74.08
10163.0	61.86666666666667
10238.0	50.053333333333335
10313.0	45.92
10388.0	94.33333333333333
10463.0	89.52
10538.0	74.54666666666667
10613.0	67.37333333333333
10688.0	96.38666666666667
10763.0	72.76
10838.0	59.28
10913.0	53.653333333333336
10988.0	59.626666666666665
11063.0	72.78666666666666
11138.0	43.24
11213.0	62.986666666666665
11288.0	65.74666666666667
11363.0	98.37333333333333
11438.0	69.6
11513.0	90.62666666666667
11588.0	90.81333333333333
11663.0	82.18666666666667
11738.0	47.93333333333333
11813.0	40.92
11888.0	115.64
11963.0	61.18666666666667
12038.0	78.68
12113.0	100.48
12188.0	135.10666666666665
12263.0	101.97333333333333
12338.0	65.29333333333334
12413.0	81.61333333333333
12488.0	88.0
12563.0	76.44
12638.0	79.06666666666666
12713.0	83.12
12788.0	76.70666666666666
12863.0	58.28
12938.0	61.21333333333333
13013.0	76.84
13088.0	66.0
13163.0	44.36
13238.0	45.77333333333333
13313.0	47.666666666666664
13388.0	64.52
13463.0	61.53333333333333
13538.0	69.52
13613.0	59.906666666666666
13688.0	56.64
13763.0	49.36
13838.0	44.70666666666666
13913.0	42.08
13988.0	48.76
14063.0	51.0
14138.0	53.50666666666667
14213.0	47.06666666666667
14288.0	52.48
14363.0	51.21333333333333
14438.0	52.46666666666667
14513.0	35.12
14588.0	81.72
14663.0	65.74666666666667
14738.0	93.38666666666667
14813.0	71.17333333333333
14888.0	73.24
14963.0	16.506666666666668
15038.0	19.16
15113.0	21.2
15188.0	45.413333333333334
15263.0	41.6
15338.0	63.36
15413.0	53.50666666666667
15488.0	64.24
15563.0	57.96
15638.0	55.32
15713.0	56.6
15788.0	31.36
15863.0	68.22666666666667
15938.0	44.93333333333333
16013.0	61.17333333333333
16088.0	42.21333333333333
16163.0	58.32
16238.0	43.53333333333333
16313.0	57.653333333333336
16388.0	46.18666666666667
16463.0	64.14666666666666
16538.0	36.346666666666664
16613.0	43.2
16688.0	26.8
16763.0	55.013333333333335
16838.0	58.973333333333336
16913.0	66.0
16988.0	64.08
17063.0	63.32
17138.0	78.38666666666667
17213.0	80.86666666666666
17288.0	92.04
17363.0	73.62666666666667
17438.0	95.62666666666667
17513.0	62.68
17588.0	72.45333333333333
17663.0	64.01333333333334
17738.0	81.94666666666667
17813.0	61.026666666666664
17888.0	72.92
17963.0	58.42666666666667
18038.0	71.2
18113.0	50.733333333333334
18188.0	52.973333333333336
18263.0	60.733333333333334
18338.0	67.97333333333333
18413.0	57.10666666666667
18488.0	67.84
18563.0	60.10666666666667
18638.0	171.21333333333334
18713.0	27.36
18788.0	40.36
18863.0	30.68
18938.0	90.13333333333334
19013.0	45.89333333333333
19088.0	70.76
19163.0	49.2
19238.0	60.346666666666664
19313.0	22.88
19388.0	18.413333333333334
19463.0	15.066666666666666
19538.0	25.30666666666667
19613.0	38.2
19688.0	34.13333333333333
19763.0	41.21333333333333
19838.0	41.44
19913.0	55.42666666666667
19988.0	27.14666666666667
20063.0	35.13333333333333
20138.0	26.173333333333332
20213.0	45.14666666666667
20288.0	23.453333333333333
20363.0	38.666666666666664
20438.0	33.56
20513.0	55.946666666666665
20588.0	40.986666666666665
20663.0	44.53333333333333
20738.0	34.22666666666667
20813.0	59.57333333333333
20888.0	48.013333333333335
20963.0	51.61333333333334
21038.0	43.82666666666667
21113.0	52.4
21188.0	35.68
21263.0	50.46666666666667
21338.0	58.626666666666665
21413.0	130.21333333333334
21488.0	93.29333333333334
21563.0	135.04
21638.0	123.58666666666667
21713.0	137.74666666666667
21788.0	51.04
21863.0	61.82666666666667
21938.0	49.986666666666665
22013.0	71.41333333333333
22088.0	52.68
22163.0	61.946666666666665
22238.0	49.2
22313.0	85.02666666666667
22388.0	18.85333333333333
22463.0	23.2
22538.0	29.893333333333334
22613.0	32.21333333333333
22688.0	43.14666666666667
22763.0	37.78666666666667
22838.0	50.053333333333335
22913.0	32.96
22988.0	36.14666666666667
23063.0	20.88
23138.0	48.50666666666667
23213.0	52.56
23288.0	58.50666666666667
23363.0	56.986666666666665
23438.0	66.0
23513.0	61.92
23588.0	33.89333333333333
23663.0	39.24
23738.0	35.61333333333334
23813.0	61.77333333333333
23888.0	46.72
23963.0	71.05333333333333
24038.0	60.70666666666666
24113.0	72.53333333333333
24188.0	39.21333333333333
24263.0	49.13333333333333
24338.0	40.693333333333335
24413.0	61.17333333333333
24488.0	36.57333333333333
24563.0	48.18666666666667
24638.0	48.0
24713.0	56.36
24788.0	48.57333333333333
24863.0	50.18666666666667
24938.0	42.0
25013.0	83.49333333333334
25088.0	65.10666666666667
25163.0	72.50666666666666
25238.0	55.053333333333335
25313.0	90.6
25388.0	60.053333333333335
25463.0	57.81333333333333
25538.0	49.973333333333336
25613.0	83.06666666666666
25688.0	54.10666666666667
25763.0	51.6
25838.0	55.026666666666664
25913.0	65.98666666666666
25988.0	64.50666666666666
26063.0	56.6
26138.0	61.333333333333336
26213.0	140.61333333333334
26288.0	160.74666666666667
26363.0	116.81333333333333
26438.0	172.29333333333332
26513.0	208.6
26588.0	136.16
26663.0	79.26666666666667
26738.0	104.86666666666666
26813.0	74.72
26888.0	124.96
26963.0	50.21333333333333
27038.0	98.92
27113.0	113.28
27188.0	193.12
27263.0	91.8
27338.0	106.29333333333334
27413.0	87.56
27488.0	126.08
27563.0	51.82666666666667
27638.0	59.13333333333333
27713.0	66.25333333333333
27788.0	110.98666666666666
27863.0	81.45333333333333
27938.0	50.68
28013.0	54.93333333333333
28088.0	121.09333333333333
28163.0	172.12
28238.0	190.72
28313.0	150.44
28388.0	139.16
28463.0	104.76
28538.0	46.06666666666667
28613.0	56.24
28688.0	144.89333333333335
28763.0	131.01333333333332
28838.0	78.73333333333333
28913.0	65.18666666666667
28988.0	107.4
29063.0	114.2
29138.0	81.53333333333333
29213.0	77.28
29288.0	125.12
29363.0	145.36
29438.0	41.29333333333334
29513.0	139.16
29588.0	150.74666666666667
29663.0	150.8
29738.0	64.84
29813.0	53.72
29877.0	18.339622641509433
