#Position (bp)	insert size
26513.0	295.2
26588.0	241.0
26663.0	277.5
26738.0	169.5
26813.0	159.53571428571428
26888.0	241.25
26963.0	196.375
27038.0	174.83333333333334
27113.0	215.66666666666666
27188.0	234.9
27263.0	239.33333333333334
27338.0	181.875
27413.0	122.0
27488.0	20.75
27563.0	0.0
27638.0	189.0
27713.0	0.0
27788.0	21.0
27863.0	0.0
27938.0	0.0
28013.0	0.0
28088.0	230.43457943925233
28163.0	242.33333333333334
28238.0	206.58252427184465
28313.0	162.03174603174602
28388.0	87.0
28463.0	20.5
28538.0	0.0
28613.0	0.0
28688.0	206.95833333333334
28763.0	178.125
28838.0	207.8
28913.0	173.0
28988.0	20.972972972972972
29063.0	21.17142857142857
29138.0	0.0
29213.0	0.0
29288.0	0.0
29363.0	0.0
29438.0	0.0
29513.0	0.0
29588.0	0.0
29663.0	0.0
29738.0	0.0
29813.0	0.0
29877.0	0.0
