#Position (bp)	insert size
12113.0	256.8245977011494
12188.0	232.94637436762227
12263.0	203.11495285136957
12338.0	192.90186125211505
12413.0	283.5982288089644
12488.0	264.46831079289313
12563.0	224.81631455399062
12638.0	215.8926695592601
12713.0	260.91141586360266
12788.0	256.56006281078254
12863.0	213.00639105252645
12938.0	214.60177865612647
13013.0	261.588472187264
13088.0	234.71059205595805
13163.0	212.18239311915002
13238.0	256.1878113096982
13313.0	267.5694276327166
13388.0	240.67922452908016
13463.0	212.2151353214963
13538.0	218.13843733613004
13613.0	285.0070715999495
13688.0	239.80549168132018
13763.0	208.45516769336072
13838.0	210.10186199342826
13913.0	262.3029688364374
13988.0	233.576802507837
14063.0	212.61125260476962
14138.0	227.3607508532423
14213.0	267.22597091018145
14288.0	237.41405307599518
14363.0	213.81931707317074
14438.0	233.5195480631277
14513.0	316.1107482993197
14588.0	260.5040698660336
14663.0	230.5815299793246
14738.0	214.49532136830803
14813.0	686.8654434250765
14888.0	257.3428139183056
14963.0	240.2024156601416
15038.0	193.2373572593801
15113.0	182.72388059701493
15188.0	257.5427637239718
15263.0	229.58631142310148
15338.0	213.32733224222585
15413.0	209.54613466334163
15488.0	259.8755656108597
15563.0	236.57583673469387
15638.0	211.4619718309859
15713.0	195.1796785304248
15788.0	251.94582278481013
15863.0	243.04810495626822
15938.0	217.90105132962276
16013.0	194.46495119787045
16088.0	275.70252403846155
16163.0	237.87155224481577
16238.0	213.18371264052647
16313.0	189.82022471910113
16388.0	280.0690690690691
16463.0	248.76046346654056
16538.0	243.53940513091078
16613.0	209.90332759609868
16688.0	220.67060964513195
16763.0	259.51089947089946
16838.0	234.8516290726817
16913.0	209.41903669724772
16988.0	197.26558781532603
17063.0	262.5138923654568
17138.0	240.82733296521258
17213.0	214.69428821397327
17288.0	213.80693190139127
17363.0	255.27995495495495
17438.0	237.41990438939592
17513.0	210.8255621301775
17588.0	201.9562569213732
17663.0	259.3822954481988
17738.0	238.37066212476049
17813.0	210.70048864616268
17888.0	197.23765432098764
17963.0	256.1788739412058
18038.0	233.28686560662166
18113.0	216.90941512125534
18188.0	200.6361401352182
18263.0	280.96283340620903
18338.0	240.62236415247364
18413.0	220.72326873560104
18488.0	226.7296389588581
18563.0	232.9229137199434
18638.0	258.4972417251755
18713.0	223.61793519216278
18788.0	214.99071686436307
18863.0	279.562925170068
18938.0	246.63700118530224
19013.0	221.95302348825587
19088.0	213.13465627214742
19163.0	344.91089108910893
19238.0	255.07131661442006
19313.0	235.39182692307693
19388.0	212.08219178082192
19463.0	186.85972850678732
19538.0	264.38617021276593
19613.0	250.38599105812222
19688.0	220.5898123324397
19763.0	179.78181818181818
19838.0	256.7025316455696
19913.0	236.66294820717133
19988.0	220.32581736189402
20063.0	186.61608497723824
20138.0	247.5205479452055
20213.0	257.8020304568528
20288.0	226.64740866610026
20363.0	196.75930971843778
20438.0	247.26015037593984
20513.0	255.1109772883689
20588.0	232.25521932911096
20663.0	211.75902276513048
20738.0	229.0245033112583
20813.0	259.2754491017964
20888.0	244.7163120567376
20963.0	235.71610169491527
21038.0	248.4951768488746
21113.0	245.90178141550314
21188.0	222.5215723873442
21263.0	184.891760904685
21338.0	263.7538247566064
21413.0	232.40455284552846
21488.0	209.4704680155324
21563.0	192.08910386965377
21638.0	261.3346597692002
21713.0	230.73178044280442
21788.0	208.10826393337604
21863.0	197.58300238284352
21938.0	261.44757505773674
22013.0	243.91084945332213
22088.0	210.3788032454361
22163.0	179.56305309734512
22238.0	267.7309363887791
22313.0	245.92624223602485
22388.0	219.00645778521886
22463.0	192.26550976138827
22538.0	250.6595825426945
22613.0	229.55208333333334
22688.0	197.70677361853834
22763.0	262.260428410372
22838.0	253.13611160794133
22913.0	225.2509028826581
22988.0	199.26157934700075
23063.0	196.70798898071627
23138.0	249.99040460578922
23213.0	225.72681467485435
23288.0	199.63860320497488
23363.0	200.6448230668414
23438.0	247.09445196211095
23513.0	231.15047936640266
23588.0	208.29093484419263
23663.0	197.72461844724617
23738.0	257.0284463894967
23813.0	253.03154185022026
23888.0	221.11060433295324
23963.0	193.615840893231
24038.0	201.713216957606
24113.0	262.9184725313342
24188.0	234.48319902691196
24263.0	190.3341325569447
24338.0	340.8937644341801
24413.0	256.22718089990815
24488.0	229.49578102490224
24563.0	197.62070844686647
24638.0	202.61949956859362
24713.0	247.5240608506675
24788.0	222.9900178784267
24863.0	210.62127845884413
24938.0	235.6865315852205
25013.0	251.98672407606745
25088.0	216.3225
25163.0	193.64805491990847
25238.0	203.85458612975393
25313.0	249.4930397727273
25388.0	219.57817055393585
25463.0	196.34948805460752
25538.0	210.43129770992365
25613.0	252.73490364025696
25688.0	228.8308635666837
25763.0	202.22696929238984
25838.0	174.76519916142558
25913.0	256.9691826708352
25988.0	231.05190385024463
26063.0	205.49669785360484
26138.0	179.8230426479949
26213.0	251.9951552521471
26288.0	226.57983193277312
26363.0	199.6560251798561
26438.0	175.52173913043478
26513.0	255.6699191524951
26588.0	230.82979502196193
26663.0	202.87682252388134
26738.0	183.6349614395887
26813.0	262.0283185840708
26888.0	238.53167733032242
26963.0	211.92709809478822
27038.0	189.23393854748602
27113.0	259.5814386880358
27188.0	240.8302717473812
27263.0	211.96684155299056
27338.0	190.06848072562357
27413.0	259.8824940047962
27488.0	256.03735144312395
27563.0	233.66544117647058
27638.0	201.52209302325582
27713.0	192.54060324825986
27788.0	251.8613387978142
27863.0	229.01882781658063
27938.0	201.6184103811841
28013.0	183.61853658536586
28088.0	249.61456272259596
28163.0	228.10361481047855
28238.0	199.36504907306434
28313.0	199.29707792207793
28388.0	246.44586160108548
28463.0	228.47086757990868
28538.0	202.01495215311004
28613.0	177.63435700575815
28688.0	247.49071991001125
28763.0	226.21554091158703
28838.0	204.64619883040936
28913.0	197.13486513486512
28988.0	258.1243675534519
29063.0	230.667004818666
29138.0	202.41616646658665
29213.0	184.92193308550185
29288.0	248.1377245508982
29363.0	231.57636363636362
29438.0	211.56878470080198
29513.0	238.42968960863698
29588.0	213.4617823177175
29663.0	182.10260930888575
29738.0	156.2
29813.0	117.0
29877.0	41.76923076923077
