#Position (bp)	mapping quality
9638.0	60.0
9713.0	60.0
9788.0	59.992810065907726
9863.0	60.0
9938.0	60.0
10013.0	60.0
10088.0	60.0
10163.0	60.0
10238.0	60.0
10313.0	60.0
10388.0	59.99490229396771
10463.0	60.0
10538.0	59.99306839186691
10613.0	59.993339253996446
10688.0	59.97118501620843
10763.0	60.0
10838.0	60.0
10913.0	59.96001332889037
10988.0	60.0
11063.0	60.0
11138.0	60.0
11213.0	60.0
11288.0	60.0
11363.0	60.0
11438.0	59.98435855015792
11513.0	59.99317211948791
11588.0	60.0
11663.0	59.98139534883721
11738.0	59.97830802603037
11813.0	60.0
11888.0	59.993724505804835
11963.0	59.99064108563407
12038.0	59.762140733399406
12113.0	59.69412139557113
12188.0	59.664467061849905
12263.0	59.990649836372135
12338.0	60.0
12413.0	60.0
12488.0	59.97207137315748
12563.0	60.0
12638.0	60.0
12713.0	59.99006128871956
12788.0	60.0
12863.0	60.0
12938.0	60.0
13013.0	60.0
13088.0	60.0
13163.0	60.0
13238.0	60.0
13313.0	59.99203187250996
13388.0	60.0
13463.0	60.0
13538.0	59.99328483491886
13613.0	59.994721562417524
13688.0	59.973536222295735
13763.0	60.0
13838.0	60.0
13913.0	59.979002624671914
13988.0	60.0
14063.0	60.0
14138.0	60.0
14213.0	60.0
14288.0	60.0
14363.0	60.0
14438.0	60.0
14513.0	60.0
14588.0	59.97774067890929
14663.0	60.0
14738.0	60.0
14813.0	60.0
14888.0	59.9562363238512
14963.0	60.0
15038.0	60.0
15113.0	60.0
15188.0	60.0
15263.0	60.0
15338.0	60.0
15413.0	60.0
15488.0	60.0
15563.0	59.98255306775226
15638.0	59.98406374501992
15713.0	60.0
15788.0	60.0
15863.0	59.9908828445525
15938.0	60.0
16013.0	60.0
16088.0	60.0
16163.0	60.0
16238.0	60.0
16313.0	60.0
16388.0	60.0
16463.0	60.0
16538.0	59.99137063138214
16613.0	60.0
16688.0	60.0
16763.0	60.0
16838.0	60.0
16913.0	60.0
16988.0	60.0
17063.0	60.0
17138.0	60.0
17213.0	59.917159763313606
17288.0	60.0
17363.0	60.0
17438.0	60.0
17513.0	60.0
17588.0	60.0
17663.0	60.0
17738.0	60.0
17813.0	60.0
17888.0	60.0
17963.0	59.99069334574221
18038.0	60.0
18113.0	60.0
18188.0	60.0
18263.0	59.99187982135607
18338.0	60.0
18413.0	59.947101608992725
18488.0	60.0
18563.0	60.0
18638.0	59.91813716572676
18713.0	60.0
18788.0	60.0
18863.0	60.0
18938.0	59.98566479512603
19013.0	60.0
19088.0	60.0
19163.0	60.0
19238.0	60.0
19313.0	59.94634340222576
19388.0	59.977761304670125
19463.0	60.0
19538.0	59.99400539514437
19613.0	60.0
19688.0	60.0
19763.0	60.0
19838.0	60.0
19913.0	60.0
19988.0	59.987915407854985
20063.0	60.0
20138.0	60.0
20213.0	60.0
20288.0	60.0
20363.0	60.0
20438.0	60.0
20513.0	59.99509843966996
20588.0	60.0
20663.0	60.0
20738.0	59.97611464968153
20813.0	60.0
20888.0	60.0
20963.0	60.0
21038.0	60.0
21113.0	59.98595176773589
21188.0	60.0
21263.0	60.0
21338.0	60.0
21413.0	60.0
21488.0	59.12287060529177
21563.0	59.651992012931444
21638.0	60.0
21713.0	59.989452403972926
21788.0	60.0
21863.0	60.0
21938.0	60.0
22013.0	59.98011928429423
22088.0	60.0
22163.0	59.961832061068705
22238.0	59.99302811991634
22313.0	59.97282608695652
22388.0	60.0
22463.0	60.0
22538.0	60.0
22613.0	59.972598569036386
22688.0	60.0
22763.0	60.0
22838.0	60.0
22913.0	59.67491166077738
22988.0	59.614474129184984
23063.0	60.0
23138.0	60.0
23213.0	60.0
23288.0	60.0
23363.0	60.0
23438.0	59.971518987341774
23513.0	59.87423266956131
23588.0	59.85111371629543
23663.0	60.0
23738.0	60.0
23813.0	59.984162597334034
23888.0	60.0
23963.0	60.0
24038.0	59.848130841121495
24113.0	59.91020951114067
24188.0	59.98032141685798
24263.0	60.0
24338.0	60.0
24413.0	60.0
24488.0	60.0
24563.0	59.97239475500345
24638.0	60.0
24713.0	59.97955010224949
24788.0	60.0
24863.0	60.0
24938.0	60.0
25013.0	60.0
25088.0	60.0
25163.0	60.0
25238.0	60.0
25313.0	60.0
25388.0	59.96322026971802
25463.0	59.932241671372104
25538.0	59.989222202263335
25613.0	60.0
25688.0	59.99116607773852
25763.0	59.990226421241246
25838.0	60.0
25913.0	60.0
25988.0	59.99404525605399
26063.0	60.0
26138.0	59.95104039167687
26213.0	60.0
26288.0	59.97134396790524
26363.0	60.0
26438.0	60.0
26513.0	60.0
26588.0	60.0
26663.0	60.0
26738.0	60.0
26813.0	58.42605997931748
26888.0	59.93880524526469
26963.0	60.0
27038.0	59.87196712242156
27113.0	59.994882292732854
27188.0	59.99110584049807
27263.0	60.0
27338.0	60.0
27413.0	60.0
27488.0	60.0
27563.0	60.0
27638.0	60.0
27713.0	60.0
27788.0	59.95436728485345
27863.0	60.0
27938.0	60.0
28013.0	60.0
28088.0	60.0
28163.0	59.98876404494382
28238.0	59.644006436041835
28313.0	60.0
28388.0	60.0
28463.0	59.994170229304316
28538.0	60.0
28613.0	60.0
28688.0	60.0
28763.0	60.0
28838.0	60.0
28913.0	60.0
28988.0	59.993473294898294
29063.0	59.99505562422744
29138.0	60.0
29213.0	60.0
29288.0	60.0
29363.0	60.0
29438.0	60.0
29513.0	60.0
29588.0	60.0
29663.0	60.0
29738.0	60.0
29813.0	59.988627748294164
29877.0	60.0
