#Position (bp)	mapping quality
15788.0	60.0
15863.0	60.0
15938.0	60.0
16013.0	60.0
16088.0	60.0
16163.0	60.0
16238.0	60.0
16313.0	60.0
16388.0	60.0
16463.0	59.97676669893514
16538.0	60.0
16613.0	60.0
16688.0	60.0
16763.0	59.96108108108108
16838.0	59.988571428571426
16913.0	59.96854246766865
16988.0	59.99065711616319
17063.0	60.0
17138.0	59.99565163374332
17213.0	60.0
17288.0	59.98955249869406
17363.0	60.0
17438.0	60.0
17513.0	60.0
17588.0	60.0
17663.0	60.0
17738.0	60.0
17813.0	59.97885462555066
17888.0	60.0
17963.0	60.0
18038.0	60.0
18113.0	59.94907702100573
18188.0	60.0
18263.0	59.9803310932634
18338.0	59.99079754601227
18413.0	60.0
18488.0	59.96221662468514
18563.0	60.0
18638.0	59.97993981945837
18713.0	59.684964200477324
18788.0	60.0
18863.0	59.98862343572241
18938.0	60.0
19013.0	60.0
19088.0	60.0
19163.0	59.97324414715719
19238.0	60.0
19313.0	60.0
19388.0	60.0
19463.0	60.0
19538.0	60.0
19613.0	60.0
19688.0	60.0
19763.0	59.91399904443383
19838.0	60.0
19913.0	59.98951048951049
19988.0	60.0
20063.0	60.0
20138.0	60.0
20213.0	60.0
20288.0	60.0
20363.0	60.0
20438.0	59.93502977801841
20513.0	60.0
20588.0	60.0
20663.0	60.0
20738.0	59.94893617021277
20813.0	60.0
20888.0	59.98539079620161
20963.0	59.94853098863393
21038.0	60.0
21113.0	59.98602375960866
21188.0	60.0
21263.0	60.0
21338.0	59.957188726364606
21413.0	60.0
21488.0	60.0
21563.0	60.0
21638.0	59.43158953722334
21713.0	59.983704508419336
21788.0	60.0
21863.0	60.0
21938.0	60.0
22013.0	60.0
22088.0	60.0
22163.0	60.0
22238.0	60.0
22313.0	59.989255014326645
22388.0	60.0
22463.0	59.941348973607035
22538.0	60.0
22613.0	60.0
22688.0	60.0
22763.0	60.0
22838.0	60.0
22913.0	60.0
22988.0	60.0
23063.0	59.518555667001
23138.0	59.97601439136518
23213.0	60.0
23288.0	60.0
23363.0	60.0
23438.0	60.0
23513.0	59.977046671767404
23588.0	60.0
23663.0	60.0
23738.0	60.0
23813.0	60.0
23888.0	59.97409885603281
23963.0	60.0
24038.0	59.97709923664122
24113.0	60.0
24188.0	60.0
24263.0	60.0
24338.0	59.94475138121547
24413.0	59.95705082319255
24488.0	59.94294770206022
24563.0	60.0
24638.0	60.0
24713.0	60.0
24788.0	59.90879478827362
24863.0	59.974837492136714
24938.0	60.0
25013.0	59.98515219005197
25088.0	59.9602911978822
25163.0	60.0
25238.0	59.96075010902747
25313.0	60.0
25388.0	60.0
25463.0	60.0
25538.0	60.0
25613.0	59.959493670886076
25688.0	60.0
25763.0	59.964902018133955
25838.0	59.9127145766657
25913.0	60.0
25988.0	60.0
26063.0	59.92115637319316
26138.0	60.0
26213.0	60.0
26288.0	60.0
26363.0	60.0
26438.0	60.0
26513.0	59.99080365810045
26588.0	60.0
26663.0	60.0
26738.0	59.97164461247637
26813.0	58.96736700938757
26888.0	59.98724354204316
26963.0	59.760820045558084
27038.0	59.875073407719825
27113.0	60.0
27188.0	59.98973071656778
27263.0	60.0
27338.0	60.0
27413.0	59.98158096699923
27488.0	60.0
27563.0	60.0
27638.0	60.0
27713.0	60.0
27788.0	60.0
27863.0	59.96611126800339
27938.0	60.0
28013.0	60.0
28088.0	60.0
28163.0	60.0
28238.0	59.98114245305256
28313.0	59.97329624478442
28388.0	59.99646330680813
28463.0	59.982202887087205
28538.0	60.0
28613.0	60.0
28688.0	60.0
28763.0	59.98871437976112
28838.0	60.0
28913.0	59.9815469783177
28988.0	60.0
29063.0	60.0
29138.0	59.98103466441892
29213.0	60.0
29288.0	59.99520536998562
29363.0	59.97083904033933
29438.0	60.0
29513.0	60.0
29588.0	59.996139244578856
29663.0	59.977107974055706
29738.0	60.0
29813.0	60.0
29877.0	60.0
