#Position (bp)	insert size
25913.0	226.7406962785114
25988.0	245.09492988133763
26063.0	217.69458631256384
26138.0	183.3060029282577
26213.0	142.1970684039088
26288.0	100.57213930348259
26363.0	25.243630573248407
26438.0	0.0
26513.0	190.0
26588.0	140.0
26663.0	130.0
26738.0	181.0
26813.0	0.0
26888.0	208.25
26963.0	151.0
27038.0	0.0
27113.0	144.0
27188.0	199.33333333333334
27263.0	187.4
27338.0	105.0
27413.0	100.0
27488.0	0.0
27563.0	0.0
27638.0	0.0
27713.0	0.0
27788.0	220.0
27863.0	176.75
27938.0	125.0
28013.0	137.0
28088.0	0.0
28163.0	117.0
28238.0	0.0
28313.0	134.0
28388.0	162.33333333333334
28463.0	0.0
28538.0	0.0
28613.0	0.0
28688.0	197.7859778597786
28763.0	189.265873015873
28838.0	173.7391304347826
28913.0	126.80357142857143
28988.0	185.9047619047619
29063.0	202.0
29138.0	148.66666666666666
29213.0	203.0
29288.0	105.0
29363.0	0.0
29438.0	0.0
29513.0	0.0
29588.0	139.0
29663.0	0.0
29738.0	0.0
29813.0	0.0
29877.0	0.0
