#Position (bp)	mapping quality
11588.0	59.99471673998335
11663.0	45.236897231238
11738.0	60.0
11813.0	60.0
11888.0	59.95951426193539
11963.0	59.964426911257476
12038.0	59.99618166362408
12113.0	59.99303075387038
12188.0	59.99551751749335
12263.0	60.0
12338.0	59.99892941260438
12413.0	59.998131917742114
12488.0	60.0
12563.0	60.0
12638.0	59.99677627337202
12713.0	60.0
12788.0	59.99485633357372
12863.0	60.0
12938.0	59.99407233941346
13013.0	59.9935937490521
13088.0	59.99500269350236
13163.0	59.98797524314766
13238.0	59.99896298728795
13313.0	59.964072948882865
13388.0	59.99130132219903
13463.0	60.0
13538.0	60.0
13613.0	60.0
13688.0	60.0
13763.0	60.0
13838.0	60.0
13913.0	59.76150902132313
13988.0	59.91438187301478
14063.0	59.966894320242346
14138.0	59.98537961947115
14213.0	59.98609318752972
14288.0	59.94671653144016
14363.0	60.0
14438.0	60.0
14513.0	60.0
14588.0	23.34318451281852
14663.0	60.0
14738.0	60.0
14813.0	60.0
14888.0	60.0
14963.0	60.0
15038.0	60.0
15113.0	60.0
15188.0	60.0
15263.0	60.0
15338.0	60.0
15413.0	60.0
15488.0	59.734939759036145
15563.0	55.27972027972028
15638.0	60.0
15713.0	60.0
15788.0	60.0
15863.0	37.10524513831827
15938.0	60.0
16013.0	60.0
16088.0	60.0
16163.0	60.0
16238.0	59.996080736821476
16313.0	59.97455039022735
16388.0	59.99616895874263
16463.0	59.52777777777778
16538.0	57.760765550239235
16613.0	60.0
16688.0	60.0
16763.0	59.81875598086124
16838.0	60.0
16913.0	59.992017561364996
16988.0	60.0
17063.0	59.95157630320749
17138.0	59.98718868229008
17213.0	59.99324221747176
17288.0	59.99628883130179
17363.0	59.98672327833502
17438.0	59.98542457216093
17513.0	60.0
17588.0	60.0
17663.0	58.8814913448735
17738.0	57.644381223328594
17813.0	60.0
17888.0	60.0
17963.0	60.0
18038.0	58.59649122807018
18113.0	60.0
18188.0	60.0
18263.0	59.93911681628772
18338.0	59.98743845707728
18413.0	59.99821789992235
18488.0	59.99624055191336
18563.0	59.955125799778706
18638.0	59.92491299955096
18713.0	60.0
18788.0	60.0
18863.0	60.0
18938.0	60.0
19013.0	60.0
19088.0	60.0
19163.0	60.0
19238.0	60.0
19313.0	59.55102040816327
19388.0	0.0
19463.0	0.0
19538.0	27.409713574097136
19613.0	42.48145174241208
19688.0	60.0
19763.0	60.0
19838.0	60.0
19913.0	60.0
19988.0	60.0
20063.0	60.0
20138.0	60.0
20213.0	0.0
20288.0	0.0
20363.0	0.0
20438.0	0.0
20513.0	43.527638190954775
20588.0	52.63551401869159
20663.0	59.06896551724138
20738.0	60.0
20813.0	59.99877707896576
20888.0	59.93081240224492
20963.0	60.0
21038.0	59.99799650370254
21113.0	59.99347965837083
21188.0	60.0
21263.0	0.0
21338.0	0.0
21413.0	46.79622641509434
21488.0	51.18021201413428
21563.0	60.0
21638.0	60.0
21713.0	60.0
21788.0	0.0
21863.0	60.0
21938.0	55.48186528497409
22013.0	55.24559023066486
22088.0	60.0
22163.0	60.0
22238.0	60.0
22313.0	60.0
22388.0	60.0
22463.0	60.0
22538.0	60.0
22613.0	60.0
22688.0	60.0
22763.0	59.72847168347556
22838.0	59.944205637134694
22913.0	59.99712336345196
22988.0	59.99940909986212
23063.0	59.99942771572733
23138.0	59.47836664334271
23213.0	59.99580518918843
23288.0	59.997368251444776
23363.0	59.98230030518598
23438.0	59.96097957524642
23513.0	59.95134859184889
23588.0	59.9971564654866
23663.0	60.0
23738.0	59.99608542473142
23813.0	59.76993152724025
23888.0	60.0
23963.0	60.0
24038.0	60.0
24113.0	59.2039911308204
24188.0	56.91847826086956
24263.0	60.0
24338.0	60.0
24413.0	60.0
24488.0	60.0
24563.0	60.0
24638.0	60.0
24713.0	50.05941436840313
24788.0	56.27623906705539
24863.0	60.0
24938.0	60.0
25013.0	59.96466431095406
25088.0	60.0
25163.0	60.0
25238.0	57.4375
25313.0	59.90444198545684
25388.0	59.95854994894656
25463.0	59.98441471101136
25538.0	59.99422102276339
25613.0	46.72527114831677
25688.0	59.95288480734678
25763.0	0.0
25838.0	0.0
25913.0	60.0
25988.0	59.68311271560369
26063.0	60.0
26138.0	60.0
26213.0	60.0
26288.0	59.10496017664222
26363.0	60.0
26438.0	60.0
26513.0	59.98672722982539
26588.0	59.989625439958196
26663.0	59.992188784739355
26738.0	59.99901476214716
26813.0	59.98315718556571
26888.0	59.97555638327591
26963.0	60.0
27038.0	60.0
27113.0	59.86044376434583
27188.0	51.345599212601684
27263.0	58.34767480762797
27338.0	60.0
27413.0	59.991890113990046
27488.0	59.89715541632983
27563.0	60.0
27638.0	60.0
27713.0	60.0
27788.0	59.54639175257732
27863.0	60.0
27938.0	0.0
28013.0	0.0
28088.0	60.0
28163.0	60.0
28238.0	60.0
28313.0	60.0
28388.0	60.0
28463.0	60.0
28538.0	59.99811811937396
28613.0	59.99553288910397
28688.0	59.9979764594786
28763.0	59.992159937279496
28838.0	0.0
28913.0	0.0
28988.0	51.300970873786405
29063.0	60.0
29138.0	60.0
29213.0	60.0
29288.0	60.0
29363.0	59.886889460154244
29438.0	0.0
29513.0	53.76923076923077
29588.0	0.0
29663.0	0.0
29738.0	0.0
29813.0	0.0
29877.0	17.818278863524387
