#Position (bp)	Coverage
15563.0	65110.986666666664
15638.0	66349.94666666667
15713.0	66071.58666666667
15788.0	64610.0
15863.0	62377.96
15938.0	60816.253333333334
16013.0	60710.573333333334
16088.0	60793.96
16163.0	61191.973333333335
16238.0	61165.76
16313.0	60733.76
16388.0	60654.73333333333
16463.0	63753.05333333334
16538.0	67410.28
16613.0	71400.46666666666
16688.0	72429.77333333333
16763.0	70083.09333333334
16838.0	70703.82666666666
16913.0	73589.96
16988.0	74376.86666666667
17063.0	75117.72
17138.0	84157.17333333334
17213.0	96384.85333333333
17288.0	96276.84
17363.0	87845.06666666667
17438.0	84944.44
17513.0	95806.77333333333
17588.0	95096.78666666667
17663.0	94464.13333333333
17738.0	93466.56
17813.0	92461.6
17888.0	92352.84
17963.0	92982.16
18038.0	93873.78666666667
18113.0	93838.48
18188.0	93883.8
18263.0	94715.57333333333
18338.0	96186.06666666667
18413.0	97096.44
18488.0	97699.06666666667
18563.0	97494.13333333333
18638.0	98234.53333333334
18713.0	100229.02666666667
18788.0	100421.02666666667
18863.0	98851.70666666667
18938.0	95100.41333333333
19013.0	92079.76
19088.0	91957.02666666667
19163.0	92059.81333333334
19238.0	95106.92
19313.0	98965.4
19388.0	99914.12
19463.0	99240.72
19538.0	96428.26666666666
19613.0	92841.04
19688.0	91621.88
19763.0	91606.25333333333
19838.0	91933.66666666667
19913.0	93076.61333333333
19988.0	93647.89333333333
20063.0	93432.74666666667
20138.0	93586.66666666667
20213.0	94792.33333333333
20288.0	94794.56
20363.0	94373.24
20438.0	94717.89333333333
20513.0	96412.24
20588.0	96544.29333333333
20663.0	95948.64
20738.0	96027.44
20813.0	94974.33333333333
20888.0	93151.26666666666
20963.0	92387.42666666667
21038.0	92337.17333333334
21113.0	93277.36
21188.0	93684.4
21263.0	93436.61333333333
21338.0	93860.08
21413.0	96803.05333333333
21488.0	99184.76
21563.0	99376.29333333333
21638.0	98783.69333333333
21713.0	97580.54666666666
21788.0	96556.10666666667
21863.0	96142.24
21938.0	95452.34666666666
22013.0	94318.49333333333
22088.0	93266.22666666667
22163.0	93097.2
22238.0	93239.14666666667
22313.0	92882.34666666666
22388.0	92357.10666666667
22463.0	92380.57333333333
22538.0	92519.97333333333
22613.0	92603.93333333333
22688.0	92486.22666666667
22763.0	92507.38666666667
22838.0	93467.0
22913.0	93764.45333333334
22988.0	93515.98666666666
23063.0	93772.12
23138.0	96347.28
23213.0	101774.62666666666
23288.0	102857.90666666666
23363.0	100471.64
23438.0	97052.37333333334
23513.0	93356.68
23588.0	91997.49333333333
23663.0	91495.8
23738.0	91148.48
23813.0	91156.76
23888.0	91087.13333333333
23963.0	91149.0
24038.0	91648.52
24113.0	95863.10666666667
24188.0	101414.36
24263.0	103322.69333333333
24338.0	102224.29333333333
24413.0	97119.92
24488.0	93890.46666666666
24563.0	94094.56
24638.0	94507.64
24713.0	96679.81333333334
24788.0	103628.93333333333
24863.0	108131.29333333333
24938.0	107248.97333333333
25013.0	100430.25333333333
25088.0	94463.70666666667
25163.0	93947.18666666666
25238.0	93976.08
25313.0	96842.41333333333
25388.0	100648.26666666666
25463.0	101865.17333333334
25538.0	101581.8
25613.0	98881.72
25688.0	95305.42666666667
25763.0	94783.82666666666
25838.0	94741.21333333333
25913.0	95710.8
25988.0	97079.01333333334
26063.0	97824.77333333333
26138.0	98193.42666666667
26213.0	98249.77333333333
26288.0	96548.74666666667
26363.0	94705.93333333333
26438.0	94701.58666666667
26513.0	94950.82666666666
26588.0	95953.17333333334
26663.0	96420.30666666667
26738.0	96415.17333333334
26813.0	96735.92
26888.0	97362.86666666667
26963.0	97433.50666666667
27038.0	97353.8
27113.0	97488.90666666666
27188.0	99544.36
27263.0	101121.16
27338.0	100927.82666666666
27413.0	100886.54666666666
27488.0	99510.21333333333
27563.0	97432.81333333334
27638.0	96792.61333333333
27713.0	96989.93333333333
27788.0	96810.93333333333
27863.0	96301.33333333333
27938.0	96720.73333333334
28013.0	97143.18666666666
28088.0	98010.45333333334
28163.0	100949.72
28238.0	103056.96
28313.0	103552.77333333333
28388.0	101936.77333333333
28463.0	106283.34666666666
28538.0	113800.12
28613.0	113826.05333333333
28688.0	108681.85333333333
28763.0	101688.77333333333
28838.0	98876.74666666667
28913.0	98778.05333333333
28988.0	101809.73333333334
29063.0	132027.45333333334
29138.0	145555.4
29213.0	129836.36
29288.0	118569.52
29363.0	105425.69333333333
29438.0	100970.12
29513.0	104820.04
29588.0	114822.37333333334
29663.0	111799.85333333333
29738.0	105095.6
29813.0	88776.6
29877.0	70190.58490566038
