#Read position (bp)	Clipping profile
142.0	0.02520574826393294
143.0	0.0262207448383195
144.0	0.02689740922124388
145.0	0.027743239699899346
146.0	0.02791240579563044
147.0	0.02791240579563044
148.0	0.027743239699899346
149.0	0.028081571891361533
150.0	0.028758236274285906
151.0	0.029434900657210286
152.0	0.02977323284867247
153.0	0.02977323284867247
154.0	0.030957395518790128
155.0	0.03112656161452122
156.0	0.03078822942305903
157.0	0.03078822942305903
158.0	0.03180322599744559
159.0	0.03214155818890778
160.0	0.032649056476101064
161.0	0.03332572085902543
162.0	0.033494886954756525
163.0	0.033494886954756525
164.0	0.03315655476329434
165.0	0.033494886954756525
166.0	0.033494886954756525
167.0	0.033494886954756525
168.0	0.034171551337680905
169.0	0.034002385241949803
170.0	0.034171551337680905
171.0	0.034340717433411994
172.0	0.03450988352914309
173.0	0.03450988352914309
174.0	0.03450988352914309
175.0	0.03450988352914309
176.0	0.034679049624874184
177.0	0.03484821572060528
178.0	0.03501738181633637
179.0	0.03569404619926075
180.0	0.035863212294991835
181.0	0.036201544486454025
182.0	0.03637071058218512
183.0	0.03653987667791621
184.0	0.03603237839072293
185.0	0.035863212294991835
186.0	0.03535571400779856
187.0	0.034679049624874184
188.0	0.033494886954756525
189.0	0.034002385241949803
190.0	0.034171551337680905
191.0	0.033833219146218715
192.0	0.03366405305048762
193.0	0.03366405305048762
194.0	0.033494886954756525
195.0	0.03332572085902543
196.0	0.033833219146218715
197.0	0.03484821572060528
198.0	0.03450988352914309
199.0	0.03332572085902543
200.0	0.02689740922124388
201.0	0.015055782520067328
202.0	0.015055782520067328
203.0	0.015394114711529515
204.0	0.015224948615798423
205.0	0.015224948615798423
206.0	0.015394114711529515
207.0	0.015055782520067328
208.0	0.014886616424336235
209.0	0.014379118137142953
210.0	0.014548284232874048
211.0	0.014886616424336235
212.0	0.014717450328605143
213.0	0.014886616424336235
214.0	0.014717450328605143
215.0	0.015055782520067328
216.0	0.014717450328605143
217.0	0.013871619849949673
218.0	0.013533287658487487
219.0	0.012010792796907643
220.0	0.00811997259509249
