#Position (bp)	Coverage
15113.0	166.08
15188.0	183.72
15263.0	167.78666666666666
15338.0	182.42666666666668
15413.0	183.05333333333334
15488.0	165.72
15563.0	142.86666666666667
15638.0	142.69333333333333
15713.0	152.05333333333334
15788.0	169.28
15863.0	161.70666666666668
15938.0	152.54666666666665
16013.0	191.8
16088.0	209.16
16163.0	198.64
16238.0	186.74666666666667
16313.0	156.21333333333334
16388.0	139.50666666666666
16463.0	129.16
16538.0	110.37333333333333
16613.0	119.74666666666667
16688.0	140.85333333333332
16763.0	156.42666666666668
16838.0	183.24
16913.0	205.18666666666667
16988.0	233.29333333333332
17063.0	269.04
17138.0	247.10666666666665
17213.0	216.12
17288.0	179.26666666666668
17363.0	153.52
17438.0	140.30666666666667
17513.0	140.38666666666666
17588.0	141.42666666666668
17663.0	127.18666666666667
17738.0	129.29333333333332
17813.0	126.96
17888.0	123.10666666666667
17963.0	125.65333333333334
18038.0	125.30666666666667
18113.0	96.37333333333333
18188.0	94.34666666666666
18263.0	104.90666666666667
18338.0	116.96
18413.0	121.4
18488.0	110.02666666666667
18563.0	98.54666666666667
18638.0	92.17333333333333
18713.0	78.58666666666667
18788.0	91.90666666666667
18863.0	119.38666666666667
18938.0	115.14666666666666
19013.0	107.09333333333333
19088.0	107.77333333333333
19163.0	118.89333333333333
19238.0	105.53333333333333
19313.0	97.66666666666667
19388.0	112.68
19463.0	126.30666666666667
19538.0	140.56
19613.0	115.01333333333334
19688.0	92.50666666666666
19763.0	108.34666666666666
19838.0	118.33333333333333
19913.0	127.21333333333334
19988.0	125.01333333333334
20063.0	95.77333333333333
20138.0	73.96
20213.0	73.54666666666667
20288.0	71.77333333333333
20363.0	83.57333333333334
20438.0	85.24
20513.0	77.89333333333333
20588.0	67.24
20663.0	62.266666666666666
20738.0	79.65333333333334
20813.0	81.78666666666666
20888.0	84.84
20963.0	92.4
21038.0	83.50666666666666
21113.0	85.06666666666666
21188.0	85.69333333333333
21263.0	82.48
21338.0	83.93333333333334
21413.0	82.98666666666666
21488.0	87.65333333333334
21563.0	97.84
21638.0	94.13333333333334
21713.0	94.90666666666667
21788.0	91.06666666666666
21863.0	78.25333333333333
21938.0	70.14666666666666
22013.0	63.96
22088.0	60.053333333333335
22163.0	64.98666666666666
22238.0	70.76
22313.0	84.92
22388.0	87.2
22463.0	93.77333333333333
22538.0	102.52
22613.0	89.29333333333334
22688.0	76.58666666666667
22763.0	87.44
22838.0	103.2
22913.0	109.77333333333333
22988.0	127.65333333333334
23063.0	124.93333333333334
23138.0	117.02666666666667
23213.0	102.92
23288.0	106.73333333333333
23363.0	116.14666666666666
23438.0	131.68
23513.0	132.69333333333333
23588.0	134.33333333333334
23663.0	131.61333333333334
23738.0	113.05333333333333
23813.0	86.05333333333333
23888.0	55.70666666666666
23963.0	41.44
24038.0	48.61333333333334
24113.0	60.093333333333334
24188.0	61.026666666666664
24263.0	75.66666666666667
24338.0	80.4
24413.0	64.2
24488.0	60.053333333333335
24563.0	69.21333333333334
24638.0	69.84
24713.0	63.44
24788.0	77.62666666666667
24863.0	85.70666666666666
24938.0	85.96
25013.0	91.41333333333333
25088.0	106.85333333333334
25163.0	98.89333333333333
25238.0	74.12
25313.0	73.88
25388.0	78.10666666666667
25463.0	78.53333333333333
25538.0	80.72
25613.0	98.17333333333333
25688.0	88.57333333333334
25763.0	99.6
25838.0	119.02666666666667
25913.0	152.76
25988.0	152.64
26063.0	124.89333333333333
26138.0	138.61333333333334
26213.0	130.17333333333335
26288.0	115.21333333333334
26363.0	118.10666666666667
26438.0	103.56
26513.0	103.48
26588.0	106.74666666666667
26663.0	101.50666666666666
26738.0	98.4
26813.0	95.65333333333334
26888.0	114.73333333333333
26963.0	122.93333333333334
27038.0	121.28
27113.0	129.62666666666667
27188.0	138.93333333333334
27263.0	127.92
27338.0	116.86666666666666
27413.0	135.78666666666666
27488.0	143.44
27563.0	138.34666666666666
27638.0	126.90666666666667
27713.0	141.84
27788.0	143.6
27863.0	187.16
27938.0	214.4
28013.0	204.25333333333333
28088.0	226.6
28163.0	210.24
28238.0	141.14666666666668
28313.0	163.46666666666667
28388.0	172.44
28463.0	176.42666666666668
28538.0	199.32
28613.0	184.77333333333334
28688.0	169.92
28763.0	148.96
28838.0	121.81333333333333
28913.0	120.14666666666666
28988.0	137.25333333333333
29063.0	126.53333333333333
29138.0	107.92
29213.0	94.52
29288.0	89.73333333333333
29363.0	102.05333333333333
29438.0	104.54666666666667
29513.0	107.84
29588.0	78.57333333333334
29663.0	60.84
29738.0	28.773333333333333
29813.0	10.466666666666667
29877.0	8.81132075471698
