#Position (bp)	Coverage
20213.0	65992.09333333334
20288.0	66295.16
20363.0	66209.62666666666
20438.0	66215.46666666666
20513.0	67357.96
20588.0	67744.12
20663.0	67710.42666666667
20738.0	68005.6
20813.0	66760.58666666667
20888.0	65049.8
20963.0	64418.84
21038.0	64299.293333333335
21113.0	65110.333333333336
21188.0	65638.49333333333
21263.0	65460.44
21338.0	65710.89333333333
21413.0	68314.74666666667
21488.0	70856.68
21563.0	71287.68
21638.0	70301.38666666667
21713.0	68760.46666666666
21788.0	68168.50666666667
21863.0	67991.02666666667
21938.0	66966.4
22013.0	65670.4
22088.0	64850.50666666667
22163.0	64785.573333333334
22238.0	64770.37333333334
22313.0	64339.62666666666
22388.0	63823.6
22463.0	63844.73333333333
22538.0	63928.293333333335
22613.0	63959.973333333335
22688.0	63887.026666666665
22763.0	63917.693333333336
22838.0	64837.4
22913.0	65353.013333333336
22988.0	65328.77333333333
23063.0	65507.44
23138.0	66574.84
23213.0	70055.49333333333
23288.0	73076.33333333333
23363.0	72168.54666666666
23438.0	69222.8
23513.0	65990.96
23588.0	65215.56
23663.0	65033.81333333333
23738.0	64557.6
23813.0	64329.613333333335
23888.0	64352.253333333334
23963.0	64611.36
24038.0	64939.14666666667
24113.0	69141.29333333333
24188.0	74198.38666666667
24263.0	77232.2
24338.0	75721.46666666666
24413.0	69139.36
24488.0	64661.13333333333
24563.0	65350.986666666664
24638.0	65635.16
24713.0	67491.50666666667
24788.0	74851.09333333334
24863.0	81185.36
24938.0	80174.32
25013.0	74146.94666666667
25088.0	66751.8
25163.0	65902.10666666667
25238.0	65871.06666666667
25313.0	68272.0
25388.0	72879.61333333333
25463.0	75337.30666666667
25538.0	74333.12
25613.0	70235.38666666667
25688.0	66629.44
25763.0	66343.34666666666
25838.0	66338.26666666666
25913.0	67165.32
25988.0	68812.84
26063.0	69753.2
26138.0	69992.32
26213.0	69503.88
26288.0	67566.26666666666
26363.0	65972.8
26438.0	65987.26666666666
26513.0	66135.37333333334
26588.0	67150.77333333333
26663.0	67981.70666666667
26738.0	68097.30666666667
26813.0	68052.8
26888.0	68334.12
26963.0	68693.53333333334
27038.0	68845.37333333334
27113.0	68679.17333333334
27188.0	70965.48
27263.0	73447.73333333334
27338.0	74224.16
27413.0	73574.93333333333
27488.0	71448.92
27563.0	69926.24
27638.0	69800.56
27713.0	69944.4
27788.0	69070.42666666667
27863.0	68462.65333333334
27938.0	69208.21333333333
28013.0	69662.29333333333
28088.0	70074.84
28163.0	73050.66666666667
28238.0	75774.34666666666
28313.0	76734.01333333334
28388.0	74486.41333333333
28463.0	78732.86666666667
28538.0	85982.13333333333
28613.0	85919.8
28688.0	79409.93333333333
28763.0	70715.48
28838.0	67616.13333333333
28913.0	67556.61333333333
28988.0	69375.93333333333
29063.0	83305.88
29138.0	85696.70666666667
29213.0	76110.68
29288.0	63098.32
29363.0	50507.81333333333
29438.0	50325.68
29513.0	57448.306666666664
29588.0	77712.25333333333
29663.0	71673.88
29738.0	59057.53333333333
29813.0	38747.973333333335
29877.0	23322.88679245283
