#Read position (bp)	Clipping profile
86.0	0.20053757735488104
87.0	0.15990673076503742
88.0	0.38035996458792765
89.0	0.2652998033147212
90.0	0.1593979366216941
91.0	0.130251300695885
92.0	0.12596289291627719
93.0	0.21064077534412654
94.0	0.2754030013039667
95.0	0.3857386455318425
96.0	0.25265263460875914
97.0	0.17008261363190344
98.0	0.10779167351115931
99.0	0.19755749737244166
100.0	0.07239413810998967
101.0	0.2250323811129799
102.0	0.13453970847549285
103.0	0.13599340602790227
104.0	0.14369800305567226
105.0	0.1035032657315515
106.0	0.15111186057296036
107.0	0.09688894186808858
108.0	0.21681898994186663
109.0	0.10444816914061761
110.0	0.10582918181540658
111.0	0.09245516433323982
112.0	0.111135177881701
113.0	0.16063357954124213
114.0	0.12029347246188041
115.0	0.1453697552409431
116.0	0.09877874868622083
117.0	0.2148564982461139
118.0	0.2023546992953928
119.0	0.13533924212931803
120.0	0.10502964816158139
121.0	0.03895909440457275
122.0	0.06534370498080391
123.0	0.0976157906442933
124.0	0.05553124650204027
125.0	0.045936842656138024
126.0	0.03736002709692238
127.0	0.08235196634399426
128.0	0.054731712848215076
129.0	0.03808687587312709
130.0	0.03845030026122945
131.0	0.030164224212495695
132.0	0.02202351791900288
133.0	0.023186475960930424
134.0	0.023549900349032784
135.0	0.024131379369996556
136.0	0.02500359790144221
137.0	0.02565776180002646
138.0	0.026457295453851646
139.0	0.026893404719574472
140.0	0.02769293837339966
141.0	0.028783211537706736
142.0	0.029292005681050032
143.0	0.030164224212495695
144.0	0.03060033347821852
145.0	0.031109127621561823
146.0	0.03132718225442324
147.0	0.031763291520146064
148.0	0.03241745541873031
149.0	0.032708194929212196
150.0	0.03263551005159173
151.0	0.033144304194935026
152.0	0.03328967395017597
153.0	0.0332169890725555
154.0	0.034016522726380685
155.0	0.03437994711448304
156.0	0.03547022027879011
157.0	0.03539753540116965
158.0	0.03510679589068776
159.0	0.0352521656459287
160.0	0.035979014422133415
161.0	0.03692391783119955
162.0	0.037287342219301904
163.0	0.037723451485024734
164.0	0.038377615383608975
165.0	0.038668354894090866
166.0	0.03895909440457275
167.0	0.03983131293601841
168.0	0.04084890122270501
169.0	0.041285010488427844
170.0	0.04143038024366878
171.0	0.04222991389749397
172.0	0.04273870804083727
173.0	0.04288407779607822
174.0	0.043320187061801047
175.0	0.04375629632752387
176.0	0.04506462412469236
177.0	0.045718788023276606
178.0	0.04637295192186085
179.0	0.04760859484140886
180.0	0.04826275873999311
181.0	0.04891692263857735
182.0	0.04848081337285452
183.0	0.04840812849523405
184.0	0.049425716781920655
185.0	0.04949840165954112
186.0	0.04964377141478207
187.0	0.04957108653716159
188.0	0.049861826047643484
189.0	0.05037062019098679
190.0	0.050297935313366314
191.0	0.050515989946227725
192.0	0.050661359701468664
193.0	0.05153357823291433
194.0	0.05233311188673951
195.0	0.0526238513972214
196.0	0.05276922115246234
197.0	0.052987275785323765
198.0	0.053641439683908006
199.0	0.053786809439148944
200.0	0.05393217919438988
201.0	0.05429560358249225
202.0	0.054659027970594604
203.0	0.05502245235869697
204.0	0.0554585616244198
205.0	0.05582198601252215
206.0	0.05640346503348592
207.0	0.05669420454396781
208.0	0.05676688942158828
209.0	0.05683957429920875
210.0	0.05676688942158828
211.0	0.05713031380969064
212.0	0.05749373819779299
213.0	0.05792984746351582
214.0	0.05742105332017252
215.0	0.057348368442552054
216.0	0.05713031380969064
217.0	0.05713031380969064
218.0	0.05792984746351582
219.0	0.058438641606859125
220.0	0.058220586973997714
221.0	0.05792984746351582
222.0	0.058584011362100064
223.0	0.058656696239720536
224.0	0.05967428452640715
225.0	0.0610552972011961
226.0	0.06163677622215987
227.0	0.061564091344539405
228.0	0.061782145977400824
229.0	0.061709461099780344
230.0	0.061782145977400824
231.0	0.061782145977400824
232.0	0.06098261232357563
233.0	0.06025576354737091
234.0	0.06032844842499139
235.0	0.06040113330261186
236.0	0.06040113330261186
237.0	0.06018307866975045
238.0	0.06047381818023233
239.0	0.06040113330261186
240.0	0.06047381818023233
241.0	0.06083724256833469
242.0	0.06141872158929846
243.0	0.06185483085502128
244.0	0.062290940120744126
245.0	0.06250899475360554
246.0	0.06141872158929846
247.0	0.0605465030578528
248.0	0.05771179283065441
249.0	0.04964377141478207
250.0	0.031763291520146064
