#Read position (bp)	Clipping profile
133.0	0.0027098300910476853
134.0	0.0026316619153443866
135.0	0.00281405432531875
136.0	0.0028661664424542827
137.0	0.0031267270281319444
138.0	0.003335175496674074
139.0	0.003517567906648438
140.0	0.003726016375190568
141.0	0.0037781284923261
142.0	0.003726016375190568
143.0	0.003647848199487269
144.0	0.003595736082351737
145.0	0.003647848199487269
146.0	0.0037520724337583335
147.0	0.0036999603166228013
148.0	0.0036217921409195026
149.0	0.0034654557895129052
150.0	0.003543623965216204
151.0	0.003439399730945139
152.0	0.003387287613809607
153.0	0.0031788391452674774
154.0	0.003152783086699711
155.0	0.003257007320970776
156.0	0.0033612315552418405
157.0	0.0035696800237839704
158.0	0.003595736082351737
159.0	0.003647848199487269
160.0	0.0037520724337583335
161.0	0.0038041845508938665
162.0	0.003830240609461632
163.0	0.0038562966680293987
164.0	0.0037781284923261
165.0	0.0036739042580550348
166.0	0.003726016375190568
167.0	0.0038041845508938665
168.0	0.0038823527265971643
169.0	0.004038689078003762
170.0	0.004012633019435996
171.0	0.003960520902300463
172.0	0.0038041845508938665
173.0	0.0037781284923261
174.0	0.003726016375190568
175.0	0.0038562966680293987
176.0	0.003908408785164931
177.0	0.003934464843732698
178.0	0.00398657696086823
179.0	0.004038689078003762
180.0	0.0037781284923261
181.0	0.0037781284923261
182.0	0.003830240609461632
183.0	0.003830240609461632
184.0	0.00398657696086823
185.0	0.004064745136571528
186.0	0.004221081487978125
187.0	0.00411685725370706
188.0	0.00411685725370706
189.0	0.0041689693708425925
190.0	0.00398657696086823
191.0	0.0038562966680293987
192.0	0.0038041845508938665
193.0	0.004012633019435996
194.0	0.004351361780816957
195.0	0.004351361780816957
196.0	0.004429529956520255
197.0	0.004351361780816957
198.0	0.0041950254294103595
199.0	0.004142913312274827
200.0	0.004142913312274827
201.0	0.004038689078003762
202.0	0.00411685725370706
203.0	0.00411685725370706
204.0	0.004064745136571528
205.0	0.004012633019435996
206.0	0.003960520902300463
207.0	0.004012633019435996
208.0	0.00411685725370706
209.0	0.00411685725370706
210.0	0.00411685725370706
211.0	0.0041950254294103595
212.0	0.0041950254294103595
213.0	0.004142913312274827
214.0	0.004247137546545892
215.0	0.004377417839384723
216.0	0.00453375419079132
217.0	0.004637978425062385
218.0	0.004820370835036748
219.0	0.00508093142071441
220.0	0.005237267772121008
221.0	0.005106987479282177
222.0	0.005159099596417709
223.0	0.005315435947824306
224.0	0.005471772299230903
225.0	0.00549782835779867
226.0	0.005654164709205267
227.0	0.005602052592069734
228.0	0.005549940474934202
229.0	0.005523884416366435
230.0	0.005549940474934202
231.0	0.005549940474934202
232.0	0.005862613177747397
233.0	0.005914725294882929
234.0	0.005966837412018461
235.0	0.006123173763425058
236.0	0.006097117704857292
237.0	0.0061492298219928245
238.0	0.00638373434910272
239.0	0.006670350993348148
240.0	0.006722463110483681
241.0	0.006878799461890278
242.0	0.0069830236961613435
243.0	0.0069569676375935766
244.0	0.007191472164703474
245.0	0.007165416106135707
246.0	0.007165416106135707
247.0	0.007191472164703474
248.0	0.006826687344754745
249.0	0.0057844450020440984
250.0	0.004012633019435996
