#Read position (bp)	Clipping profile
123.0	0.06242813110247739
124.0	0.04853631264643111
125.0	0.05562397512400574
126.0	0.026706312215501227
127.0	0.012757792459634345
128.0	0.04031462417244453
129.0	0.05397963742920842
130.0	0.013154701558378525
131.0	0.01321140285819912
132.0	0.013154701558378525
133.0	0.013665013256763898
134.0	0.020185662736132565
135.0	0.01440213015443166
136.0	0.01479903925317584
137.0	0.015252649651740615
138.0	0.0155361561508436
139.0	0.01576296135012599
140.0	0.01593306524958778
141.0	0.016500078247793752
142.0	0.017010389946179125
143.0	0.017237195145461515
144.0	0.017237195145461515
145.0	0.017350597745102708
146.0	0.017634104244205695
147.0	0.01769080554402629
148.0	0.01786090944348808
149.0	0.017747506843846888
150.0	0.017804208143667483
151.0	0.017747506843846888
152.0	0.018144415942591068
153.0	0.01808771464277047
154.0	0.018994935439900024
155.0	0.019221740639182413
156.0	0.01961864973792659
157.0	0.020582571834876745
158.0	0.021149584833082713
159.0	0.021376390032365102
160.0	0.021716597831288684
161.0	0.022000104330391672
162.0	0.022226909529674058
163.0	0.022510416028777045
164.0	0.022680519928238833
165.0	0.02273722122805943
166.0	0.02319083162662421
167.0	0.02392794852429197
168.0	0.02432485762303615
169.0	0.02511867582052451
170.0	0.025345481019806895
171.0	0.02511867582052451
172.0	0.02551558491926869
173.0	0.02608259791747466
174.0	0.026649610915680633
175.0	0.027103221314245408
176.0	0.027330026513527797
177.0	0.027726935612271977
178.0	0.027783636912092572
179.0	0.02801044211137496
180.0	0.028520753809760338
181.0	0.02880426030886332
182.0	0.029257870707428094
183.0	0.02959807850635168
184.0	0.031015611001866606
185.0	0.03152592270025198
186.0	0.031639325299893176
187.0	0.032036234398637356
188.0	0.032433143497381536
189.0	0.033000156495587504
190.0	0.0330568577954081
191.0	0.0332269616948699
192.0	0.033397065594331685
193.0	0.03368057209343467
194.0	0.03441768899110243
195.0	0.03475789679002601
196.0	0.03475789679002601
197.0	0.03492800068948781
198.0	0.03487129938966721
199.0	0.03526820848841139
200.0	0.035891922786437956
201.0	0.036345533185002735
202.0	0.036288831885182136
203.0	0.03606202668589975
204.0	0.036288831885182136
205.0	0.036345533185002735
206.0	0.036742442283746915
207.0	0.036742442283746915
208.0	0.037139351382491095
209.0	0.037649663080876465
210.0	0.03861358517782661
211.0	0.039010494276570794
212.0	0.03946410467513557
213.0	0.03963420857459736
214.0	0.03997441637352095
215.0	0.04037132547226513
216.0	0.04048472807190632
217.0	0.04065483197136811
218.0	0.0408249358708299
219.0	0.041391948869035876
220.0	0.041958961867241844
221.0	0.04224246836634483
222.0	0.042299169666165426
223.0	0.04258267616526842
224.0	0.0429795852640126
225.0	0.04303628656383319
226.0	0.04337649436275678
227.0	0.04354659826221856
228.0	0.044056909960603935
229.0	0.04411361126042453
230.0	0.044000208660783344
231.0	0.04422701386006573
232.0	0.044056909960603935
233.0	0.04422701386006573
234.0	0.0447940268582717
235.0	0.04507753335737469
236.0	0.045361039856477665
237.0	0.045361039856477665
238.0	0.045701247655401254
239.0	0.04638166325324842
240.0	0.04592805285468364
241.0	0.046154858053966026
242.0	0.046211559353786624
243.0	0.046211559353786624
244.0	0.046495065852889615
245.0	0.0466651697523514
246.0	0.04632496195342782
247.0	0.04513423465719528
248.0	0.04348989696239797
249.0	0.036005325386079146
250.0	0.02353103942554779
