#Position (bp)	Coverage
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	3.8533333333333335
8963.0	13.4
9038.0	15.32
9113.0	9.92
9188.0	8.106666666666667
9263.0	11.706666666666667
9338.0	5.653333333333333
9413.0	3.466666666666667
9488.0	6.133333333333334
9563.0	1.8666666666666667
9638.0	2.96
9713.0	5.76
9788.0	8.16
9863.0	26.986666666666668
9938.0	0.0
10013.0	0.0
10088.0	0.5466666666666666
10163.0	1.0
10238.0	1.6
10313.0	1.4666666666666666
10388.0	4.653333333333333
10463.0	5.906666666666666
10538.0	0.5066666666666667
10613.0	0.4533333333333333
10688.0	2842.213333333333
10763.0	3.3733333333333335
10838.0	2.3333333333333335
10913.0	2.7466666666666666
10988.0	56.666666666666664
11063.0	321.18666666666667
11138.0	288.76
11213.0	235.46666666666667
11288.0	244.41333333333333
11363.0	182.97333333333333
11438.0	2.3466666666666667
11513.0	0.5066666666666667
11588.0	9.653333333333334
11663.0	16.413333333333334
11738.0	12.693333333333333
11813.0	14.24
11888.0	116.16
11963.0	178.70666666666668
12038.0	128.89333333333335
12113.0	146.25333333333333
12188.0	163.12
12263.0	46.24
12338.0	0.0
12413.0	3.7466666666666666
12488.0	14.52
12563.0	17.0
12638.0	19.013333333333332
12713.0	19.69333333333333
12788.0	16.56
12863.0	8.786666666666667
12938.0	6.773333333333333
13013.0	9.0
13088.0	12.64
13163.0	12.653333333333334
13238.0	14.946666666666667
13313.0	17.253333333333334
13388.0	6.586666666666667
13463.0	0.6533333333333333
13538.0	1.6533333333333333
13613.0	5.16
13688.0	1.8266666666666667
13763.0	0.0
13838.0	0.0
13913.0	40.28
13988.0	995.3333333333334
14063.0	110.82666666666667
14138.0	114.76
14213.0	165.97333333333333
14288.0	85.42666666666666
14363.0	12.72
14438.0	12.6
14513.0	15.8
14588.0	4227.546666666667
14663.0	39.653333333333336
14738.0	41.82666666666667
14813.0	42.413333333333334
14888.0	37.026666666666664
14963.0	0.38666666666666666
15038.0	1.6
15113.0	0.7866666666666666
15188.0	1.92
15263.0	2.5866666666666664
15338.0	1.7333333333333334
15413.0	1.0
15488.0	77.65333333333334
15563.0	139.06666666666666
15638.0	114.06666666666666
15713.0	130.10666666666665
15788.0	164.88
15863.0	307.4
15938.0	245.68
16013.0	188.77333333333334
16088.0	194.54666666666665
16163.0	163.13333333333333
16238.0	7.586666666666667
16313.0	1.0
16388.0	2.3733333333333335
16463.0	3.68
16538.0	0.09333333333333334
16613.0	0.0
16688.0	0.0
16763.0	0.0
16838.0	0.0
16913.0	0.0
16988.0	0.0
17063.0	0.4266666666666667
17138.0	1.84
17213.0	2.2133333333333334
17288.0	0.9066666666666666
17363.0	0.0
17438.0	1.84
17513.0	2.0
17588.0	0.16
17663.0	3.24
17738.0	0.0
17813.0	0.0
17888.0	0.0
17963.0	1.2
18038.0	0.0
18113.0	0.0
18188.0	0.0
18263.0	0.0
18338.0	0.0
18413.0	0.0
18488.0	0.0
18563.0	1.0666666666666667
18638.0	1.4666666666666666
18713.0	0.08
18788.0	1.7866666666666666
18863.0	4.493333333333333
18938.0	250.13333333333333
19013.0	297.92
19088.0	285.4
19163.0	289.53333333333336
19238.0	334.28
19313.0	63.17333333333333
19388.0	0.0
19463.0	0.0
19538.0	129.38666666666666
19613.0	4827.333333333333
19688.0	183.34666666666666
19763.0	222.65333333333334
19838.0	259.9866666666667
19913.0	171.74666666666667
19988.0	1.8266666666666667
20063.0	2.88
20138.0	1.7333333333333334
20213.0	6.626666666666667
20288.0	3.0
20363.0	6.226666666666667
20438.0	10.44
20513.0	10.48
20588.0	3.7066666666666666
20663.0	6.986666666666666
20738.0	6.426666666666667
20813.0	165.72
20888.0	2741.4666666666667
20963.0	219.82666666666665
21038.0	203.04
21113.0	216.56
21188.0	35.14666666666667
21263.0	4.786666666666667
21338.0	25.466666666666665
21413.0	161.2
21488.0	144.32
21563.0	165.98666666666668
21638.0	199.37333333333333
21713.0	165.57333333333332
21788.0	20.96
21863.0	7.346666666666667
21938.0	9.68
22013.0	16.333333333333332
22088.0	12.453333333333333
22163.0	7.466666666666667
22238.0	13.36
22313.0	14.533333333333333
22388.0	1.2533333333333334
22463.0	1.6
22538.0	78.6
22613.0	114.76
22688.0	99.33333333333333
22763.0	259.26666666666665
22838.0	1550.3466666666666
22913.0	54.026666666666664
22988.0	39.74666666666667
23063.0	37.973333333333336
23138.0	859.2666666666667
23213.0	1972.4266666666667
23288.0	1729.4933333333333
23363.0	1712.7866666666666
23438.0	1762.8133333333333
23513.0	693.1066666666667
23588.0	0.7866666666666666
23663.0	0.0
23738.0	0.0
23813.0	0.41333333333333333
23888.0	0.0
23963.0	0.0
24038.0	0.0
24113.0	0.0
24188.0	0.0
24263.0	0.0
24338.0	0.0
24413.0	0.6133333333333333
24488.0	0.0
24563.0	0.0
24638.0	0.0
24713.0	96.2
24788.0	186.78666666666666
24863.0	166.50666666666666
24938.0	152.85333333333332
25013.0	148.06666666666666
25088.0	30.373333333333335
25163.0	1.4133333333333333
25238.0	4.053333333333334
25313.0	8.92
25388.0	8.133333333333333
25463.0	5.546666666666667
25538.0	5.533333333333333
25613.0	2832.3333333333335
25688.0	15.173333333333334
25763.0	18.533333333333335
25838.0	12.213333333333333
25913.0	21.333333333333332
25988.0	14.213333333333333
26063.0	8.213333333333333
26138.0	5.04
26213.0	5.64
26288.0	3.9066666666666667
26363.0	1.24
26438.0	1.7466666666666666
26513.0	4.8
26588.0	17.24
26663.0	15.786666666666667
26738.0	17.426666666666666
26813.0	17.213333333333335
26888.0	24.36
26963.0	23.413333333333334
27038.0	21.52
27113.0	21.44
27188.0	987.6
27263.0	122.54666666666667
27338.0	17.666666666666668
27413.0	26.813333333333333
27488.0	20.08
27563.0	0.3466666666666667
27638.0	0.0
27713.0	0.0
27788.0	0.0
27863.0	0.0
27938.0	0.0
28013.0	1.1333333333333333
28088.0	182.12
28163.0	453.1333333333333
28238.0	369.8666666666667
28313.0	363.6
28388.0	429.5733333333333
28463.0	151.18666666666667
28538.0	1.4133333333333333
28613.0	0.0
28688.0	18.253333333333334
28763.0	39.29333333333334
28838.0	26.386666666666667
28913.0	23.973333333333333
28988.0	24.106666666666666
29063.0	8.293333333333333
29138.0	1.0
29213.0	0.5733333333333334
29288.0	0.0
29363.0	0.0
29438.0	0.0
29513.0	0.0
29588.0	0.0
29663.0	0.0
29738.0	0.0
29813.0	0.0
29877.0	34.22641509433962
