#Position (bp)	insert size
21638.0	201.57142857142858
21713.0	283.0
21788.0	246.66666666666666
21863.0	524.0
21938.0	325.0
22013.0	310.0
22088.0	217.0
22163.0	267.5
22238.0	238.75
22313.0	0.0
22388.0	303.4
22463.0	452.0
22538.0	450.0
22613.0	0.0
22688.0	362.3333333333333
22763.0	371.85714285714283
22838.0	279.5
22913.0	276.6
22988.0	285.4
23063.0	281.1
23138.0	245.11111111111111
23213.0	194.66666666666666
23288.0	254.66666666666666
23363.0	289.6923076923077
23438.0	289.2857142857143
23513.0	251.625
23588.0	243.57142857142858
23663.0	343.7142857142857
23738.0	436.75
23813.0	333.1666666666667
23888.0	368.0
23963.0	229.0
24038.0	204.0
24113.0	220.5
24188.0	261.4
24263.0	367.0
24338.0	322.2857142857143
24413.0	428.0
24488.0	273.6
24563.0	351.5
24638.0	269.0
24713.0	347.0
24788.0	304.8
24863.0	277.8888888888889
24938.0	327.0
25013.0	183.5
25088.0	253.0
25163.0	276.54545454545456
25238.0	467.7142857142857
25313.0	296.8333333333333
25388.0	372.5
25463.0	284.0
25538.0	400.5
25613.0	449.3333333333333
25688.0	403.4
25763.0	359.2
25838.0	340.09090909090907
25913.0	273.0
25988.0	299.54545454545456
26063.0	410.5
26138.0	343.3333333333333
26213.0	317.44444444444446
26288.0	300.0
26363.0	340.25
26438.0	347.5
26513.0	397.75
26588.0	284.2
26663.0	449.2
26738.0	310.72727272727275
26813.0	387.1666666666667
26888.0	1088.6666666666667
26963.0	206.9
27038.0	211.33333333333334
27113.0	176.66666666666666
27188.0	287.0
27263.0	241.83333333333334
27338.0	392.5
27413.0	303.875
27488.0	446.44444444444446
27563.0	436.6666666666667
27638.0	336.72727272727275
27713.0	341.0
27788.0	288.2857142857143
27863.0	336.7142857142857
27938.0	366.0
28013.0	306.2
28088.0	362.6
28163.0	345.875
28238.0	276.22222222222223
28313.0	353.8
28388.0	282.7857142857143
28463.0	463.2857142857143
28538.0	361.0
28613.0	306.1578947368421
28688.0	340.0
28763.0	188.75
28838.0	242.0
28913.0	395.3333333333333
28988.0	537.0
29063.0	300.0
29138.0	245.0
29213.0	331.85714285714283
29288.0	211.16666666666666
29363.0	252.66666666666666
29438.0	206.5
29513.0	178.66666666666666
29588.0	109.66666666666667
29663.0	0.0
29738.0	0.0
29813.0	0.0
29877.0	24.26086956521739
