#Position (bp)	mapping quality
16988.0	60.0
17063.0	60.0
17138.0	59.990197680117625
17213.0	60.0
17288.0	60.0
17363.0	60.0
17438.0	59.84410522897044
17513.0	60.0
17588.0	60.0
17663.0	60.0
17738.0	60.0
17813.0	60.0
17888.0	60.0
17963.0	60.0
18038.0	59.99146636324847
18113.0	60.0
18188.0	60.0
18263.0	60.0
18338.0	59.992377080421804
18413.0	60.0
18488.0	60.0
18563.0	60.0
18638.0	59.99322340185227
18713.0	60.0
18788.0	60.0
18863.0	60.0
18938.0	59.97954545454545
19013.0	60.0
19088.0	60.0
19163.0	60.0
19238.0	60.0
19313.0	60.0
19388.0	60.0
19463.0	60.0
19538.0	59.987085665088244
19613.0	59.993635977938055
19688.0	59.97958489282069
19763.0	60.0
19838.0	60.0
19913.0	60.0
19988.0	59.98944405348346
20063.0	60.0
20138.0	60.0
20213.0	59.98615916955017
20288.0	59.93852459016394
20363.0	60.0
20438.0	59.95862068965517
20513.0	60.0
20588.0	60.0
20663.0	60.0
20738.0	60.0
20813.0	59.98853977652564
20888.0	59.984898061917946
20963.0	60.0
21038.0	60.0
21113.0	59.990754295400265
21188.0	60.0
21263.0	60.0
21338.0	60.0
21413.0	59.996405679027134
21488.0	59.99472898181499
21563.0	60.0
21638.0	60.0
21713.0	59.99138426191844
21788.0	60.0
21863.0	59.94291830181948
21938.0	59.99158012910469
22013.0	59.99531213376045
22088.0	59.99269450870571
22163.0	60.0
22238.0	60.0
22313.0	59.98834196891192
22388.0	60.0
22463.0	60.0
22538.0	59.99556868537666
22613.0	59.995840842922505
22688.0	60.0
22763.0	59.986000933271114
22838.0	59.99436989771981
22913.0	59.99057344854674
22988.0	59.98624484181568
23063.0	60.0
23138.0	60.0
23213.0	60.0
23288.0	60.0
23363.0	59.62635201573255
23438.0	60.0
23513.0	59.99038307421061
23588.0	59.5831336847149
23663.0	60.0
23738.0	60.0
23813.0	59.99019287348807
23888.0	60.0
23963.0	60.0
24038.0	60.0
24113.0	60.0
24188.0	60.0
24263.0	60.0
24338.0	60.0
24413.0	59.97787610619469
24488.0	60.0
24563.0	60.0
24638.0	60.0
24713.0	60.0
24788.0	60.0
24863.0	60.0
24938.0	60.0
25013.0	60.0
25088.0	60.0
25163.0	60.0
25238.0	60.0
25313.0	59.98629198080877
25388.0	60.0
25463.0	60.0
25538.0	60.0
25613.0	59.98784687056917
25688.0	60.0
25763.0	60.0
25838.0	60.0
25913.0	60.0
25988.0	60.0
26063.0	60.0
26138.0	60.0
26213.0	60.0
26288.0	59.98321913019158
26363.0	60.0
26438.0	60.0
26513.0	60.0
26588.0	60.0
26663.0	60.0
26738.0	60.0
26813.0	60.0
26888.0	60.0
26963.0	60.0
27038.0	59.869344301959835
27113.0	60.0
27188.0	60.0
27263.0	59.9895652173913
27338.0	60.0
27413.0	60.0
27488.0	59.995467250887664
27563.0	59.90314769975787
27638.0	60.0
27713.0	60.0
27788.0	59.99458630334747
27863.0	60.0
27938.0	59.973622508792495
28013.0	60.0
28088.0	60.0
28163.0	59.97957562691479
28238.0	59.47730398899587
28313.0	59.9871945363355
28388.0	59.99365415124273
28463.0	60.0
28538.0	60.0
28613.0	60.0
28688.0	59.98906705539358
28763.0	60.0
28838.0	60.0
28913.0	60.0
28988.0	60.0
29063.0	60.0
29138.0	60.0
29213.0	60.0
29288.0	60.0
29363.0	60.0
29438.0	60.0
29513.0	59.990739311622164
29588.0	60.0
29663.0	60.0
29738.0	60.0
29813.0	60.0
29877.0	49.397590361445786
