#Position (bp)	Coverage
8438.0	7021.066666666667
8513.0	7082.88
8588.0	6546.8133333333335
8663.0	8291.4
8738.0	9373.493333333334
8813.0	8091.84
8888.0	6833.653333333334
8963.0	5996.973333333333
9038.0	6055.053333333333
9113.0	7567.4
9188.0	8178.1866666666665
9263.0	6548.586666666667
9338.0	6004.093333333333
9413.0	6643.373333333333
9488.0	6136.986666666667
9563.0	5708.88
9638.0	4351.533333333334
9713.0	3581.9866666666667
9788.0	4587.653333333334
9863.0	6188.986666666667
9938.0	7582.88
10013.0	8589.666666666666
10088.0	9147.213333333333
10163.0	9320.933333333332
10238.0	9765.893333333333
10313.0	9639.2
10388.0	9618.413333333334
10463.0	10187.68
10538.0	10389.546666666667
10613.0	9794.28
10688.0	9840.24
10763.0	9593.093333333334
10838.0	7804.84
10913.0	7317.2266666666665
10988.0	8284.746666666666
11063.0	7030.48
11138.0	5948.306666666666
11213.0	7159.173333333333
11288.0	8515.533333333333
11363.0	8760.96
11438.0	8594.146666666667
11513.0	6808.12
11588.0	5063.96
11663.0	7244.626666666667
11738.0	9855.386666666667
11813.0	9733.053333333333
11888.0	8864.546666666667
11963.0	11426.426666666666
12038.0	11990.746666666666
12113.0	9318.2
12188.0	10364.586666666666
12263.0	11963.133333333333
12338.0	11235.973333333333
12413.0	11128.733333333334
12488.0	10697.386666666667
12563.0	10100.053333333333
12638.0	10679.56
12713.0	11929.026666666667
12788.0	11529.973333333333
12863.0	9906.386666666667
12938.0	9781.2
13013.0	11401.4
13088.0	11186.733333333334
13163.0	10449.626666666667
13238.0	11254.4
13313.0	10678.32
13388.0	10586.653333333334
13463.0	12254.28
13538.0	9833.533333333333
13613.0	7767.426666666666
13688.0	9737.026666666667
13763.0	9866.546666666667
13838.0	10165.306666666667
13913.0	9990.693333333333
13988.0	10063.24
14063.0	12012.88
14138.0	12495.2
14213.0	13426.56
14288.0	12760.893333333333
14363.0	10295.146666666667
14438.0	10934.68
14513.0	11251.706666666667
14588.0	11375.4
14663.0	11868.026666666667
14738.0	11248.84
14813.0	11129.546666666667
14888.0	11366.493333333334
14963.0	8920.346666666666
15038.0	9869.986666666666
15113.0	14316.986666666666
15188.0	14230.413333333334
15263.0	12509.893333333333
15338.0	12933.88
15413.0	13069.493333333334
15488.0	13670.56
15563.0	13909.72
15638.0	11977.666666666666
15713.0	11330.866666666667
15788.0	13257.186666666666
15863.0	14610.52
15938.0	14185.04
16013.0	13741.76
16088.0	14565.426666666666
16163.0	14924.613333333333
16238.0	14054.746666666666
16313.0	15327.306666666667
16388.0	14636.533333333333
16463.0	14054.893333333333
16538.0	15705.506666666666
16613.0	16883.96
16688.0	16372.4
16763.0	15404.493333333334
16838.0	15015.493333333334
16913.0	15349.48
16988.0	13613.226666666667
17063.0	9316.026666666667
17138.0	7570.546666666667
17213.0	8628.173333333334
17288.0	10669.906666666666
17363.0	13438.746666666666
17438.0	15116.386666666667
17513.0	13517.493333333334
17588.0	14848.426666666666
17663.0	16944.493333333332
17738.0	17503.706666666665
17813.0	17285.88
17888.0	15916.826666666666
17963.0	17339.12
18038.0	19122.453333333335
18113.0	20100.266666666666
18188.0	20280.44
18263.0	18841.853333333333
18338.0	19039.4
18413.0	20493.18666666667
18488.0	20996.92
18563.0	19709.773333333334
18638.0	18508.253333333334
18713.0	19121.493333333332
18788.0	18302.2
18863.0	18723.746666666666
18938.0	20443.506666666668
19013.0	19454.4
19088.0	18045.16
19163.0	17553.586666666666
19238.0	17135.266666666666
19313.0	15808.173333333334
19388.0	14021.093333333334
19463.0	15673.093333333334
19538.0	20545.92
19613.0	22106.213333333333
19688.0	21184.36
19763.0	23036.266666666666
19838.0	22802.946666666667
19913.0	21681.56
19988.0	23902.24
20063.0	24611.92
20138.0	25599.573333333334
20213.0	22586.053333333333
20288.0	18842.146666666667
20363.0	22883.093333333334
20438.0	19264.213333333333
20513.0	17526.0
20588.0	21216.0
20663.0	23097.106666666667
20738.0	22967.373333333333
20813.0	20276.76
20888.0	21029.12
20963.0	21586.826666666668
21038.0	20719.653333333332
21113.0	20742.013333333332
21188.0	21846.333333333332
21263.0	23319.213333333333
21338.0	19220.413333333334
21413.0	15414.826666666666
21488.0	16612.866666666665
21563.0	29347.133333333335
21638.0	36903.066666666666
21713.0	29074.786666666667
21788.0	27204.68
21863.0	26498.413333333334
21938.0	26531.173333333332
22013.0	28056.96
22088.0	25366.28
22163.0	22928.933333333334
22238.0	27101.4
22313.0	29697.346666666668
22388.0	28652.68
22463.0	27893.12
22538.0	26383.88
22613.0	23770.81333333333
22688.0	24131.28
22763.0	25433.16
22838.0	26722.81333333333
22913.0	28289.28
22988.0	30228.586666666666
23063.0	32692.373333333333
23138.0	35672.12
23213.0	39865.81333333333
23288.0	42188.08
23363.0	41017.09333333333
23438.0	39093.2
23513.0	39339.17333333333
23588.0	40101.973333333335
23663.0	34392.86666666667
23738.0	33066.21333333333
23813.0	37992.94666666666
23888.0	34904.013333333336
23963.0	29230.546666666665
24038.0	31994.826666666668
24113.0	32146.906666666666
24188.0	29010.6
24263.0	29980.133333333335
24338.0	31361.106666666667
24413.0	31998.906666666666
24488.0	32908.73333333333
24563.0	36013.37333333334
24638.0	35206.62666666666
24713.0	35066.68
24788.0	40558.44
24863.0	41679.346666666665
24938.0	43569.32
25013.0	46252.96
25088.0	41231.44
25163.0	36911.64
25238.0	35633.92
25313.0	39018.44
25388.0	46366.22666666667
25463.0	48377.24
25538.0	39946.96
25613.0	38365.16
25688.0	40925.77333333333
25763.0	38099.37333333334
25838.0	36783.76
25913.0	37818.253333333334
25988.0	36549.56
26063.0	35770.49333333333
26138.0	40268.05333333334
26213.0	44947.41333333333
26288.0	45841.08
26363.0	38992.96
26438.0	34657.013333333336
26513.0	44874.21333333333
26588.0	42823.6
26663.0	45499.26666666667
26738.0	46990.62666666666
26813.0	49284.64
26888.0	58752.04
26963.0	58421.50666666667
27038.0	57636.04
27113.0	57550.253333333334
27188.0	52492.44
27263.0	58976.58666666667
27338.0	60971.08
27413.0	76193.94666666667
27488.0	80747.36
27563.0	73996.53333333334
27638.0	73908.34666666666
27713.0	67692.68
27788.0	64273.26666666667
27863.0	68293.6
27938.0	76623.28
28013.0	74105.01333333334
28088.0	72548.66666666667
28163.0	71187.50666666667
28238.0	79723.90666666666
28313.0	106313.41333333333
28388.0	102174.94666666667
28463.0	102644.08
28538.0	92715.54666666666
28613.0	97612.48
28688.0	97682.62666666666
28763.0	93987.21333333333
28838.0	88759.34666666666
28913.0	88824.26666666666
28988.0	89779.6
29063.0	90758.0
29138.0	93020.30666666667
29213.0	91776.88
29288.0	90621.54666666666
29363.0	96039.57333333333
29438.0	88593.64
29513.0	87351.29333333333
29588.0	71480.26666666666
29663.0	74028.90666666666
29738.0	57695.706666666665
29813.0	25181.0
29877.0	3901.188679245283
