#Position (bp)	Coverage
13313.0	6101.466666666666
13388.0	1503.2666666666667
13463.0	835.6666666666666
13538.0	838.3066666666666
13613.0	1232.0133333333333
13688.0	2905.92
13763.0	3812.6133333333332
13838.0	3833.8933333333334
13913.0	2776.28
13988.0	1024.7333333333333
14063.0	794.0266666666666
14138.0	816.6933333333334
14213.0	855.12
14288.0	1011.76
14363.0	1123.52
14438.0	1173.0
14513.0	1048.52
14588.0	834.48
14663.0	780.24
14738.0	770.6933333333334
14813.0	777.16
14888.0	765.0533333333333
14963.0	749.2133333333334
15038.0	763.0133333333333
15113.0	769.2533333333333
15188.0	914.6266666666667
15263.0	1365.1866666666667
15338.0	1673.7733333333333
15413.0	1576.24
15488.0	1448.3733333333332
15563.0	2165.3733333333334
15638.0	2918.16
15713.0	2803.3866666666668
15788.0	2112.866666666667
15863.0	1283.5466666666666
15938.0	926.0266666666666
16013.0	947.8666666666667
16088.0	952.2
16163.0	1100.7866666666666
16238.0	1237.8266666666666
16313.0	1079.5466666666666
16388.0	955.76
16463.0	1483.2933333333333
16538.0	1924.5333333333333
16613.0	2109.76
16688.0	2092.1466666666665
16763.0	2257.133333333333
16838.0	4292.68
16913.0	5738.24
16988.0	5821.6
17063.0	5659.28
17138.0	9917.706666666667
17213.0	15681.693333333333
17288.0	16517.733333333334
17363.0	10670.68
17438.0	3801.0933333333332
17513.0	2430.9866666666667
17588.0	2469.4933333333333
17663.0	2014.72
17738.0	1304.32
17813.0	1034.5066666666667
17888.0	1023.2266666666667
17963.0	1027.6
18038.0	1224.4133333333334
18113.0	1517.4266666666667
18188.0	1667.0933333333332
18263.0	1599.0133333333333
18338.0	2068.306666666667
18413.0	2742.44
18488.0	2820.5733333333333
18563.0	2512.4933333333333
18638.0	2862.2933333333335
18713.0	4525.973333333333
18788.0	5377.8133333333335
18863.0	4233.413333333333
18938.0	2111.133333333333
19013.0	842.3733333333333
19088.0	844.76
19163.0	836.0133333333333
19238.0	1681.8133333333333
19313.0	3271.1066666666666
19388.0	3502.16
19463.0	2907.866666666667
19538.0	1966.1066666666666
19613.0	977.3066666666666
19688.0	783.1066666666667
19763.0	782.08
19838.0	818.0
19913.0	1114.6666666666667
19988.0	1264.7333333333333
20063.0	1193.1733333333334
20138.0	1135.16
20213.0	1008.3066666666666
20288.0	892.5733333333334
20363.0	932.0266666666666
20438.0	948.52
20513.0	1374.1866666666667
20588.0	1646.9466666666667
20663.0	1566.0
20738.0	1602.0133333333333
20813.0	1306.4666666666667
20888.0	853.0533333333333
20963.0	797.1466666666666
21038.0	791.3466666666667
21113.0	1187.32
21188.0	1672.8266666666666
21263.0	1848.1466666666668
21338.0	1725.8933333333334
21413.0	1327.44
21488.0	1104.1733333333334
21563.0	1203.2933333333333
21638.0	1197.0533333333333
21713.0	1283.7066666666667
21788.0	1512.52
21863.0	1652.6666666666667
21938.0	1397.2
22013.0	1055.28
22088.0	910.1333333333333
22163.0	907.1066666666667
22238.0	890.9333333333333
22313.0	871.76
22388.0	865.0133333333333
22463.0	863.8666666666667
22538.0	864.84
22613.0	866.0933333333334
22688.0	860.64
22763.0	861.0266666666666
22838.0	2085.36
22913.0	4158.986666666667
22988.0	5257.453333333333
23063.0	5120.733333333334
23138.0	4167.1466666666665
23213.0	3884.0533333333333
23288.0	4269.746666666667
23363.0	4196.666666666667
23438.0	2997.08
23513.0	1422.6533333333334
23588.0	1071.08
23663.0	1064.0266666666666
23738.0	1034.5733333333333
23813.0	955.4533333333334
23888.0	1010.1466666666666
23963.0	1049.1066666666666
24038.0	1055.8533333333332
24113.0	2394.3333333333335
24188.0	4831.7733333333335
24263.0	5974.08
24338.0	5605.7733333333335
24413.0	3413.16
24488.0	1714.9866666666667
24563.0	1862.7333333333333
24638.0	1940.4266666666667
24713.0	2769.4266666666667
24788.0	6172.8133333333335
24863.0	8569.56
24938.0	7623.76
25013.0	4373.693333333334
25088.0	1218.24
25163.0	972.0666666666667
25238.0	945.24
25313.0	1745.9333333333334
25388.0	3281.28
25463.0	3595.3733333333334
25538.0	3076.28
25613.0	2620.5866666666666
25688.0	1568.72
25763.0	1511.36
25838.0	1510.4133333333334
25913.0	2167.3333333333335
25988.0	4659.666666666667
26063.0	6925.933333333333
26138.0	7937.866666666667
26213.0	6196.026666666667
26288.0	2818.5733333333333
26363.0	1501.3733333333332
26438.0	1483.5866666666666
26513.0	1536.7333333333333
26588.0	2166.84
26663.0	2583.0933333333332
26738.0	2635.52
26813.0	2498.5066666666667
26888.0	2648.4266666666667
26963.0	3282.0133333333333
27038.0	3680.0
27113.0	3211.9466666666667
27188.0	4071.4533333333334
27263.0	6115.946666666667
27338.0	6746.76
27413.0	5899.893333333333
27488.0	4677.213333333333
27563.0	4587.653333333334
27638.0	4845.2
27713.0	4784.066666666667
27788.0	3661.6666666666665
27863.0	2862.5333333333333
27938.0	2977.7466666666664
28013.0	3025.0666666666666
28088.0	3586.9466666666667
28163.0	6314.8533333333335
28238.0	8821.226666666667
28313.0	10029.866666666667
28388.0	8426.533333333333
28463.0	11450.893333333333
28538.0	17410.106666666667
28613.0	17757.826666666668
28688.0	12144.186666666666
28763.0	4959.946666666667
28838.0	3175.866666666667
28913.0	3149.2
28988.0	4154.933333333333
29063.0	12598.12
29138.0	20103.12
29213.0	20528.2
29288.0	13718.706666666667
29363.0	6114.266666666666
29438.0	4728.44
29513.0	6481.893333333333
29588.0	12650.693333333333
29663.0	16804.066666666666
29738.0	14502.453333333333
29813.0	6425.253333333333
29877.0	156.77358490566039
