#Position (bp)	mapping quality
13463.0	60.0
13538.0	60.0
13613.0	60.0
13688.0	60.0
13763.0	60.0
13838.0	60.0
13913.0	59.950542656958376
13988.0	37.75485730461412
14063.0	60.0
14138.0	60.0
14213.0	60.0
14288.0	59.989099497365714
14363.0	60.0
14438.0	60.0
14513.0	60.0
14588.0	13.971010926272271
14663.0	60.0
14738.0	59.99259442113058
14813.0	59.993923435284586
14888.0	59.99408750492708
14963.0	60.0
15038.0	60.0
15113.0	60.0
15188.0	60.0
15263.0	60.0
15338.0	60.0
15413.0	60.0
15488.0	59.97440117023222
15563.0	59.970459356998674
15638.0	60.0
15713.0	60.0
15788.0	59.99662788737144
15863.0	39.86847241752542
15938.0	59.998321114779785
16013.0	59.98217240098592
16088.0	59.972740616481445
16163.0	59.99753015271889
16238.0	60.0
16313.0	60.0
16388.0	60.0
16463.0	60.0
16538.0	60.0
16613.0	60.0
16688.0	60.0
16763.0	60.0
16838.0	60.0
16913.0	0.0
16988.0	60.0
17063.0	60.0
17138.0	60.0
17213.0	60.0
17288.0	60.0
17363.0	60.0
17438.0	60.0
17513.0	60.0
17588.0	60.0
17663.0	26.829268292682926
17738.0	60.0
17813.0	60.0
17888.0	60.0
17963.0	55.27433628318584
18038.0	60.0
18113.0	60.0
18188.0	60.0
18263.0	60.0
18338.0	60.0
18413.0	60.0
18488.0	60.0
18563.0	60.0
18638.0	60.0
18713.0	60.0
18788.0	60.0
18863.0	60.0
18938.0	59.9865019955806
19013.0	59.987544114594144
19088.0	59.9990195918234
19163.0	59.99896727998761
19238.0	59.99910030139903
19313.0	59.9948484588306
19388.0	60.0
19463.0	60.0
19538.0	50.40882614952375
19613.0	36.44413292836243
19688.0	59.99718488282075
19763.0	59.993590884813955
19838.0	59.98719095698604
19913.0	59.98913223238122
19988.0	60.0
20063.0	60.0
20138.0	60.0
20213.0	60.0
20288.0	60.0
20363.0	60.0
20438.0	60.0
20513.0	60.0
20588.0	59.95667870036101
20663.0	60.0
20738.0	60.0
20813.0	59.08919516317774
20888.0	33.206835296530706
20963.0	59.99645358631084
21038.0	59.98058994794577
21113.0	59.95105412088613
21188.0	60.0
21263.0	60.0
21338.0	59.990033222591364
21413.0	60.0
21488.0	59.998164218958614
21563.0	59.97518993648026
21638.0	59.998849913743534
21713.0	59.99388394791162
21788.0	59.90023628248884
21863.0	60.0
21938.0	59.66795053719846
22013.0	59.69867549668874
22088.0	60.0
22163.0	60.0
22238.0	60.0
22313.0	60.0
22388.0	60.0
22463.0	60.0
22538.0	59.93137007077856
22613.0	59.92539597520851
22688.0	59.99078293819448
22763.0	43.72287643710236
22838.0	26.774405312583166
22913.0	60.0
22988.0	60.0
23063.0	60.0
23138.0	59.97693815908007
23213.0	59.997951777931576
23288.0	59.98878229097669
23363.0	59.99711069257769
23438.0	59.98751712253104
23513.0	59.952369022179646
23588.0	0.0
23663.0	60.0
23738.0	60.0
23813.0	60.0
23888.0	0.0
23963.0	0.0
24038.0	0.0
24113.0	0.0
24188.0	0.0
24263.0	0.0
24338.0	0.0
24413.0	60.0
24488.0	60.0
24563.0	59.34782608695652
24638.0	60.0
24713.0	59.90401199850019
24788.0	59.99225681561542
24863.0	59.99312005503956
24938.0	60.0
25013.0	59.99297067208185
25088.0	59.90370586518821
25163.0	59.93527508090615
25238.0	60.0
25313.0	60.0
25388.0	60.0
25463.0	59.9858540610633
25538.0	60.0
25613.0	23.768166471301335
25688.0	59.98640175266299
25763.0	59.98599112771422
25838.0	59.994697773064686
25913.0	59.990674541498294
25988.0	60.0
26063.0	60.0
26138.0	60.0
26213.0	60.0
26288.0	60.0
26363.0	60.0
26438.0	60.0
26513.0	59.912863070539416
26588.0	59.94103058693855
26663.0	60.0
26738.0	59.97418244406196
26813.0	58.45368782161235
26888.0	59.78999915390473
26963.0	60.0
27038.0	59.99697290752233
27113.0	60.0
27188.0	54.633170913544745
27263.0	58.02358722358722
27338.0	60.0
27413.0	60.0
27488.0	59.77909270216963
27563.0	59.067434210526315
27638.0	60.0
27713.0	60.0
27788.0	60.0
27863.0	59.93471164309032
27938.0	60.0
28013.0	60.0
28088.0	59.98103633847573
28163.0	59.99600041900372
28238.0	59.98021091281701
28313.0	59.992132307348264
28388.0	59.984394058979696
28463.0	59.94601896630913
28538.0	60.0
28613.0	60.0
28688.0	60.0
28763.0	59.99023957409051
28838.0	59.98133178050284
28913.0	60.0
28988.0	49.509018917729875
29063.0	59.99490272704103
29138.0	60.0
29213.0	60.0
29288.0	59.94825355756792
29363.0	60.0
29438.0	60.0
29513.0	60.0
29588.0	60.0
29663.0	60.0
29738.0	0.0
29813.0	0.0
29877.0	7.515617128463476
